,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
115,0.013625962571989912,0.09551971326164876,0.09551971326164876,0.0215507570971879,0.975958528199543,0.013625962571989891,0.8705713700593897,0.9263403263403264,0.9228982814677195,0.9298081422554983,0.07019185774450164,0.5451559934318555,COMPAS,flip,0.3,x5,Reduction,emp,ground
116,0.09787030150024845,0.2367843201040989,0.2367843201040989,0.05720745037232711,0.933215786180388,0.09787030150024845,0.9035429039524883,0.9425679795146934,0.9677015523284928,0.9187069170430235,0.08129308295697647,0.1908284023668639,COMPAS,flip,0.3,x5,Reweight,emp,fair_clean
117,0.03697903122568183,0.08703102453102454,0.08703102453102454,0.05720745037232711,0.933215786180388,0.0369790312256818,0.8859307802580381,0.9326562688913069,0.9656985478217326,0.9018003273322422,0.09819967266775777,0.22607260726072606,COMPAS,flip,0.3,x5,Reweight,emp,emp_clean
118,0.07579037613711198,0.5500359095542582,0.5500359095542582,0.05720745037232711,0.933215786180388,0.07579037613711193,0.7349989760393201,0.8282452880276081,0.7811717576364546,0.8813559322033898,0.11864406779661017,0.6507818317200298,COMPAS,flip,0.3,x5,Reweight,emp,noisy
119,0.03956524776538675,0.10694444444444445,0.10694444444444445,0.05720745037232711,0.933215786180388,0.039565247765386724,0.8824493139463445,0.9305757135945815,0.9631947921882824,0.9000935891436593,0.09990641085634067,0.2413793103448276,COMPAS,flip,0.3,x5,Reweight,emp,ground
120,0.03936794617611044,0.16205533596837945,0.16205533596837945,0.045714939022062584,0.9492834962208198,0.03936794617611039,0.896170387057137,0.9405696870237956,0.9437779346036227,0.9373831775700935,0.06261682242990654,0.3963515754560531,COMPAS,flip,0.3,x6,LR,fair,fair_clean
121,0.03306352408781131,0.062028337061894145,0.062028337061894145,0.045714939022062584,0.9492834962208198,0.033063524087811325,0.8928937128814254,0.9387229056824838,0.9423665019995295,0.9351073762838469,0.06489262371615313,0.4090150250417362,COMPAS,flip,0.3,x6,LR,fair,emp_clean
122,0.06043271241930888,0.4221096829668673,0.4221096829668673,0.045714939022062584,0.9492834962208198,0.06043271241930881,0.7388900266229776,0.8361814210458691,0.7654669489531875,0.921291053227633,0.07870894677236694,0.7379718726868986,COMPAS,flip,0.3,x6,LR,fair,noisy
123,0.032978852830495356,0.07236650131310185,0.07236650131310185,0.045714939022062584,0.9492834962208198,0.03297885283049529,0.8912553757935695,0.9377126099706745,0.9402493530933898,0.9351895180159101,0.06481048198408984,0.41707717569786534,COMPAS,flip,0.3,x6,LR,fair,ground
124,0.01726546694525439,0.06403162055335965,0.06403162055335965,0.018870178910352364,0.9804163462677439,0.017265466945254437,0.8826541060823264,0.9357839291718032,0.8992031014430325,0.9754672897196262,0.02453271028037383,0.7761194029850746,COMPAS,flip,0.3,x6,Reduction,fair,fair_clean
125,0.013595107576100184,0.023922445935868675,0.023922445935868675,0.018870178910352364,0.9804163462677439,0.013595107576100163,0.8863403645300021,0.9378290579141929,0.901572259315098,0.9771241830065359,0.02287581699346405,0.7629382303839732,COMPAS,flip,0.3,x6,Reduction,fair,emp_clean
126,0.023478425584696528,0.1685110944845838,0.1685110944845838,0.018870178910352364,0.9804163462677439,0.023478425584696483,0.7323366782715544,0.8401223241590214,0.7396080120611673,0.9722536806342016,0.027746319365798414,0.8948926720947447,COMPAS,flip,0.3,x6,Reduction,fair,noisy
127,0.01651794445860147,0.04633790487306677,0.04633790487306677,0.018870178910352364,0.9804163462677439,0.01651794445860144,0.8810157689944706,0.9348435572501962,0.8976954555244454,0.9751988769302761,0.024801123069723912,0.7799671592775042,COMPAS,flip,0.3,x6,Reduction,fair,ground
128,0.042128470675765375,0.11357555487990273,0.11357555487990273,0.0529079230854973,0.9417097484068431,0.042128470675765306,0.8963751791931189,0.9407355352541579,0.9431658055425082,0.9383177570093458,0.0616822429906542,0.4013266998341625,COMPAS,flip,0.3,x6,Reweight,fair,fair_clean
129,0.03583552685981408,0.015093214019388568,0.03583552685981417,0.0529079230854973,0.9417097484068431,0.03583552685981417,0.8930985050174073,0.9388901896511356,0.9417566932832315,0.9360410830999066,0.06395891690009337,0.41402337228714525,COMPAS,flip,0.3,x6,Reweight,fair,emp_clean
130,0.06320471519131166,0.3793453863248054,0.3793453863248054,0.0529079230854973,0.9417097484068431,0.06320471519131166,0.7390948187589597,0.8364569961489089,0.765147956787224,0.9224235560588901,0.07757644394110985,0.7401924500370096,COMPAS,flip,0.3,x6,Reweight,fair,noisy
131,0.035750855602498126,0.02557630580682818,0.03575085560249813,0.0529079230854973,0.9417097484068431,0.03575085560249813,0.8914601679295515,0.9378809188935772,0.9396430248943166,0.9361254094525036,0.06387459054749649,0.4220032840722496,COMPAS,flip,0.3,x6,Reweight,fair,ground
132,0.010686915713561701,0.6095621769534812,0.6095621769534812,0.051427755611848314,0.9439944593915973,0.010686915713561729,0.8894122465697317,0.9378023496890118,0.9248069059518401,0.9511682242990654,0.04883177570093458,0.548922056384743,COMPAS,flip,0.3,x6,LR,emp,fair_clean
