iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
358,10.99977313,3952.5110703580012,2025,0.5769033761220168,0.5778149251188086,-3.187314596975188e-5,0.004538387038358405,-0.00016932981137240954,-5.011854,-5.0102267,-5.01366,false,,0.45242759889646916,0.4645997761993125,0.5280461144032721,0.9963722915489475,0.9386457196190453,0.004500431549800418,0.003556207666324088
359,11.057173939,3963.5682442970015,2025,0.5769033835047265,0.5778154113528533,-3.181427037662887e-5,0.00453849660970701,-0.00016932632040067563,-5.0118546,-5.0102267,-5.01366,false,,0.45242759924411885,0.4646067544971558,0.5280461244459169,0.996357305090788,0.9386141123071399,0.004500444059466001,0.0035715205826758697
360,10.986237008,3974.5544813050014,2025,0.5769033902444042,0.5778158993413257,-3.179461831936958e-5,0.004538563751075919,-0.0001693643061976835,-5.0118546,-5.0102267,-5.01366,false,,0.452427598045951,0.46461373448019094,0.5280461233186375,0.9963423115165699,0.9385824882652428,0.004500456947044559,0.0035868448188024105
361,11.051255733,3985.6057370380013,2025,0.5769033974066974,0.5778163893495845,-3.1846768562937555e-5,0.004538560873480257,-0.00016947702828251643,-5.0118546,-5.0102267,-5.01366,false,,0.4524276132807895,0.46462073496261924,0.5280461134336774,0.9963273069483118,0.9385508491827226,0.004500470374260952,0.0036021815354829656
362,10.977693566,3996.5834306040015,2025,0.5769034048780778,0.5778168808263513,-3.1828160884428414e-5,0.004538630688612599,-0.00016951495046818588,-5.0118546,-5.0102267,-5.01366,false,,0.4524276269913124,0.4646277357733404,0.5280461185823572,0.9963122965837553,0.9385191922103415,0.004500485597126241,0.003617530152773364
363,11.04126699,4007.6246975940016,2025,0.5769034125215025,0.577817369506798,-3.182420891056914e-5,0.004538682552295725,-0.00016956859161537663,-5.0118546,-5.0102267,-5.01366,false,,0.45242758790547655,0.46463469292541437,0.5280461056333614,0.9962972744277114,0.9384874936384846,0.004500501015939149,0.003632887504497796
364,10.97175719,4018.5964547840017,2025,0.5769034192888599,0.5778178588408981,-3.17957776799771e-5,0.004538762848728117,-0.0001695924719878339,-5.0118546,-5.0102267,-5.01366,false,,0.452427612118945,0.46464170841362085,0.528046116752493,0.9962822464661424,0.938455811717172,0.004500518771830519,0.003648260234232782
365,11.055004747,4029.651459531002,2025,0.5769034266148357,0.5778183540700382,-3.1814595735479845e-5,0.004538794343449004,-0.00016967220423036444,-5.0118546,-5.0102267,-5.01366,false,,0.45242762172590456,0.46464871780461836,0.528046122331703,0.9962672083655908,0.9384240907967629,0.004500537344736457,0.003663643491204476
366,10.970360708,4040.621820239002,2025,0.5769034341233599,0.5778188454205134,-3.182825115677357e-5,0.00453882931279409,-0.00016974229007882258,-5.0118546,-5.0102262,-5.01366,false,,0.45242761598784137,0.4646557141821025,0.5280461071146373,0.9962521636297434,0.9383923550548323,0.0045005563447491,0.003679038462809615
367,11.062917792,4051.684738031002,2025,0.5769034406816951,0.5778193365235667,-3.178519712382366e-5,0.004538921212386582,-0.0001697567548553658,-5.0118546,-5.0102262,-5.01366,false,,0.45242761071041115,0.464662711918768,0.5280461222912509,0.9962371099156417,0.9383606077974458,0.0045005764769603124,0.003694445900289463
368,10.985443749,4062.6701817800017,2025,0.5769034485136263,0.5778198300123238,-3.178002773362998e-5,0.00453897676385312,-0.00016981061177234746,-5.0118546,-5.0102267,-5.01366,false,,0.4524275941981346,0.46466970248614775,0.5280461120695028,0.9962220472902097,0.9383288425784133,0.004500595841115692,0.0037098657716783195
369,11.05012368,4073.720305460002,2025,0.5769034557365178,0.5778203276070585,-3.179640993311583e-5,0.0045390147481610965,-0.00016988472377121866,-5.0118546,-5.0102267,-5.01366,false,,0.4524276282357874,0.464676746207643,0.5280461128479084,0.9962069783893245,0.9382970663953193,0.004500617130928965,0.0037252966941368204
370,10.981395639,4084.7017010990016,2025,0.5769034632542297,0.5778208202633632,-3.173569923792252e-5,0.004539121609975383,-0.0001698825521241898,-5.0118546,-5.0102262,-5.01366,false,,0.452427594833412,0.46468373229435656,0.5280461103530414,0.9961918980380609,0.9382652397056847,0.00450063825054858,0.003740737950245214
371,11.051901657,4095.753602756002,2025,0.5769034703902841,0.5778213183383916,-3.175775117492119e-5,0.004539151946685138,-0.00016996416388198599,-5.0118546,-5.0102262,-5.01366,false,,0.45242760752180816,0.46469076537614573,0.5280461083340334,0.9961768104127923,0.9382334080985779,0.004500661480584453,0.0037561927925285235
372,10.977100277,4106.730703033002,2025,0.5769034775406432,0.5778218155819177,-3.177619316591107e-5,0.00453918288890981,-0.0001700375082325234,-5.0118546,-5.0102267,-5.01366,false,,0.4524276221717778,0.4646978015613621,0.5280461127187557,0.9961617166547823,0.9382015662692489,0.004500683409991188,0.003771660829292237
373,11.048625915,4117.779328948002,2025,0.5769034850928771,0.5778223125134047,-3.173455960042704e-5,0.004539277279752563,-0.00017005287687466009,-5.0118546,-5.0102267,-5.01366,false,,0.45242760594755743,0.46470481140870834,0.5280461160257366,0.9961466121790026,0.9381696983613466,0.004500707352309829,0.0037871398241025624
374,10.976849503,4128.756178451003,2025,0.5769034921034634,0.5778228078033044,-3.168496076305649e-5,0.004539374769464755,-0.00017006222916537972,-5.0118546,-5.0102262,-5.01366,false,,0.4524275942544229,0.46471183226920604,0.5280461016670613,0.9961314986633776,0.9381378033988979,0.0045007316496684475,0.0038026301693725385
375,11.050302091,4139.806480542003,2025,0.5769034997283067,0.5778233124666325,-3.1751929574719284e-5,0.004539355665860223,-0.00017018488951786592,-5.0118546,-5.0102262,-5.01366,false,,0.4524276158245518,0.46471888632947755,0.5280461049811258,0.9961163791813674,0.9381059052611598,0.004500756928774924,0.0038181326531162817
376,10.979060364,4150.785540906003,2025,0.576903506653633,0.5778238100515196,-3.172548701746436e-5,0.004539434890994565,-0.00017021738884082094,-5.011854,-5.0102262,-5.0136595,false,,0.4524276119343235,0.46472592106816335,0.5280461099261856,0.9961012501524874,0.9380739775658681,0.0045007801898092874,0.0038336468370587075
377,11.054690553,4161.840231459003,2025,0.5769035138287845,0.5778243102310566,-3.1704371897478545e-5,0.0045395062449637424,-0.000170252907278734,-5.0118546,-5.0102262,-5.01366,false,,0.45242760593675513,0.4647329556536287,0.5280461046968737,0.9960861120093236,0.9380420351310472,0.004500806288223572,0.0038491745335977844
378,10.976210833,4172.816442292003,2025,0.5769035215672622,0.5778248100447225,-3.170048878259335e-5,0.0045395605522672855,-0.00017030720586391768,-5.0118546,-5.0102262,-5.01366,false,,0.4524275911077897,0.4647399904672891,0.5280460981814659,0.996070964733962,0.9380100539202245,0.004500831024217515,0.0038647122952891145
379,11.070993551,4183.887435843003,2025,0.576903529017721,0.5778253104113099,-3.168860412144925e-5,0.004539621229801782,-0.00017035309713320235,-5.0118546,-5.0102262,-5.01366,false,,0.45242759245070335,0.4647470421921045,0.5280460984766868,0.9960558118728479,0.9379780649977706,0.004500856672675153,0.0038802615711066254
380,10.980289717,4194.867725560003,2025,0.5769035361773612,0.5778258152066508,-3.164924662557578e-5,0.004539710080631476,-0.00017037256790652933,-5.0118546,-5.0102262,-5.01366,false,,0.45242760497880724,0.4647541049978421,0.5280461153705925,0.9960406493807712,0.9379460721833154,0.004500883320395643,0.003895824343538545
381,11.052921116,4205.920646676003,2025,0.5769035434821143,0.5778263165144251,-3.165971873086981e-5,0.004539749910864588,-0.0001704406116900814,-5.0118546,-5.0102262,-5.01366,false,,0.45242759528331955,0.4647611508306043,0.5280461254760649,0.9960254789527911,0.9379140532006037,0.004500909980166821,0.003911396793633779
382,10.979236848,4216.899883524004,2025,0.5769035508236742,0.5778268206702473,-3.164802907318354e-5,0.004539812678038824,-0.0001704877580401276,-5.011854,-5.0102262,-5.01366,false,,0.4524276196819606,0.46476823955759794,0.5280461064012885,0.996010301627396,0.9378819972138236,0.004500938592793965,0.003926981966255277
383,11.048941122,4227.948824646003,2025,0.5769035580300675,0.5778273256187132,-3.1630113382308256e-5,0.00453988134321337,-0.0001705295059541423,-5.0118546,-5.0102262,-5.01366,false,,0.4524275850236967,0.464775270705079,0.5280461070841822,0.995995113892462,0.9378499236651222,0.004500965467828572,0.003942580039701067
384,10.979201784,4238.928026430003,2025,0.5769035651625948,0.5778278297099212,-3.161785275407336e-5,0.0045399429888231535,-0.00017057556072513913,-5.011854,-5.0102262,-5.01366,false,,0.45242758937571864,0.4647823451347367,0.528046115633314,0.9959799177262595,0.9378178345964245,0.004500993497356019,0.003958188547613792
385,11.051168641,4249.979195071003,2025,0.5769035726325412,0.577828338800062,-3.162222356145605e-5,0.004539990347159906,-0.0001706367690382793,-5.011854,-5.0102262,-5.01366,false,,0.45242760885440586,0.46478943822307234,0.5280461138480197,0.9959647137175914,0.9377857260233559,0.00450102328763631,0.0039738111302131
386,10.978293213,4260.957488284003,2025,0.5769035801166196,0.5778288478849049,-3.163515191317856e-5,0.0045400294918867545,-0.00017071002652346845,-5.011854,-5.010226,-5.01366,false,,0.4524276114572905,0.4647965161617427,0.5280461036193915,0.9959495021283786,0.9377536041220179,0.004501052938391392,0.003989446460404822
387,11.054063281,4272.011551565003,2025,0.5769035877968185,0.5778293526898443,-3.158674461667399e-5,0.004540125184886945,-0.00017072011785768115,-5.011854,-5.0102262,-5.01366,false,,0.45242759955941075,0.4648035844313241,0.5280461070292592,0.995934280815481,0.9377214585683327,0.00450108193816391,0.004005092248346294
388,10.987007253,4282.998558818003,2025,0.5769035954014842,0.5778298629973273,-3.158289302662709e-5,0.0045401811582964635,-0.00017077294317119351,-5.011854,-5.0102262,-5.01366,false,,0.4524276086832268,0.4648106751430642,0.5280460899727734,0.9959190511425271,0.9376893093259566,0.004501111751225435,0.004020749940981573
389,11.056160411,4294.054719229003,2025,0.5769036026926941,0.5778303707722126,-3.158810546094459e-5,0.0045402252084006944,-0.0001708333549694241,-5.011854,-5.0102262,-5.01366,false,,0.4524276091026793,0.46481776143870956,0.5280461190430817,0.9959038126415124,0.9376571312855028,0.004501141271817605,0.0040364206758526575
390,10.978534225,4305.033253454003,2025,0.5769036102608792,0.5778308822380582,-3.1580661982277825e-5,0.004540285793201315,-0.0001708868355704829,-5.011854,-5.0102262,-5.01366,false,,0.4524276039527294,0.4648248456353155,0.5280461146110175,0.995888566735504,0.9376249351384591,0.004501172113726323,0.004052104160356302
391,11.051921273,4316.085174727003,2025,0.5769036176512016,0.57783139306905,-3.158123342561492e-5,0.004540335862593836,-0.00017094553815899527,-5.011854,-5.0102262,-5.01366,false,,0.45242761213681604,0.46483194561232055,0.5280461233561579,0.9958733124670196,0.9375927303510564,0.004501201649806945,0.004067797591064197
392,10.977535437,4327.062710164003,2025,0.5769036252329498,0.5778319016813915,-3.153719440063263e-5,0.00454042996677978,-0.00017096120092136013,-5.011854,-5.0102267,-5.01366,false,,0.4524276103303811,0.4648390412855329,0.5280461091474338,0.9958580491222451,0.9375604975936114,0.0045012326508675265,0.0040835035776538384
393,11.047272502,4338.109982666003,2025,0.576903632515828,0.5778324146441315,-3.149330591223354e-5,0.004540523793311824,-0.00017097849407465837,-5.011854,-5.0102262,-5.01366,false,,0.4524276164373844,0.46484614677823055,0.5280461097499091,0.9958427790084049,0.9375282484108713,0.004501265699505479,0.0040992220946040655
394,10.978666771,4349.0886494370025,2025,0.576903640183577,0.5778329242316643,-3.148281701226274e-5,0.004540585718943557,-0.00017102450329281593,-5.011854,-5.0102262,-5.0136595,false,,0.45242758915480963,0.4648532276289408,0.528046097435287,0.9958274976556921,0.9374959633521278,0.0045012956429857235,0.004114951148514457
395,11.04139342,4360.130042857002,2025,0.5769036477719348,0.5778334428177688,-3.1547726428660106e-5,0.004540570773489239,-0.00017114497082915126,-5.011854,-5.0102262,-5.0136595,false,,0.4524276171817374,0.46486036377014694,0.5280461137620365,0.995812212010955,0.9374636724493106,0.004501328135456236,0.004130693191788853
396,10.982268966,4371.1123118230025,2025,0.5769036552898157,0.5778339545151536,-3.1481676453670726e-5,0.0045406915022953576,-0.00017113728916023918,-5.011854,-5.0102267,-5.01366,false,,0.4524276101121887,0.46486747342035223,0.5280461001693716,0.995796915600788,0.9374313437813243,0.004501360233274631,0.004146446063318782
397,11.052672393,4382.164984216002,2025,0.5769036627221982,0.5778344694113603,-3.145980794899694e-5,0.004540762751694183,-0.0001711768818239423,-5.011854,-5.0102262,-5.0136595,false,,0.4524275902741994,0.4648745742330309,0.5280461245225786,0.9957816106522124,0.9373989872329228,0.004501392463590217,0.004162212105876281
398,10.981481238,4393.146465454002,2025,0.5769036698366482,0.5778349862569621,-3.145132021747932e-5,0.004540822111196774,-0.00017122726757279327,-5.011854,-5.010226,-5.0136595,false,,0.4524275849642473,0.4648816926048538,0.5280460998966012,0.9957662965964333,0.9373666257764861,0.0045014234137624645,0.004177990239130339
399,11.05595141,4404.202416864002,2025,0.5769036775814491,0.5778355012659288,-3.145038964713631e-5,0.004540872648576055,-0.00017128911598052188,-5.011854,-5.0102262,-5.01366,false,,0.4524275832479512,0.46488881975538177,0.5280461027200685,0.995750974301825,0.9373342360126151,0.004501455112847201,0.004193779629887874
400,10.973207971,4415.175624835002,2025,0.5769036851050559,0.5778360230980545,-3.147569152101015e-5,0.004540896132060213,-0.0001713720309436395,-5.011854,-5.0102267,-5.01366,false,,0.452427591344226,0.46489596056031035,0.5280461102538659,0.9957356438838522,0.9373018268381321,0.004501487386173487,0.00420958111486199
401,11.040191788,4426.215816623002,2025,0.5769036927819053,0.5778365408789099,-3.147291065397351e-5,0.004540953377330903,-0.0001714274859652143,-5.011854,-5.0102267,-5.0136595,false,,0.4524276079207022,0.46490311454223476,0.5280461034370909,0.9957203061488686,0.9372693965991669,0.004501520246883408,0.004225393947284138
402,10.981491638,4437.197308261002,2025,0.5769037003532167,0.5778370599109374,-3.144122682319228e-5,0.004541034783331621,-0.00017145496381171244,-5.011854,-5.0102267,-5.0136595,false,,0.45242761419456307,0.4649102600578412,0.5280461120446576,0.9957049588708512,0.9372369544584853,0.0045015516569984195,0.004241219614159231
403,11.043676681,4448.240984942002,2025,0.5769037077497573,0.5778375770567545,-3.140391565709111e-5,0.004541121670808668,-0.00017147384206833705,-5.011854,-5.0102267,-5.0136595,false,,0.4524275756289748,0.4649173679715771,0.5280461197773936,0.9956896009908104,0.9372044723638991,0.0045015843250683805,0.004257056673679129
404,10.975158856,4459.216143798002,2025,0.576903715416358,0.5778380999107283,-3.1435444687810676e-5,0.0045411409538445024,-0.00017156323109490668,-5.011854,-5.0102267,-5.0136595,false,,0.45242760231850365,0.46492454330694677,0.5280461206104916,0.9956742359918019,0.9371719875504775,0.004501616708841512,0.004272906942436445
405,11.052959661,4470.2691034590025,2025,0.5769037228590025,0.5778386210959263,-3.139975209448531e-5,0.004541228267908426,-0.00017159066114702526,-5.011854,-5.0102267,-5.0136595,false,,0.4524276037082013,0.46493169727604877,0.5280461036292325,0.9956588637720788,0.9371394806012661,0.004501649285300981,0.004288768282299081
406,10.976212656,4481.245316115002,2025,0.5769037304684859,0.5778391433433403,-3.140194457246226e-5,0.00454127940587068,-0.00017165215074643747,-5.011854,-5.0102262,-5.0136595,false,,0.4524275934682149,0.46493884399882146,0.5280461204968562,0.995643482919581,0.93710694172556,0.004501684134818324,0.004304642903919982
407,11.06812506,4492.3134411750025,2025,0.5769037379786384,0.577839664773024,-3.135202377169133e-5,0.00454137854164377,-0.00017166084260539227,-5.011854,-5.010226,-5.0136595,false,,0.4524275878935778,0.46494599869739484,0.5280461141076973,0.9956280933545265,0.9370743913776212,0.004501717938283524,0.004320529446835997
408,10.982973868,4503.2964150430025,2025,0.5769037455640491,0.577840189557644,-3.1393141812718905e-5,0.004541391659180882,-0.00017176158170428835,-5.011854,-5.010226,-5.0136595,false,,0.45242758208259054,0.4649531589638245,0.5280460961440208,0.9956126948263444,0.9370418149663557,0.004501753200310525,0.00433642654901429
409,11.055958069,4514.352373112002,2025,0.5769037531923554,0.5778407139609024,-3.137724358281968e-5,0.004541457693172102,-0.00017180572464875477,-5.0118537,-5.0102262,-5.0136595,false,,0.4524275909322651,0.464960334160728,0.528046117326767,0.9955972888831597,0.9370092328356802,0.0045017870533672726,0.004352336020377156
410,10.988549242,4525.340922354002,2025,0.5769037608340036,0.5778412391508541,-3.138277921155286e-5,0.004541504239872374,-0.00017187058652151643,-5.0118537,-5.0102262,-5.0136595,false,,0.4524275965254177,0.46496751170939027,0.5280461064665729,0.9955818741573025,0.9369766249194917,0.004501822982752296,0.004368257478045244
411,11.042281635,4536.383203989002,2025,0.5769037685452783,0.5778417660193248,-3.1320012262914254e-5,0.004541619688932963,-0.0001718642896060274,-5.011854,-5.0102262,-5.0136595,false,,0.4524276006548972,0.4649746929126968,0.5280461164778443,0.9955664503518618,0.9369439874238099,0.004501859722405822,0.004384192331043821
412,10.984293805,4547.367497794002,2025,0.5769037758799603,0.5778422922451971,-3.133928188464585e-5,0.004541649382640844,-0.00017194447005580704,-5.0118537,-5.0102262,-5.0136595,false,,0.4524276122857669,0.46498188109157634,0.5280461163748956,0.9955510195630978,0.9369113532579867,0.0045018946796231115,0.004400139030398045
413,11.042740883,4558.410238677002,2025,0.5769037834764204,0.5778428186008541,-3.129832989628989e-5,0.004541736559600329,-0.00017196311943618037,-5.0118537,-5.0102262,-5.0136595,false,,0.4524276008597245,0.4649890552703245,0.5280461117860858,0.995535579892155,0.9368786737935045,0.0045019303696188975,0.004416097274632726
414,10.993234399,4569.403473076002,2025,0.576903791338865,0.5778433485468107,-3.1323657442183794e-5,0.00454176911560783,-0.00017205221860316922,-5.011854,-5.0102262,-5.0136595,false,,0.45242760773867935,0.4649962519155856,0.5280460992850808,0.9955201301263219,0.9368459794244414,0.00450196668507109,0.004432066993667767
415,11.048693131,4580.452166207002,2025,0.5769037989942334,0.577843875133044,-3.1266615604763626e-5,0.004541875857853039,-0.00017205033276612713,-5.011854,-5.0102262,-5.0136595,false,,0.45242758350598156,0.4650034245678577,0.5280461132190899,0.9955046708040599,0.9368132482280002,0.004501999384591865,0.004448049297962969
416,10.981298698,4591.4334649050015,2025,0.5769038068068608,0.5778444070442258,-3.1274954289839396e-5,0.0045419187958292695,-0.00017212001456134995,-5.0118537,-5.0102262,-5.0136595,false,,0.4524275734655328,0.46501061273357075,0.5280461190569008,0.9954892046692586,0.9367805046608053,0.004502034704938573,0.0044640457172273555
417,11.049880531,4602.483345436001,2025,0.5769038142412682,0.5778449374650333,-3.131702875613929e-5,0.004541928965891839,-0.00017222276217798704,-5.0118537,-5.0102262,-5.0136595,false,,0.4524276123064054,0.4650178503345378,0.528046114987611,0.9954737307799469,0.936747766689395,0.004502069408556467,0.0044800533502202255
418,10.989130383,4613.472475819001,2025,0.5769038220582147,0.5778454692970623,-3.127404991187799e-5,0.004542020471022867,-0.000172240360124698,-5.011854,-5.0102262,-5.0136595,false,,0.4524275975957965,0.4650250408272497,0.528046111417683,0.9954582478613849,0.9367149875082037,0.004502105756964285,0.004496073101253032
419,11.042147243,4624.514623062001,2025,0.5769038297061257,0.5778460000811912,-3.1234794069079364e-5,0.0045421102920877865,-0.00017225874173804057,-5.011854,-5.0102262,-5.0136595,false,,0.45242759847465097,0.46503224647091546,0.5280461161832708,0.9954427573580757,0.9366822107534902,0.004502140716911606,0.004512104494831215
420,10.981978096,4635.496601158001,2025,0.5769038373769794,0.5778465298058661,-3.119945467333629e-5,0.004542200775953853,-0.00017228288391202273,-5.011854,-5.0102262,-5.0136595,false,,0.4524275743560238,0.4650394379333505,0.5280461343231191,0.9954272562888788,0.9366493802676183,0.004502176107682562,0.004528147817670447
421,11.053708195,4646.550309353001,2025,0.5769038448526818,0.5778470699593783,-3.1270752716472394e-5,0.004542182199478162,-0.00017241438952497745,-5.011854,-5.0102262,-5.0136595,false,,0.45242760508030516,0.46504668617338996,0.5280461092176169,0.9954117495427266,0.936616547033597,0.004502213195781733,0.004544204239163678
422,10.980345156,4657.530654509001,2025,0.5769038528643852,0.5778476022089469,-3.1244293775656296e-5,0.004542256845234849,-0.0001724461271022104,-5.011854,-5.0102262,-5.0136595,false,,0.45242759166854757,0.46505389585047496,0.5280461307311518,0.9953962314444036,0.9365836812516944,0.0045022485098874816,0.004560271025296404
423,11.054746367,4668.585400876001,2025,0.5769038605378651,0.5778481355396243,-3.120275095819247e-5,0.004542354200331944,-0.00017246668754561378,-5.011854,-5.0102262,-5.0136595,false,,0.45242759563118023,0.46506112546070955,0.5280461098255609,0.995380706554243,0.9365508049125431,0.004502285466054124,0.004576350917166618
424,10.984221617,4679.569622493001,2025,0.576903868500736,0.5778486738188618,-3.1241093902567574e-5,0.00454236614346365,-0.00017256602728366044,-5.0118537,-5.0102262,-5.013659,false,,0.45242759325401116,0.46506835481160536,0.5280461099733817,0.995365172185587,0.9365178969447476,0.004502322511878985,0.004592442819706754
425,11.05811746,4690.627739953001,2025,0.5769038761701651,0.5778492101129222,-3.1197873677724086e-5,0.0045424595758725705,-0.00017258354107763108,-5.011854,-5.0102262,-5.0136595,false,,0.45242759707909536,0.46507559091021167,0.528046107769799,0.9953496295248864,0.9364849862280121,0.004502359240594024,0.0046085464109046495
426,10.992554304,4701.620294257001,2025,0.5769038834945042,0.5778497442450569,-3.1120884277924254e-5,0.004542589798260388,-0.00017256643614382838,-5.0118537,-5.0102262,-5.0136595,false,,0.45242758856638515,0.46508281756317826,0.5280461152009106,0.9953340813558225,0.9364520560719471,0.004502393883850141,0.004624662509411482
427,11.059054986,4712.679349243001,2025,0.5769038914461134,0.5778502865578141,-3.1217527944382706e-5,0.004542541310720238,-0.0001727225252550202,-5.0118537,-5.0102262,-5.013659,false,,0.4524275834336704,0.4650900549490595,0.5280461219382875,0.9953185222249872,0.93641909190369,0.004502430127159996,0.004640791374660739
428,10.979081348,4723.658430591001,2025,0.57690389890045,0.5778508278506286,-3.121617497797713e-5,0.004542593934710459,-0.0001727819109911266,-5.011854,-5.0102262,-5.013659,false,,0.4524276110271456,0.4650973274724136,0.5280461253076854,0.9953029549716691,0.9363861207686477,0.004502467123313303,0.0046569311314748835
429,11.051581642,4734.710012233001,2025,0.5769039070397111,0.5778513661778222,-3.1162046982669e-5,0.004542705478812692,-0.00017279002993186854,-5.0118537,-5.0102262,-5.013659,false,,0.4524276010943807,0.4651045657644298,0.5280461279344457,0.9952873800030845,0.9363531241387195,0.004502504295605617,0.00467308417217273
430,10.978641347,4745.688653580001,2025,0.5769039143445324,0.5778519038945898,-3.11085235034092e-5,0.004542811336260055,-0.0001727963718747283,-5.0118537,-5.0102262,-5.013659,false,,0.4524275925119536,0.4651118157795895,0.5280461014723046,0.9952717935358645,0.9363200859538657,0.00450254180909115,0.004689249738184876
431,11.049826584,4756.738480164001,2025,0.5769039227638971,0.5778524471826774,-3.109957481378656e-5,0.004542868807509204,-0.00017284918784010728,-5.0118537,-5.010226,-5.013659,false,,0.45242759012416556,0.46511907343292647,0.5280461258335418,0.9952562005547612,0.9362870353681225,0.004502576865776564,0.004705426887987896
432,10.978891032,4767.717371196001,2025,0.5769039302691061,0.5778529897747274,-3.107334431140529e-5,0.004542948299470717,-0.0001728825069051143,-5.0118537,-5.010226,-5.0136595,false,,0.45242759748739025,0.46512634331134306,0.528046105006944,0.9952405980677443,0.9362539764387025,0.004502614761078752,0.004721616068029967
433,11.038874004,4778.756245200001,2025,0.5769039379646558,0.5778535330768932,-3.108623080178008e-5,0.004542982245160865,-0.0001729564910342707,-5.011853,-5.010226,-5.013659,false,,0.4524275907831648,0.4651336054749181,0.5280461121056048,0.9952249883722156,0.9362208838848801,0.004502650284868824,0.004737816644520511
434,10.979483036,4789.735728236001,2025,0.5769039461658083,0.5778540773053606,-3.106619381215703e-5,0.004543063299921601,-0.0001729970835444572,-5.0118537,-5.010226,-5.0136595,false,,0.45242759904195734,0.4651408868877676,0.5280461163447707,0.9952093700483249,0.93618776846956,0.004502688656920464,0.004754030296452114
435,11.042682135,4800.778410371001,2025,0.5769039534965956,0.5778546199050354,-3.1060728749143784e-5,0.004543115091901195,-0.00017305025392094775,-5.011854,-5.010226,-5.013659,false,,0.4524275826823878,0.46514814751405426,0.528046112862014,0.995193742798764,0.9361546324161403,0.004502725836644521,0.004770256320311654
436,10.986496668,4811.764907039001,2025,0.5769039618030205,0.5778551675675354,-3.1076935977703e-5,0.004543152358137403,-0.0001731297622019068,-5.011854,-5.0102262,-5.013659,false,,0.45242760575667273,0.4651554478928299,0.5280461094197051,0.9951781080985046,0.9361214937194869,0.004502763843762686,0.004786497395625551
437,11.048894249,4822.813801288001,2025,0.5769039691436333,0.5778557125578668,-3.1068924207067194e-5,0.004543212239062455,-0.0001731803824200906,-5.011854,-5.010226,-5.013659,false,,0.45242759836352625,0.4651627226792724,0.5280461271728099,0.9951624646972865,0.936088326171221,0.004502801400518443,0.004802748965908861
438,10.981944327,4833.795745615001,2025,0.5769039769587263,0.5778562611271049,-3.107960511694596e-5,0.0045432534584171624,-0.00017325119844247006,-5.011854,-5.0102262,-5.013659,false,,0.452427599380343,0.465170014529356,0.5280461196800225,0.9951468124481442,0.9360551256036772,0.004502838665707055,0.004819010989547016
439,11.063759921,4844.859505536001,2025,0.5769039849911087,0.5778568086463512,-3.109283872970714e-5,0.0045432958609639695,-0.00017332647379331156,-5.011854,-5.0102262,-5.013659,false,,0.4524275870859818,0.4651772956963118,0.528046106429269,0.9951311523595653,0.9360219068497891,0.004502876842075816,0.004835285895619787
440,10.988437015,4855.847942551001,2025,0.5769039929711821,0.5778573572352851,-3.104261093689331e-5,0.004543395966145447,-0.00017333950426362543,-5.0118537,-5.010226,-5.013659,false,,0.4524275814996147,0.4651845897246623,0.5280461053729324,0.9951154796776847,0.9359886658610032,0.00450291379041686,0.004851571807160799
441,11.060416211,4866.908358762002,2025,0.5769040005707355,0.5778579048420105,-3.100587452409265e-5,0.004543484654481733,-0.0001733622709206295,-5.011854,-5.0102262,-5.013659,false,,0.4524275750943955,0.46519188525653776,0.528046112372418,0.9950998001178919,0.9359554073022043,0.0045029511324293685,0.004867871235616647
442,10.98431584,4877.8926746020015,2025,0.5769040085205958,0.5778584596807067,-3.1104686670835324e-5,0.004543435098379345,-0.00017352478501547752,-5.011854,-5.0102262,-5.013659,false,,0.4524275733604889,0.46519919043858177,0.5280461147158894,0.9950841112935725,0.9359221286543036,0.004502987449382629,0.004884182346557704
443,11.047669442,4888.940344044002,2025,0.5769040165126067,0.5778590060534596,-3.10005104732225e-5,0.004543595380558374,-0.00017347731144373713,-5.0118537,-5.0102262,-5.013659,false,,0.4524275906020201,0.4652065211158546,0.5280460997498773,0.9950684164564794,0.9358888172606701,0.004503027053440092,0.0049005057873803565
444,10.975389534,4899.915733578002,2025,0.5769040245022463,0.5778595610073214,-3.0961304867349604e-5,0.004543682665950177,-0.00017350180990005626,-5.0118537,-5.010226,-5.013659,false,,0.4524275941993541,0.4652138389376319,0.5280461245084367,0.9950527113170895,0.9358554974835771,0.004503064695411631,0.004916841248067392
445,11.048184144,4910.9639177220015,2025,0.5769040323473388,0.577860111283387,-3.0979892183036206e-5,0.004543717919300971,-0.00017358525170591,-5.0118537,-5.010226,-5.013659,false,,0.45242757938147726,0.4652211439609932,0.5280461261140323,0.9950369970495079,0.9358221512098044,0.004503100620050529,0.00493319075041751
446,11.010269403,4921.974187125002,2025,0.5769040402777605,0.5778606666210528,-3.0977276163635104e-5,0.0045437765132205765,-0.00017364219469107045,-5.0118537,-5.010226,-5.013659,false,,0.45242758715545534,0.4652284768839856,0.5280460999535346,0.9950212751260845,0.9357887828693251,0.004503139862140146,0.004949551165847536
