iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
105,0.013568585,7.198242012999994,588,0.5350985827782421,0.5350985827782421,0.05668753589494063,0.0501727341182448,0.05713660181201374,-4.985244004018545,-4.991030684756566,-4.983171166257646,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
106,0.012897126,7.211139138999995,591,0.5350975884046656,0.5350975884046656,0.05688776115280203,0.05046869880180643,0.057303457509965405,-4.985181821051233,-4.990872258773547,-4.983190019500397,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
107,0.013256366,7.224395504999995,593,0.5350975884046656,0.5350975884046656,0.05688776115280203,0.05046869880180643,0.057303457509965405,-4.985181821051233,-4.990872258773547,-4.983190019500397,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
108,0.013331599,7.237727103999995,595,0.5350976236167666,0.5350976236167666,0.056887652446241166,0.05046860396074032,0.057303381322680536,-4.985181821021738,-4.99087223347961,-4.983189985326662,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
109,0.013414241,7.251141344999995,597,0.5350976236167666,0.5350976236167666,0.056887652446241166,0.05046860396074032,0.057303381322680536,-4.985181821021738,-4.99087223347961,-4.983189985326662,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
110,0.013462583,7.264603927999995,599,0.5350976851478093,0.5350976851478093,0.056887386414669505,0.05046833397438294,0.05730310654579812,-4.985181820996069,-4.9908722438212685,-4.983190008408948,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
111,0.031985379,7.296589306999995,602,0.5349486910805564,0.5349486910805564,0.05699467406536107,0.05036724619453481,0.05727694264397737,-4.985024134141988,-4.990377155207213,-4.982967433006273,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
112,0.013869453,7.310458759999995,604,0.5349484830861226,0.5349484830861226,0.05699587677501072,0.05036802402901075,0.057277991979962806,-4.985024132328563,-4.990376890411774,-4.982968014423659,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
113,0.014335807,7.324794566999995,606,0.5349476055485225,0.5349476055485225,0.056998398059934396,0.0503704009496832,0.05727870373534061,-4.985023951369158,-4.990375814286387,-4.982967071600603,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
114,0.032442651,7.357237217999995,609,0.5349320474528276,0.5349320474528276,0.056931847688446224,0.050323711504748736,0.057307554074633116,-4.984965606387434,-4.990451929994399,-4.982784204077742,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
115,0.013858873,7.371096090999996,611,0.534932058580078,0.534932058580078,0.05693184496807707,0.05032370831579647,0.057307506872605385,-4.984965606369597,-4.990451897915426,-4.982784269317239,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
116,0.01370546,7.384801550999995,613,0.534932058580078,0.534932058580078,0.05693184496807707,0.05032370831579647,0.057307506872605385,-4.984965606369597,-4.990451897915426,-4.982784269317239,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
117,0.013965017,7.398766567999996,615,0.5349321017018083,0.5349321017018083,0.0569316784349978,0.050323537834000454,0.05730734702875284,-4.98496560635967,-4.99045191002048,-4.9827842334952175,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
118,0.014224744,7.4129913119999955,628,0.5349124973907513,0.5349124973907513,0.05678654909434294,0.05018445356107509,0.05713128119448846,-4.984882579440863,-4.9903958464418166,-4.982731087139174,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
119,0.01477912,7.4277704319999955,630,0.5349122612216812,0.5349122612216812,0.0567878019593589,0.05018566361908666,0.05713259159551165,-4.984882579245887,-4.990395812026701,-4.982731292656801,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
120,0.014058219,7.441828650999995,632,0.5349122612216812,0.5349122612216812,0.0567878019593589,0.05018566361908666,0.05713259159551165,-4.984882579245887,-4.990395812026701,-4.982731292656801,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
121,0.014325566,7.4561542169999955,634,0.534912238436381,0.534912238436381,0.05678800644329168,0.05018585791507629,0.05713277742521122,-4.98488257922415,-4.990395785266047,-4.982731257684966,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
122,0.013899835,7.470054051999996,637,0.5349236309611275,0.5349236309611275,0.05678589773283049,0.050186308611597896,0.05713345181479135,-4.984881584789977,-4.990396539964708,-4.982740055608154,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
123,0.0141076,7.484161651999996,639,0.5349236097360185,0.5349236097360185,0.05678598745787755,0.05018638308197859,0.05713353863087872,-4.984881584772077,-4.990396462231616,-4.982740037047253,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
124,0.014848661,7.499010312999996,642,0.5347960328083723,0.5347960328083723,0.05689752323660768,0.050319367109437685,0.05723837516087282,-4.984749438927493,-4.990396793328867,-4.982575677066333,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
125,0.032879303,7.5318896159999955,645,0.5347678255445398,0.5347678255445398,0.05690415759953876,0.05025439600655013,0.05728362036506435,-4.9847284255645885,-4.990233607776942,-4.98264650512862,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
126,0.014703109,7.546592724999996,647,0.5347675784617769,0.5347675784617769,0.05690506737848289,0.05025498750519353,0.057284530629602703,-4.984728424205689,-4.990233096499644,-4.982646345547352,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
127,0.033233316,7.579826040999995,649,0.5347675068527514,0.5347675068527514,0.056905338514523285,0.05025525943608805,0.057285009485572136,-4.984728437769028,-4.990233272930865,-4.982647040343156,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
128,0.014708478,7.594534518999995,651,0.534767984186075,0.534767984186075,0.05690281726567431,0.0502527857732844,0.057282089635746436,-4.984728414237927,-4.990232854455825,-4.982645512489604,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
129,0.014462631,7.608997149999995,653,0.534767984186075,0.534767984186075,0.05690281726567431,0.0502527857732844,0.057282089635746436,-4.984728414237927,-4.990232854455825,-4.982645512489604,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
130,0.014592325,7.623589474999995,655,0.5347677584226485,0.5347677584226485,0.056904326213831236,0.050254268935984836,0.05728344638279864,-4.9847284138897505,-4.990232826493816,-4.982645205817112,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
131,0.014407209,7.637996683999995,658,0.5347919346431728,0.5347919346431728,0.05683716220438423,0.0501835245991869,0.05718665613991358,-4.98471881348732,-4.99021965460703,-4.982630882297424,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
132,0.014485551,7.652482234999995,660,0.5347919811712202,0.5347919811712202,0.05683758672078448,0.05018396932493857,0.05718712611585147,-4.9847188133106615,-4.990219716601434,-4.982630933374668,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
133,0.029692633,7.682174867999994,662,0.5347919811712202,0.5347919811712202,0.05683758672078448,0.05018396932493857,0.05718712611585147,-4.9847188133106615,-4.990219716601434,-4.982630933374668,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
134,0.01472331,7.696898177999994,664,0.5347928629492842,0.5347928629492842,0.0568375062315124,0.05018494576422461,0.05718809688900178,-4.984718197959365,-4.990217096614095,-4.982628265217389,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
135,0.014641006,7.711539183999994,667,0.5346360994135666,0.5346360994135666,0.05687092630543239,0.0500766386852769,0.057135242353527904,-4.984341452707499,-4.990004023140707,-4.982334734975805,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
136,0.014799191,7.726338374999994,669,0.5346361406297425,0.5346361406297425,0.056870514168070874,0.05007626616550592,0.05713488482940976,-4.984341420589981,-4.990004152625254,-4.982334794837995,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
137,0.014968246,7.7413066209999934,672,0.534637824994087,0.534637824994087,0.056871886955357,0.050078398372589816,0.057136854877606,-4.984344526476288,-4.9900057880641775,-4.982335877735804,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
138,0.014855433,7.756162053999994,674,0.5346359086101433,0.5346359086101433,0.05687216055736066,0.05007779443687238,0.057136231849153174,-4.9843434749975035,-4.990004673899239,-4.982334768059327,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
139,0.015268384,7.771430437999993,676,0.5346311250343332,0.5346311250343332,0.05687539236727779,0.05007737277705199,0.05713578268890801,-4.984342003043863,-4.99000307192246,-4.982333204237118,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
140,0.015096928,7.786527365999993,678,0.5346307738691986,0.5346307738691986,0.056876009434851715,0.05007764077927768,0.057136043523260516,-4.984341945655805,-4.990002971439625,-4.982333119321608,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
141,0.01520849,7.801735855999993,681,0.5346438605620603,0.5346438605620603,0.056850893713332185,0.0500352104930768,0.05710394458209922,-4.984326060585068,-4.989953965738781,-4.982336237126896,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
142,0.015275879,7.817011734999993,683,0.5346439175622467,0.5346439175622467,0.056850608897676624,0.05003492956858918,0.057103667912379086,-4.98432606053318,-4.989953984263667,-4.982336243181325,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
143,0.015478829,7.832490563999993,685,0.5346439168262331,0.5346439168262331,0.056850612454048155,0.0500349326441476,0.05710367127562349,-4.98432606053318,-4.989953984263667,-4.982336243181325,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
144,0.016184707,7.848675270999993,687,0.534644347478222,0.534644347478222,0.05685043350274499,0.05003472457295716,0.05710378545985989,-4.984326030743251,-4.989954181699768,-4.982336161797849,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
145,0.015348152,7.864023422999993,689,0.5346458072277653,0.5346458072277653,0.05685148905731646,0.05003442877186448,0.057103558234803675,-4.984326339162133,-4.989955333022022,-4.98233713990959,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
146,0.015315587,7.879339009999993,691,0.5346416354899016,0.5346416354899016,0.05684843661215683,0.05003541959985286,0.05710456197682717,-4.984325729127087,-4.989952440150644,-4.982334345522286,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
147,0.015185013,7.894524022999993,693,0.5346416354899016,0.5346416354899016,0.05684843661215683,0.05003541959985286,0.05710456197682717,-4.984325729127087,-4.989952440150644,-4.982334345522286,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
148,0.015284096,7.909808118999993,695,0.5346417114074524,0.5346417114074524,0.056847896653230534,0.05003504542475512,0.05710399636961444,-4.9843257060751105,-4.989952164186216,-4.982334444193884,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
149,0.015168292,7.924976410999993,698,0.534636888524918,0.534636888524918,0.05686075639414412,0.05006885057680183,0.05712373447424579,-4.984321661771268,-4.989934209154521,-4.982301535638542,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
150,0.015819354,7.940795764999993,700,0.5346368726764639,0.5346368726764639,0.05686060993406855,0.05006873300593151,0.05712362585326808,-4.9843216413421425,-4.989934157781149,-4.982301617031643,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
151,0.015421604,7.956217368999993,702,0.5346368726764639,0.5346368726764639,0.05686060993406855,0.05006873300593151,0.05712362585326808,-4.9843216413421425,-4.989934157781149,-4.982301617031643,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
152,0.015772385,7.971989753999993,713,0.534189372326002,0.534189372326002,0.056784525383169304,0.049774079439974306,0.056863233363486865,-4.9837501385255445,-4.989562731597723,-4.981731488681762,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
153,0.016676411,7.988666164999993,715,0.5341893700741579,0.5341893700741579,0.0567844266686055,0.04977402187328955,0.05686323457625059,-4.983750120260786,-4.9895627813175425,-4.981731472685439,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
154,0.015701049,8.004367213999993,717,0.5341893700741579,0.5341893700741579,0.0567844266686055,0.04977402187328955,0.05686323457625059,-4.983750120260786,-4.9895627813175425,-4.981731472685439,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
155,0.015480432,8.019847645999993,720,0.5341671094538485,0.5341671094538485,0.05679500544600807,0.049763292473710696,0.05684555501480615,-4.983739519418473,-4.989542361164969,-4.981737549321085,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
156,0.01608414,8.035931785999994,722,0.5341602053699793,0.5341602053699793,0.05680302374198848,0.049762498094452545,0.05684483874915175,-4.983737894570524,-4.989540657425925,-4.981736110899689,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
157,0.015818062,8.051749847999993,724,0.534159706160383,0.534159706160383,0.05680384955766815,0.04976266246268879,0.05684503830432125,-4.983737813652123,-4.989540589292921,-4.981736109405756,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
158,0.016818852,8.068568699999993,728,0.5341066758890067,0.5341066758890067,0.05681150030183496,0.049758357275405896,0.05669166340462761,-4.983474154376356,-4.989445597871454,-4.981845691285796,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
159,0.015942036,8.084510735999993,730,0.5341066758890067,0.5341066758890067,0.05681150030183496,0.049758357275405896,0.05669166340462761,-4.983474154376356,-4.989445597871454,-4.981845691285796,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
160,0.016265695,8.100776430999993,732,0.5341066731384133,0.5341066731384133,0.056811548949003754,0.0497584199751156,0.05669171126388134,-4.983474154370317,-4.989445571168601,-4.981845701571813,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
161,0.015732517,8.116508947999993,734,0.5340196960312197,0.5340196960312197,0.056980529871988206,0.04978561826242117,0.05678571223267059,-4.9831579098288215,-4.9894486771358135,-4.981524864362917,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
162,0.015843049,8.132351996999994,736,0.5340196960312197,0.5340196960312197,0.056980529871988206,0.04978561826242117,0.05678571223267059,-4.9831579098288215,-4.9894486771358135,-4.981524864362917,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
163,0.016182691,8.148534687999993,746,0.5340184347777394,0.5340184347777394,0.056986312197710054,0.0498122726110759,0.05678483720902516,-4.983145170514747,-4.98944863130666,-4.9814892376134585,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
164,0.016314295,8.164848982999994,748,0.534018425457284,0.534018425457284,0.05698638456208316,0.0498123501743305,0.05678495440986331,-4.98314517048626,-4.989448630529022,-4.981489179456969,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
165,0.016057048,8.180906030999994,751,0.5340193745484264,0.5340193745484264,0.05698795908382198,0.049809386386667986,0.05678161157765871,-4.983144934491769,-4.989454281807673,-4.981489118365117,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
166,0.017084008,8.197990038999993,753,0.5340194190940064,0.5340194190940064,0.056987824782202934,0.0498092636537707,0.05678145200763529,-4.983144934441405,-4.989454299119834,-4.98148908422638,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
167,0.0161437,8.214133738999994,757,0.5339732344393909,0.5339732344393909,0.057064610076022315,0.049943779055728055,0.05687286533019875,-4.983061150193917,-4.989312592666563,-4.981383597357104,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
168,0.016373677,8.230507415999995,759,0.5339732344393909,0.5339732344393909,0.057064610076022315,0.049943779055728055,0.05687286533019875,-4.983061150193917,-4.989312592666563,-4.981383597357104,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
169,0.016435098,8.246942513999995,761,0.5339731788219754,0.5339731788219754,0.057064607753945784,0.04994385563612702,0.056872922374764656,-4.983061133762831,-4.98931253701871,-4.981383542039706,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
170,0.016821139,8.263763652999994,764,0.5339756113323801,0.5339756113323801,0.05705556622722785,0.049926375703801706,0.056864008503369146,-4.983059944252953,-4.989314246978124,-4.981374584413386,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
171,0.016344754,8.280108406999995,766,0.5339756054266712,0.5339756054266712,0.05705560661539022,0.04992642986399615,0.05686404674006673,-4.983059944249695,-4.9893142344175345,-4.981374580891724,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
172,0.0172169,8.297325306999994,769,0.5339017337313692,0.5339017337313692,0.057022809060280455,0.049855218250840216,0.05685087055759608,-4.982614757462794,-4.98859040508939,-4.980907935463015,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
173,0.017664103,8.314989409999994,771,0.5339018622812143,0.5339018622812143,0.05702238211636296,0.04985486784852111,0.05685035983690345,-4.982614756652263,-4.988590772955571,-4.98090775833672,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
174,0.016419246,8.331408655999994,771,0.5339018622812143,0.5339018622812143,0.05702238211636296,0.04985486784852111,0.05685035983690345,-4.982614756652263,-4.988590772955571,-4.98090775833672,true,,0.4230645466590952,0.0,0.5282131364754874,0.0,0.0,0.0,0.0
