iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
269,5.260806188,1407.6638805320001,2208,0.5269830412612118,0.7029601308921704,0.0012057658275846372,-0.007964575425366716,-0.00039370622065459937,-4.963153,-4.961303,-4.953324,false,,0.49582675936803206,0.45526247535121145,0.5273234990487488,0.998407113636287,0.7674879804084879,0.3158466601327128,0.0009845950444481776
270,5.301685437,1412.9655659690002,2208,0.5269830245362085,0.7029620432107155,0.001206319264723088,-0.00796400607289205,-0.0003928296502766493,-4.963153,-4.961303,-4.953324,false,,0.49582683383661363,0.45524850336450523,0.5273234728511969,0.998404475564383,0.7675123236276405,0.3158656744862779,0.0009850057521912856
271,5.232422534,1418.1979885030003,2208,0.5269830087737011,0.7029831227410406,0.001206807618555017,-0.007963504091652862,-0.0003920201208538199,-4.963153,-4.961303,-4.953324,false,,0.49582688237060585,0.4552345949451963,0.527323482415136,0.9984018604113328,0.767536504445104,0.31588451554799724,0.0009854066855683123
272,5.251600223,1423.4495887260002,2208,0.5269829921624148,0.703013383170759,0.0012073956759927063,-0.007962903133094335,-0.00039111357627835686,-4.9631524,-4.9613028,-4.953324,false,,0.4958269521249214,0.45522081666536784,0.5273234985795532,0.9983992694629872,0.7675604558566502,0.3159032575390902,0.000985797570896727
273,5.308162413,1428.7577511390002,2208,0.5269829767766295,0.7030441916536984,0.0012078530101701235,-0.007962428016442202,-0.00039034052977626743,-4.9631524,-4.9613028,-4.953324,false,,0.49582701970526866,0.45520714207087976,0.5273234960799511,0.9983967018175607,0.7675842420693851,0.31592186209068684,0.0009861788880182257
274,5.24927728,1434.007028419,2208,0.5269829619222958,0.7030655741138088,0.0012083513972201976,-0.007961920374630005,-0.00038953305127653604,-4.9631524,-4.9613028,-4.953324,false,,0.49582706483446604,0.4551935652462919,0.5273234663266446,0.9983941574033639,0.7676078202713902,0.3159403132159648,0.0009865513875895247
275,5.272804912,1439.2798333310002,2208,0.5269829478232603,0.7030686022632133,0.001208762569823496,-0.007961491836315004,-0.00038881124683770585,-4.963153,-4.9613028,-4.9533234,false,,0.4958271152639902,0.4551801001351917,0.5273234929121275,0.9983916367278834,0.7676311701633297,0.3159586070704211,0.0009869147042472486
276,5.298292605,1444.578125936,2208,0.5269829331919211,0.7030996500648519,0.0012092597208733236,-0.007960980234039905,-0.00038800815110962006,-4.963153,-4.9613028,-4.9533234,false,,0.4958271570931152,0.4551667442641407,0.5273234907130306,0.998389137990291,0.7676543141938419,0.3159767683320826,0.0009872686300039142
277,5.247905263,1449.826031199,2208,0.5269829185569053,0.7031495765863547,0.001209729062306486,-0.007960497619842855,-0.0003872386569791497,-4.963153,-4.9613028,-4.9533234,false,,0.49582722634459975,0.455153525492639,0.5273235097844617,0.9983866617074018,0.7676772806121377,0.3159947814214353,0.0009876144403339422
278,5.251029576,1455.077060775,2208,0.526982905822078,0.7031531090484608,0.0012101354583901602,-0.00796007683822203,-0.0003865329783299676,-4.963153,-4.9613028,-4.953323,false,,0.4958272797842202,0.4551404170017468,0.5273234899342991,0.9983842075888695,0.7677000670813439,0.3160126234817383,0.000987951851367064
279,5.310884022,1460.387944797,2208,0.5269828921625992,0.7031846957292799,0.0012105635822953764,-0.007959633305949676,-0.00038580758632850154,-4.9631524,-4.9613023,-4.953323,false,,0.4958273045758911,0.45512740752781067,0.5273235045880246,0.9983817762314355,0.7677225760615997,0.3160302796219788,0.0009882812761276883
280,5.249937058,1465.6378818550002,2208,0.5269828793030913,0.7032069824542794,0.0012110476259211689,-0.007959136194926053,-0.00038503206490103636,-4.9631524,-4.9613023,-4.953323,false,,0.4958273677870731,0.45511455653585575,0.5273234796848341,0.9983793662561082,0.7677448841790654,0.3160478488513782,0.0009886027360704337
281,5.267823701,1470.9057055560002,2208,0.526982867017302,0.7032296204709684,0.0012114168875457243,-0.007958751479028026,-0.00038437527211088174,-4.9631524,-4.9613023,-4.953323,false,,0.49582742863192153,0.4551018015580326,0.527323499810379,0.9983769791082275,0.7677669814997944,0.3160652709985373,0.0009889162684880777
282,5.300455067,1476.2061606230002,2208,0.5269828544691133,0.7032708844678979,0.0012117898698221219,-0.007958365716145666,-0.00038371053562574753,-4.963153,-4.9613023,-4.953323,false,,0.49582748225394774,0.4550891794679953,0.5273235160627564,0.998374612174504,0.7677888434602583,0.31608250399337856,0.0009892220265979668
283,5.251439445,1481.4576000680001,2208,0.5269828435091714,0.7032660308172857,0.0012121443131640208,-0.007957999381542291,-0.00038307652174979223,-4.9631524,-4.961302,-4.9533224,false,,0.4958275316818505,0.45507667390043144,0.5273235051825055,0.9983722671455864,0.767810515305902,0.3160995860553456,0.00098952064038129
284,5.255169634,1486.712769702,2208,0.5269828313760194,0.7032981944466808,0.001212562943482598,-0.007957565191132498,-0.0003823764467765778,-4.963153,-4.9613023,-4.953323,false,,0.4958275641906227,0.4550642841422175,0.5273234784783496,0.9983699425417328,0.7678319397979114,0.3161165083812204,0.0009898115607054573
285,5.311700972,1492.024470674,2208,0.526982820470296,0.7033213896091348,0.0012129449484865606,-0.007957170889230647,-0.0003817181198656483,-4.963153,-4.9613023,-4.953323,false,,0.4958276111632372,0.4550520117875854,0.5273234771321182,0.998367638044815,0.7678531809842862,0.3161332873076402,0.0009900965120732768
286,5.248560775,1497.273031449,2208,0.5269828093966792,0.7033538496039312,0.0012133331622459775,-0.007956767234568729,-0.00038105854182202137,-4.963153,-4.9613023,-4.953323,false,,0.49582766040042875,0.45503986637187865,0.5273234786732077,0.9983653547748786,0.7678741747142397,0.31614992578171397,0.0009903747668080444
287,5.263615983,1502.5366474319999,2208,0.5269827987065647,0.703386434229278,0.0012136048496616536,-0.007956483902316513,-0.00038051824387547173,-4.9631524,-4.9613013,-4.9533224,false,,0.49582773496328736,0.45502787380095405,0.5273234696975195,0.9983630918966856,0.7678949772760603,0.3161664100675107,0.000990646710152333
288,5.307229006,1507.8438764379998,2208,0.5269827882791023,0.7034007177519799,0.0012139818881376496,-0.007956094364911792,-0.00037987248381682326,-4.963152,-4.9613013,-4.9533224,false,,0.4958277606145093,0.455015956209745,0.5273234839848852,0.998360848199968,0.7679154869953662,0.3161827225241098,0.0009909118881941523
289,5.250977266,1513.094853704,2208,0.5269827784779854,0.7034334331208875,0.0012142676754571258,-0.007955795258163978,-0.00037932413768060336,-4.963152,-4.9613013,-4.9533224,false,,0.4958277852803292,0.45500417135459814,0.5273234823428787,0.9983586245277737,0.7679357933491362,0.3161988541612944,0.0009911710417328825
290,5.268649727,1518.3635034309998,2208,0.5269827684054452,0.7034755837768658,0.0012145951290842283,-0.007955452163637189,-0.00037873716230713006,-4.963152,-4.9613013,-4.9533224,false,,0.4958278240097974,0.4549925232930757,0.5273234908313907,0.9983564193338675,0.7679558722256159,0.31621484178448406,0.0009914237397189109
291,5.30984981,1523.6733532409999,2208,0.5269827591429135,0.7034810059137208,0.001214903034070569,-0.007955131988388098,-0.0003781750614467172,-4.9631524,-4.9613013,-4.9533224,false,,0.4958278896624503,0.4549810262596272,0.5273234737886237,0.9983542346179608,0.7679757583486254,0.3162306999847149,0.0009916711565151654
292,5.251601382,1528.9249546229998,2208,0.5269827498880887,0.7035050179220458,0.001215195469477015,-0.007954825445075475,-0.0003776269143872524,-4.963152,-4.9613013,-4.9533224,false,,0.4958279147736001,0.45496960504212347,0.5273234968468647,0.9983520683767516,0.7679953879389303,0.31624636985118254,0.0009919126247525812
293,5.259594818,1534.184549441,2208,0.5269827416519447,0.703519896608899,0.0012154970230486284,-0.00795451354380211,-0.00037707740360315434,-4.9631524,-4.9613013,-4.9533224,false,,0.49582797459987465,0.4549583416211342,0.5273234944826242,0.998349921105389,0.7680148297208903,0.3162619179578272,0.0009921486908843083
294,5.316597422,1539.501146863,2208,0.5269827323658814,0.703553129565512,0.0012157425784845022,-0.007954252492663072,-0.0003765817686163797,-4.9631524,-4.9613013,-4.9533224,false,,0.4958280126747365,0.45494718806009665,0.5273234980609645,0.9983477927332081,0.7680340147752862,0.31627728945450745,0.0009923796679495035
295,5.287316656,1544.788463519,2208,0.5269827242069882,0.7035955582908496,0.0012159471209007289,-0.00795403775675646,-0.00037613342759351687,-4.9631524,-4.9613013,-4.9533224,false,,0.4958280449806849,0.45493615144412236,0.5273234942951786,0.9983456818368324,0.7680529836542141,0.31629250590069946,0.0009926054198173438
296,5.33412001,1550.1225835290002,2208,0.5269827161284062,0.7036107571718376,0.0012162071785001283,-0.00795376280581539,-0.0003756331398780399,-4.963152,-4.9613013,-4.9533224,false,,0.49582807765935627,0.4549252613566629,0.5273234610535136,0.9983435898970319,0.7680717223930694,0.3163075447891555,0.0009928260023342177
297,5.301187087,1555.4237706160002,2208,0.526982707785741,0.7036532261548946,0.0012164314244068608,-0.007953526269643185,-0.00037517172219542205,-4.963153,-4.961301,-4.9533224,false,,0.4958281340580921,0.4549144955745268,0.5273234939201447,0.9983415149566337,0.7680902142074524,0.3163224648875407,0.0009930419714138433
298,5.333654089,1560.7574247050002,2208,0.5269826999143458,0.7036775800948345,0.0012167032304404302,-0.007953245270894027,-0.0003746678251954072,-4.963153,-4.9613013,-4.9533224,false,,0.49582814453705726,0.454903824826689,0.5273234980155349,0.9983394579573553,0.7681084783787905,0.31633717376914333,0.0009932530984169703
299,5.306978086,1566.0644027910002,2208,0.5269826926567772,0.7036930995447647,0.0012169276025081333,-0.007953006324904033,-0.00037421217708627497,-4.963153,-4.961301,-4.9533224,false,,0.4958281998981961,0.4548933260825067,0.5273234848281496,0.9983374185609419,0.7681265449947621,0.3163517603859153,0.0009934596838784139
300,5.331959685,1571.3963624760001,2208,0.5269826855925787,0.7037175255590854,0.0012170990760021483,-0.007952822183706687,-0.0003738142798287991,-4.9631524,-4.9613013,-4.9533224,false,,0.4958282314699085,0.4548829226339871,0.5273234902652186,0.9983353961108358,0.7681443808842369,0.3163661691203345,0.0009936620122368517
301,5.294762991,1576.6911254670001,2208,0.526982678481024,0.7037511965893465,0.0012173077859774506,-0.007952601605529352,-0.00037338076681109333,-4.9631524,-4.961301,-4.9533224,false,,0.495828249307281,0.454872630851322,0.5273234951366284,0.998333390195868,0.7681619516166264,0.31638043840525854,0.0009938600604311664
302,5.325008347,1582.016133814,2208,0.5269826713150716,0.7037847456156145,0.0012175211045461487,-0.007952377185394266,-0.00037294796377634887,-4.963152,-4.9613004,-4.9533224,false,,0.49582828895749814,0.45486248370126275,0.5273235028285319,0.9983314011465584,0.7681793386546311,0.31639454434243913,0.0009940541218876379
303,5.303202887,1587.319336701,2208,0.52698266456789,0.7038093488426278,0.0012177225885343645,-0.00795216333043619,-0.00037252387180691793,-4.9631524,-4.961301,-4.953322,false,,0.4958282978631365,0.4548524382801743,0.5273234895678978,0.9983294291472986,0.7681964975872501,0.3164084680994782,0.0009942438992142867
304,5.315156563,1592.6344932640002,2208,0.5269826585397415,0.7038161156818621,0.0012178444390077425,-0.00795202916597093,-0.00037218808389127833,-4.963152,-4.9613004,-4.9533224,false,,0.4958283505917252,0.4548425582968051,0.5273234645549849,0.9983274735142904,0.7682134443013967,0.3164222886948165,0.0009944295585269478
305,5.294216022,1597.9287092860002,2208,0.5269826520007563,0.7038587983959839,0.001218065236613164,-0.007951798843977453,-0.00037175598826716394,-4.9631524,-4.961301,-4.9533224,false,,0.4958283945808857,0.4548327782154784,0.5273234776990907,0.9983255341012679,0.7682301679179586,0.3164359480394475,0.0009946112392510964
306,5.324019567,1603.2527288530002,2208,0.5269826457247994,0.7038835977024326,0.0012182087325047775,-0.007951644272232217,-0.0003714033457679067,-4.9631524,-4.9613004,-4.9533224,false,,0.49582842541351974,0.45482310610223786,0.5273234969604813,0.9983236099608312,0.768246660952578,0.31644944693007027,0.000994789823648808
307,5.295090453,1608.5478193060003,2208,0.5269826398220555,0.7039083572410294,0.0012183863390424765,-0.007951454548591363,-0.0003710208645090196,-4.963152,-4.9613004,-4.9533224,false,,0.49582845308066714,0.4548135688021335,0.5273234801591086,0.9983217024639012,0.7682629488838577,0.3164627737331927,0.0009949645695443666
308,5.310132529,1613.8579518350002,2208,0.5269826336603382,0.7039509745148721,0.001218538480296183,-0.007951291603593813,-0.00037066286660303316,-4.9631524,-4.9613004,-4.9533224,false,,0.4958284718971959,0.4548041306067816,0.5273234979734398,0.9983198103154994,0.7682790002006828,0.3164759545326034,0.0009951360173568046
309,5.296193969,1619.154145804,2208,0.5269826287490985,0.7039758272650632,0.001218598077148858,-0.007951222074794817,-0.00037040337653215794,-4.963152,-4.9613004,-4.953322,false,,0.495828488641145,0.45479481214140877,0.5273234904843085,0.9983179337173671,0.7682948535094366,0.31648898985853097,0.0009953039973043093
310,5.308442287,1624.462588091,2208,0.5269826229839615,0.7039916363542503,0.0012187633574887724,-0.007951045227574172,-0.0003700382987710804,-4.9631524,-4.9613004,-4.953322,false,,0.4958285192857998,0.4547856227132977,0.52732349766418,0.9983160719630869,0.7683104857600183,0.31650189087208697,0.0009954689344092967
311,5.281175024,1629.743763115,2208,0.5269826180602666,0.7040164056898044,0.0012188648143571235,-0.00795093331635921,-0.00036974268165812507,-4.9631524,-4.9613004,-4.953322,false,,0.4958285554408458,0.4547765731060113,0.5273234776705089,0.9983142255992038,0.7683259217699996,0.3165146228967452,0.0009956304386200278
312,5.308560408,1635.052323523,2208,0.5269826129173023,0.7040590402410111,0.0012189462764529146,-0.007950840998663722,-0.00036946909772578307,-4.9631524,-4.9613004,-4.953322,false,,0.49582859627709214,0.45476762468698995,0.5273235084134203,0.9983123943150846,0.7683411273601252,0.3165272304754846,0.00099578903730544
313,5.292464104,1640.344787627,2208,0.5269826081697513,0.7040838008758598,0.0012190567239378503,-0.007950720331905803,-0.00036917182812384874,-4.963152,-4.9613004,-4.953322,false,,0.49582860742609547,0.45475878304976314,0.5273234853216253,0.9983105771696574,0.7683561295132338,0.3165396610924063,0.0009959448956533023
314,5.311005539,1645.655793166,2208,0.5269826031570005,0.7041084892670425,0.0012191867320486827,-0.007950576926666897,-0.00036885289728100235,-4.9631524,-4.9613004,-4.953322,false,,0.4958286489895987,0.4547500781246335,0.5273234976917767,0.998308774771455,0.7683709106836932,0.3165519753707669,0.0009960979327697974
315,5.28914413,1650.944937296,2208,0.5269825987641671,0.7041333184330293,0.0012192139542331337,-0.007950541003126754,-0.0003686426391404374,-4.963152,-4.9613004,-4.953322,false,,0.49582867114512635,0.45474146534715465,0.5273235164996275,0.9983069852631452,0.7683854850433705,0.31656413083055174,0.0009962481663451396
316,5.312602555,1656.257539851,2208,0.526982593678106,0.7041846486374317,0.001219331435606652,-0.007950414405979878,-0.00036834543066222025,-4.9631524,-4.9613004,-4.953322,false,,0.49582867925642954,0.45473296781485195,0.5273234710261606,0.9983052107552839,0.7683998783309018,0.3165761351668272,0.0009963955711794394
317,5.214746583,1661.4722864340001,2208,0.5269825896914075,0.7041915419753184,0.0012193927824091233,-0.007950341743045541,-0.00036810669475451085,-4.9631524,-4.9613004,-4.9533224,false,,0.4958287023759126,0.45472458221222267,0.527323508596408,0.998303450150281,0.7684140781076023,0.3165879657440006,0.0009965406878644281
318,5.299890341,1666.7721767750002,2208,0.5269825852647033,0.7042250697205755,0.00121948688351331,-0.007950235581433152,-0.0003678376228067326,-4.9631524,-4.9613004,-4.9533224,false,,0.49582873412672357,0.4547163329049117,0.5273234884381425,0.9983017027137585,0.7684280605279302,0.3165996935036791,0.0009966830092402307
319,5.214566405,1671.98674318,2208,0.5269825813500403,0.7042673953889039,0.0012195298051454473,-0.00795018557952376,-0.0003676219283582083,-4.9631524,-4.9613004,-4.9533224,false,,0.4958287380910875,0.45470815383902197,0.5273234986432362,0.9982999689000629,0.7684418581648438,0.316611248139404,0.0009968226344794278
320,5.305252885,1677.2919960650001,2208,0.5269825778261013,0.7042656036719828,0.001219549584171864,-0.007950156229693417,-0.00036743256794319334,-4.963153,-4.9613004,-4.9533224,false,,0.49582876755950345,0.4547001295565656,0.5273234752600933,0.9982982479803975,0.7684554352474506,0.316622690873622,0.000996960267359535
321,5.209537972,1682.501534037,2208,0.5269825739121946,0.7042989500384633,0.0012196551107810927,-0.0079500433222075,-0.00036716124829971886,-4.963152,-4.9613004,-4.9533224,false,,0.49582880089135656,0.45469219182613463,0.5273234777096427,0.9982965404522859,0.768468818043799,0.3166340407177305,0.0009970957849024622
322,5.303281068,1687.804815105,2208,0.5269825698964422,0.7043410463991855,0.0012197075458307838,-0.007949978893463605,-0.00036694129120490304,-4.963153,-4.9613004,-4.9533224,false,,0.4958288174636212,0.45468436143487545,0.5273235052728225,0.9982948461156833,0.7684820475408785,0.3166451442608467,0.000997228860734554
323,5.212232068,1693.017047173,2208,0.5269825665126076,0.7043478299448913,0.001219755776527276,-0.007949923348070986,-0.00036673043493568036,-4.963152,-4.9613,-4.9533224,false,,0.4958288299385133,0.4546766272230559,0.5273235069922336,0.9982931640891468,0.768495062292179,0.31665616896422727,0.0009973598099520076
324,5.306319497,1698.32336667,2208,0.5269825632777256,0.7043811289127461,0.0012197525063772363,-0.007949916385023514,-0.0003665749298256693,-4.9631524,-4.9613,-4.9533224,false,,0.4958288644978018,0.4546690297053171,0.5273234884029048,0.9982914956171781,0.7685078703763061,0.3166670919557264,0.0009974883679587916
325,5.217291285,1703.5406579550001,2208,0.5269825598767486,0.7044230234026783,0.0012197531208025247,-0.007949903636493616,-0.00036641860000174997,-4.963152,-4.9612994,-4.9533224,false,,0.49582886912681706,0.4546615085430076,0.5273234999276917,0.9982898397946414,0.7685204939511902,0.31667781908328685,0.0009976150972004884
326,5.302453159,1708.843111114,2208,0.526982556371741,0.7044560167675751,0.0012197862999175912,-0.00794986479475357,-0.0003662316542004107,-4.963152,-4.9612994,-4.9533224,false,,0.4958289011506872,0.4546541029329493,0.5273234942195045,0.998288195751897,0.7685329938849166,0.31668845187420597,0.000997740173582865
327,5.214087011,1714.057198125,2208,0.5269825532133674,0.704480213324841,0.0012197918518528916,-0.007949850130031466,-0.00036606857955434613,-4.963152,-4.9613,-4.9533224,false,,0.4958289102721041,0.45464678902988453,0.527323477685885,0.9982865640273091,0.7685452829355437,0.31669893418735834,0.0009978632717615608
328,5.31775937,1719.374957495,2208,0.5269825501924035,0.7045044257686955,0.001219844757165689,-0.007949789158429643,-0.00036586796293519575,-4.963152,-4.9612994,-4.953322,false,,0.495828922373241,0.45463957608218303,0.5273234761154375,0.9982849446802976,0.7685573734608407,0.31670929900760997,0.000997984055623823
329,5.229140622,1724.604098117,2208,0.5269825469643941,0.7045459433738541,0.001219824148088633,-0.007949802924578642,-0.0003657403673159032,-4.963152,-4.9612994,-4.9533224,false,,0.4958289332735671,0.45463246740010455,0.52732348096258,0.9982833375519203,0.7685692759680219,0.31671952326634,0.000998103326825937
330,5.321492862,1729.925590979,2208,0.5269825445921633,0.7045524093698357,0.001219884138103755,-0.007949729441697473,-0.00036553349916934597,-4.9631524,-4.9612994,-4.953322,false,,0.4958289631358054,0.45462548347824294,0.5273234548781754,0.9982817426776371,0.7685810441206191,0.3167296211901864,0.0009982213220567978
331,5.224137952,1735.149728931,2208,0.5269825416174251,0.7045851329583221,0.0012198643078030202,-0.007949743407512533,-0.0003654084012281178,-4.9631524,-4.9612994,-4.953322,false,,0.4958289877858019,0.4546185654413698,0.5273234989832464,0.9982801588694478,0.7685926243814485,0.3167396007706591,0.0009983375209727027
332,5.320505524,1740.470234455,2208,0.5269825392554426,0.7046176649229758,0.0012198446896977688,-0.007949755711575246,-0.00036528914429095893,-4.9631524,-4.9612994,-4.953322,false,,0.4958289945136168,0.45461174966011686,0.527323495874926,0.9982785864239603,0.7686040047646018,0.31674944826013296,0.0009984517549634293
333,5.215136483,1745.685370938,2208,0.5269825362468205,0.7046414550070329,0.001219919632036881,-0.007949669302938778,-0.0003650730319344486,-4.9631524,-4.9612994,-4.9533224,false,,0.4958290123196215,0.45460505044143085,0.5273234906376273,0.9982770253661515,0.7686152412851056,0.3167591425995943,0.0009985648397950505
334,5.327695846,1751.013066784,2208,0.5269825341098657,0.7046650973977144,0.0012198569443006013,-0.00794972585984699,-0.0003650004571060239,-4.9631524,-4.9612994,-4.953322,false,,0.4958290219897274,0.45459841887691754,0.527323516022254,0.9982754761026674,0.7686263011301024,0.31676873325217025,0.00099867590989882
335,5.227092576,1756.24015936,2208,0.526982531801171,0.7046973525657886,0.0012198145936436755,-0.007949759169094184,-0.0003649065807763696,-4.9631524,-4.9612994,-4.953322,false,,0.49582905284388173,0.454591908592339,0.5273234991120673,0.9982739380704103,0.7686372120662683,0.31677823639680874,0.0009987860361404493
336,5.333532185,1761.573691545,2208,0.5269825293392396,0.7047296386745708,0.0012197983823911684,-0.007949767590722912,-0.00036479329501265534,-4.9631524,-4.9612994,-4.953322,false,,0.49582905013827794,0.45458546803168887,0.5273234701459568,0.9982724107862697,0.7686479187920636,0.3167876045356675,0.0009988943854742467
337,5.226331172,1766.800022717,2208,0.5269825269937007,0.7047617137623191,0.0012198063704154105,-0.007949752417786449,-0.0003646506802064686,-4.9631524,-4.9612994,-4.953322,false,,0.49582906159492823,0.4545791225434078,0.527323484749956,0.9982708941676464,0.7686584872525465,0.3167968371664431,0.0009990010445124896
338,5.315162255,1772.115184972,2208,0.5269825249849804,0.7047676787865408,0.001219815184750117,-0.007949735984233486,-0.0003645134666930283,-4.963152,-4.9612994,-4.9533224,false,,0.49582906366057505,0.45457286022658205,0.5273234876274075,0.9982693886002129,0.7686689210393176,0.31680593200337526,0.000999106523576073
339,5.230159432,1777.345344404,2208,0.5269825228520911,0.7048169185830289,0.0012197846740011897,-0.007949758895455905,-0.000364419627083723,-4.9631524,-4.9612994,-4.9533224,false,,0.49582909709169787,0.45456670774021235,0.527323474058971,0.9982678944371567,0.7686792076162992,0.3168149773692778,0.000999210878867246
340,5.316658361,1782.662002765,2208,0.5269825212593647,0.704831455129269,0.0012197106721625328,-0.007949825011994094,-0.0003643667580689458,-4.9631524,-4.9612994,-4.9533224,false,,0.4958291213446851,0.4545606405956146,0.5273234873449977,0.9982664105333202,0.7686893071672801,0.3168238828966724,0.000999314053587732
341,5.214029351,1787.8760321159998,2208,0.5269825191740712,0.7048717531251282,0.001219659579663912,-0.007949869927122988,-0.0003642953698010376,-4.9631524,-4.9612994,-4.9533224,false,,0.49582909994923396,0.45455461906342864,0.5273234865018377,0.9982649363627658,0.7686992255926357,0.3168326576628363,0.0009994152990899082
342,5.327099802,1793.2031319179998,2208,0.5269825173041076,0.704894539779642,0.0012196610823786425,-0.007949862430382038,-0.0003641752278745747,-4.9631524,-4.9612994,-4.9533224,false,,0.4958291222774539,0.4545487191384626,0.5273234894109498,0.9982634732334463,0.7687090479982481,0.3168413385609676,0.0009995158997191836
343,5.214335968,1798.417467886,2208,0.5269825154359719,0.7049175035825457,0.0012196255542893941,-0.007949889990453485,-0.0003640870722902423,-4.9631524,-4.9612994,-4.9533224,false,,0.49582914121325694,0.4545429008955818,0.5273234860458081,0.9982620198533969,0.7687187259168323,0.3168499093396703,0.0009996154269470527
344,5.315490225,1803.732958111,2208,0.5269825139228691,0.7049402043310179,0.001219598116794951,-0.007949910752203693,-0.000364000109404905,-4.9631524,-4.9612994,-4.9533224,false,,0.49582913514833077,0.4545371448019774,0.5273234975651164,0.9982605761457319,0.7687282172382448,0.3168583551761403,0.0009997137834631697
345,5.216957984,1808.949916095,2208,0.5269825119914139,0.7049800946203116,0.0012195256380209685,-0.007949978150535941,-0.00036395592589483217,-4.9631524,-4.9612994,-4.9533224,false,,0.49582917641074664,0.45453151547388004,0.5273234969863045,0.9982591429888023,0.7687376350384946,0.3168667057451957,0.0009998113009472153
346,5.303180662,1814.2530967569999,2208,0.5269825103123326,0.7050025096457453,0.0012194994913318769,-0.007949997009059628,-0.0003638652696615341,-4.9631524,-4.9612994,-4.9533224,false,,0.4958291728245034,0.45452594483399955,0.5273234960523219,0.9982577197009466,0.7687468290258292,0.31687491380343424,0.0009999071410943066
347,5.217407479,1819.470504236,2208,0.5269825086731766,0.7050335132783032,0.0012194507213459937,-0.007950037357789541,-0.00036380262578156186,-4.963152,-4.9612994,-4.9533224,false,,0.49582920271797326,0.45452044447016626,0.5273235078501208,0.9982563070721411,0.7687559335900241,0.31688310820041793,0.0010000021361368594
348,5.300309504,1824.77081374,2208,0.5269825075525774,0.7050472588318754,0.0012194013039728557,-0.007950078562149576,-0.00036374316043030763,-4.9631524,-4.9612994,-4.9533224,false,,0.49582921006065145,0.4545150360605043,0.5273234916652999,0.9982549028909392,0.7687649241010168,0.316891099124489,0.001000096270110945
349,5.228890433,1829.999704173,2208,0.5269825060380172,0.705077944039278,0.0012193743028598991,-0.007950102355660849,-0.0003636603855520226,-4.963152,-4.961299,-4.9533224,false,,0.49582920590786106,0.4545096834199357,0.5273234875802986,0.9982535080865562,0.7687737506309194,0.31689901401564385,0.0010001893387288207
350,5.316814975,1835.316519148,2208,0.526982504787792,0.7051001099780302,0.0012192855468078911,-0.007950182749008605,-0.0003636423309834047,-4.9631524,-4.9612994,-4.9533224,false,,0.4958292212385996,0.4545044181599831,0.5273234825771123,0.9982521238527898,0.7687824312502636,0.3169068795514314,0.0010002809836926042
351,5.223594593,1840.540113741,2208,0.5269825035244307,0.7051306524448966,0.0012191894363261513,-0.007950273095437,-0.0003636341922595987,-4.9631524,-4.9612994,-4.9533224,false,,0.49582921759853166,0.4544992308455005,0.5273234875867062,0.99825074798504,0.7687909338464688,0.31691460073595357,0.0010003715496826515
352,5.320840731,1845.860954472,2208,0.5269825023608873,0.7051524113674713,0.001219145051201742,-0.007950311191378068,-0.00036357561456751286,-4.9631524,-4.9612994,-4.9533224,false,,0.4958292374393146,0.45449411375805604,0.5273235056013592,0.9982493817236046,0.768799392757222,0.3169222398849208,0.0010004614860411043
353,5.224695053,1851.085649525,2208,0.5269825006649027,0.7051912952131876,0.0012191243125158624,-0.007950326378902861,-0.0003634921310202155,-4.9631524,-4.9612994,-4.9533224,false,,0.4958292527804343,0.45448908599076127,0.5273234968954696,0.9982480254340997,0.7688076905705066,0.3169297774153448,0.0010005507493265691
354,5.330202431,1856.415851956,2208,0.5269824999236049,0.7052127753969964,0.0012190537831053283,-0.00795038952657473,-0.0003634606125253459,-4.963152,-4.961299,-4.9533224,false,,0.49582926497458424,0.4544841267900447,0.5273234921233426,0.9982466775814957,0.7688158916731863,0.3169371937394016,0.0010006394635660566
355,5.330814917,1861.746666873,2208,0.5269824986528023,0.7052342536736386,0.0012189904987295885,-0.007950446658845478,-0.00036342865949273717,-4.9631524,-4.9612994,-4.9533224,false,,0.49582925994274707,0.4544792211010087,0.5273235071129245,0.9982453388045809,0.7688239320468991,0.316944510469898,0.0010007268450913968
356,5.329832791,1867.076499664,2208,0.5269824975990778,0.7052642000841634,0.0012189311663358682,-0.007950501980974245,-0.00036338970799809633,-4.9631524,-4.9612994,-4.9533224,false,,0.49582926429680374,0.4544744037967025,0.5273234848165018,0.9982440082787525,0.7688318432801848,0.31695176424241456,0.0010008132042423944
357,5.222749299,1872.299248963,2208,0.5269824963175582,0.7052939319538407,0.0012188620639633774,-0.007950563619922524,-0.00036336194795788535,-4.9631524,-4.9612994,-4.9533224,false,,0.495829284940996,0.454469653592815,0.5273234942132299,0.9982426871777988,0.7688396492451546,0.3169589467679489,0.001000899198534132
358,5.334262484,1877.633511447,2208,0.5269824956552432,0.7053320701714165,0.0012187918131737474,-0.007950631356840654,-0.0003633379795949798,-4.9631524,-4.9612994,-4.9533224,false,,0.4958292794303513,0.4544649633759693,0.527323483976617,0.998241374486569,0.7688473312887855,0.3169659932855603,0.001000983938247654
