iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
359,4.195922198,1490.9456800480013,1720,0.4925169529670546,0.5673091711219441,0.0012155330316668267,-0.005524261431727906,-0.005748537655076047,-4.9279537,-4.9118867,-4.9277005,false,,0.410414426028403,0.46229531805626045,0.5275758518746578,0.9977248126267508,0.7549320497473526,0.006632263702034832,0.0012411668665441597
360,4.189644723,1495.1353247710013,1720,0.49251695808100926,0.5673257248859235,0.0012155983735633313,-0.005524211693112735,-0.005748490564957021,-4.9279537,-4.9118867,-4.9277005,false,,0.4104144224508344,0.4622968095523341,0.5275758733292214,0.9977213083666774,0.7549295685297391,0.0066323261129947525,0.0012414105052406636
361,4.191715577,1499.3270403480012,1720,0.49251696302648135,0.5673221755807303,0.0012157160350886875,-0.005524109066754046,-0.0057483871754062665,-4.927954,-4.9118867,-4.9277005,false,,0.41041439653619244,0.46229825996211715,0.5275758592989142,0.9977178188519102,0.7549271556723157,0.006632390226610467,0.001241649659738293
362,4.195154398,1503.5221947460013,1720,0.4925169680940359,0.5673251437053674,0.0012158892057982928,-0.0055239512781528055,-0.0057482346908225845,-4.927954,-4.9118867,-4.9277005,false,,0.41041437683000415,0.4622997176620314,0.5275758824958475,0.9977143450297642,0.754924710921093,0.006632453900162282,0.0012418840381071758
363,4.188103037,1507.7102977830014,1720,0.49251697319901583,0.5673214259351348,0.0012159533217807605,-0.005523903772147953,-0.005748184164070136,-4.927954,-4.9118867,-4.9277005,false,,0.4104143659655811,0.46230117409189586,0.5275758702607005,0.9977108873974313,0.7549223193689696,0.0066325164668241884,0.001242113666294316
364,4.197635451,1511.9079332340013,1720,0.4925169778427728,0.5673244754559458,0.0012161282413896135,-0.005523741371495583,-0.005748029303792146,-4.927954,-4.9118867,-4.9277005,false,,0.4104143356814417,0.4623026066175437,0.5275758679452012,0.9977074444809052,0.7549199162503926,0.006632580685059835,0.0012423390647628859
365,4.185707658,1516.0936408920013,1720,0.4925169826112147,0.5673409285922135,0.0012161801356034285,-0.005523705483070129,-0.005747995410826212,-4.927954,-4.9118867,-4.9277005,false,,0.41041431777185833,0.4623040432361758,0.5275758680101952,0.997704017389282,0.7549175396270038,0.006632644383275099,0.0012425605780862633
366,4.186155473,1520.2797963650014,1720,0.492516988000866,0.5673306071525791,0.001216303613986558,-0.005523594700477086,-0.005747889680158602,-4.927954,-4.9118867,-4.9277005,false,,0.41041432530579425,0.46230549475845095,0.5275758736946872,0.9977006050883479,0.7549152028442968,0.006632709742343221,0.0012427778644605373
367,4.178573553,1524.4583699180014,1720,0.49251699229679113,0.5673335986291096,0.0012164422913012451,-0.005523473466531037,-0.00574776479578637,-4.927954,-4.9118867,-4.9277005,false,,0.4104143003915857,0.4623069149087883,0.5275758732347324,0.9976972087424493,0.754912837029901,0.006632773378123672,0.0012429903457785532
368,4.188468196,1528.6468381140014,1720,0.49251699725166626,0.5673430249437776,0.0012165989588701631,-0.005523329338021354,-0.005747626756078095,-4.927954,-4.9118867,-4.9277005,false,,0.41041428419127296,0.46230832561285495,0.5275758792144907,0.997693826529284,0.7549105324263379,0.006632838624074623,0.0012431989334536352
369,4.190423406,1532.8372615200014,1720,0.4925170018154709,0.5673594049458183,0.0012167029512131777,-0.005523243471308281,-0.005747543447697123,-4.927954,-4.9118867,-4.9277005,false,,0.4104142706740285,0.46230974332210484,0.5275758810418631,0.9976904607251489,0.7549081983574247,0.0066329053778938826,0.0012434036560504816
370,4.192818107,1537.0300796270014,1720,0.4925170065983628,0.5673556750023697,0.0012168000720994554,-0.0055231590342055825,-0.005747460031756246,-4.927954,-4.9118867,-4.9277005,false,,0.4104142361159906,0.46231113025838877,0.5275758709894217,0.9976871088257415,0.7549058881575851,0.006632971782853932,0.0012436039554444979
371,4.193505023,1541.2235846500014,1720,0.4925170111916174,0.5673585126010879,0.0012169033033200272,-0.005523071301886506,-0.005747373974329506,-4.9279537,-4.9118867,-4.9277005,false,,0.410414238785731,0.462312542781925,0.5275758755076067,0.9976837714663737,0.7549036271173903,0.0066330367597966155,0.0012438010724376432
372,4.18367406,1545.4072587100013,1720,0.49251701514346974,0.567374785025506,0.0012170051000055526,-0.005522984404735531,-0.005747287425984904,-4.927954,-4.9118867,-4.9277005,false,,0.410414222725555,0.46231394033357814,0.5275758577368295,0.9976804488074171,0.7549013412489644,0.00663310213135095,0.0012439931847982673
373,4.194668256,1549.6019269660014,1720,0.49251702011169357,0.5673775828908733,0.0012171324415709561,-0.005522870381235057,-0.005747181493377496,-4.9279537,-4.9118867,-4.9277005,false,,0.41041419576512905,0.4623153075471237,0.5275758797837674,0.9976771410057277,0.7548990958847684,0.006633166144095406,0.0012441817647342918
374,4.187607226,1553.7895341920014,1720,0.4925170248430515,0.5673737551849873,0.0012172354299701538,-0.0055227819216837615,-0.005747094079447512,-4.9279537,-4.9118867,-4.927701,false,,0.4104141901384507,0.46231670103297806,0.5275758770066574,0.9976738496994693,0.7548968369440016,0.006633233176374322,0.001244367174585458
375,4.188696929,1557.9782311210013,1720,0.4925170297585656,0.5673699195060061,0.0012173773888081718,-0.005522654676737626,-0.005746966806402298,-4.9279537,-4.9118867,-4.9277015,false,,0.41041417888549364,0.4623180798514115,0.5275758877461383,0.9976705722178565,0.754894597490575,0.0066332973572545955,0.0012445482434843653
376,4.181973316,1562.1602044370013,1720,0.4925170339895338,0.5673794645774852,0.0012174397333790665,-0.005522605514616197,-0.0057469227019184554,-4.927954,-4.9118867,-4.9277015,false,,0.41041416569485906,0.462319446064414,0.5275758758742989,0.9976673102030207,0.7548923926895289,0.006633365412515886,0.0012447266059006082
377,4.191196162,1566.3514005990014,1720,0.4925170384883801,0.5673754970434034,0.0012176065148011284,-0.005522453358134727,-0.005746769668140861,-4.927954,-4.9118867,-4.927701,false,,0.4104141527213083,0.4623208096874111,0.5275758738976875,0.9976640613199471,0.7548901874762486,0.006633431348676426,0.001244900441619461
378,4.182263451,1570.5336640500013,1720,0.4925170430571915,0.567391472605936,0.001217693646699325,-0.005522379694214985,-0.0057467031256792644,-4.927954,-4.9118867,-4.9277015,false,,0.4104141113471921,0.46232213431812114,0.5275758752604673,0.9976608265202889,0.7548879979194782,0.006633495439679923,0.0012450709748203289
379,4.192471152,1574.7261352020014,1720,0.4925170473596433,0.5673876139957014,0.0012177981201747512,-0.005522289941353287,-0.005746616114374714,-4.927954,-4.9118867,-4.927701,false,,0.4104141279989167,0.4623235111678805,0.5275758774942503,0.9976576071751317,0.754885847636963,0.006633561276091217,0.0012452383439911603
380,4.193250083,1578.9193852850015,1720,0.4925170519338003,0.5673904296773831,0.0012179109429554247,-0.005522189612230943,-0.005746519918692572,-4.9279537,-4.9118867,-4.927701,false,,0.4104141099499341,0.46232484699559684,0.5275758686796824,0.9976544030849612,0.7548836953728156,0.00663362789560371,0.0012454022575093858
381,4.189557602,1583.1089428870014,1720,0.4925170563519549,0.5673930888745742,0.0012180344698139445,-0.0055220790369986394,-0.005746410701877092,-4.927954,-4.9118867,-4.9277015,false,,0.4104140872908128,0.4623261751264133,0.5275758676040263,0.9976512128504026,0.7548815389956929,0.006633693724453231,0.0012455622893808764
382,4.195594004,1587.3045368910014,1720,0.492517060711714,0.5673958319750324,0.0012181558176119767,-0.00552196804059224,-0.005746306440713833,-4.927954,-4.9118867,-4.927701,false,,0.4104140717726632,0.4623275054537296,0.5275758708672464,0.997648037478691,0.7548793902037959,0.006633759862595582,0.0012457197573533228
383,4.18788191,1591.4924188010013,1720,0.4925170651844687,0.5673985446476028,0.0012182407195450717,-0.005521903034336029,-0.005746235286810952,-4.927954,-4.9118867,-4.9277015,false,,0.41041405894638977,0.4623288236247237,0.5275758753216843,0.997644875474094,0.754877291213131,0.0066338258185902445,0.001245873917823417
384,4.195700259,1595.6881190600013,1720,0.49251706920217647,0.5674143833053527,0.001218401772220934,-0.005521749668064513,-0.005746090960323191,-4.927954,-4.9118867,-4.927701,false,,0.41041404364291084,0.4623301363443949,0.5275758762734356,0.9976417284813819,0.7548751890094617,0.006633894048262309,0.0012460246120766412
385,4.19316565,1599.8812847100014,1720,0.4925170730603522,0.5674170335477589,0.0012184818593484747,-0.005521682974116426,-0.005746030936788438,-4.927954,-4.9118867,-4.9277015,false,,0.4104140506158738,0.4623314683235963,0.527575866908853,0.9976385948060079,0.7548731078347246,0.006633960090540185,0.0012461726454342
386,4.191280583,1604.0725652930014,1720,0.49251707795786526,0.5674130239932836,0.0012185700771512598,-0.005521609131560468,-0.005745955001391412,-4.9279537,-4.9118867,-4.927701,false,,0.4104140152172885,0.4623327501995034,0.5275758808067155,0.9976354752105934,0.7548710119749511,0.006634024668621759,0.0012463174491113174
387,4.183045153,1608.2556104460014,1720,0.49251708196280675,0.5674155668521004,0.0012186822120111573,-0.005521509982957806,-0.005745859556637922,-4.9279532,-4.9118867,-4.9277015,false,,0.4104139929570747,0.4623340354391419,0.5275758915205264,0.9976323697758804,0.7548689450050595,0.006634094663266924,0.0012464593206069094
388,4.187945784,1612.4435562300014,1720,0.49251708599872224,0.5674183432547806,0.0012187911199786905,-0.005521411802020315,-0.005745764541106535,-4.927954,-4.9118867,-4.927701,false,,0.41041400651168464,0.46233535239651335,0.5275758793058449,0.9976292779543108,0.7548669172124577,0.006634163103807045,0.0012465978447441844
389,4.188411487,1616.6319677170013,1720,0.4925170902586959,0.5674275637184559,0.001218827164603531,-0.005521390856042641,-0.0057457476306527755,-4.9279537,-4.9118867,-4.927701,false,,0.41041396731360386,0.46233662308478973,0.5275758722338919,0.997626200100925,0.7548648244603888,0.006634228050425279,0.001246732818931025
390,4.186243909,1620.8182116260014,1720,0.4925170941890621,0.5674369117408916,0.0012189802275485162,-0.005521250143520173,-0.005745611688280083,-4.927954,-4.9118867,-4.9277015,false,,0.4104139590756842,0.4623379038855725,0.5275758568016291,0.9976231369947595,0.754862822586903,0.006634293485808464,0.001246865654665563
391,4.196555565,1625.0147671910013,1720,0.4925170986164369,0.56743263264255,0.001219136670517762,-0.005521105980621721,-0.005745469607274067,-4.927954,-4.9118867,-4.9277015,false,,0.4104139462021867,0.4623391794559124,0.5275758744113188,0.9976200870280462,0.7548607873089651,0.006634362120655625,0.0012469959212686942
392,4.186666972,1629.2014341630013,1720,0.49251710279701616,0.5674283422212005,0.0012192520329222245,-0.00552100378273479,-0.005745369051802285,-4.927954,-4.9118867,-4.9277015,false,,0.41041393583264174,0.4623404525482897,0.5275758712152634,0.9976170503229648,0.7548587777849035,0.006634427118360796,0.0012471232575496048
393,4.188308191,1633.3897423540013,1720,0.49251710674625815,0.5674377006439155,0.001219315654866493,-0.005520950840051997,-0.005745320282193267,-4.927954,-4.9118867,-4.9277015,false,,0.4104138904653183,0.46234167870676823,0.5275758750050832,0.9976140271914719,0.7548567808927573,0.0066344928668475925,0.0012472473227240555
394,4.195302569,1637.5850449230013,1720,0.4925171110507983,0.5674335944887583,0.0012193704125083582,-0.005520908892465037,-0.005745282226118864,-4.927954,-4.911887,-4.9277015,false,,0.4104139061140167,0.46234296296436317,0.5275758761366709,0.9976110182616793,0.7548548146089977,0.006634561104386111,0.0012473690775694464
395,4.195693488,1641.7807384110013,1720,0.4925171151180452,0.5674425521500882,0.001219531448303779,-0.00552076166687232,-0.005745137419110036,-4.927954,-4.9118867,-4.9277015,false,,0.4104138975822713,0.4623442209076849,0.5275758510152335,0.9976080226006202,0.7548528493911741,0.006634626188699961,0.0012474884695174103
396,4.18993848,1645.9706768910012,1720,0.4925171188837712,0.5674450219788543,0.0012197146709019835,-0.005520586946695438,-0.0057449696496088,-4.927954,-4.9118867,-4.9277015,false,,0.41041388325314115,0.46234546895895945,0.5275758650337464,0.9976050405674369,0.7548508629630776,0.006634692906466694,0.0012476048758349773
397,4.189966968,1650.160643859001,1720,0.492517123072881,0.5674475783952002,0.001219757216277706,-0.005520558429958522,-0.005744940164823631,-4.927954,-4.9118867,-4.9277015,false,,0.4104138344712741,0.46234666650818834,0.5275758556211732,0.9976020710183485,0.7548489245592206,0.0066347585841842254,0.0012477188977767018
398,4.190423299,1654.3510671580011,1720,0.49251712699477945,0.5674432274894049,0.001219860569765363,-0.005520462491634459,-0.005744851579675692,-4.927954,-4.9118867,-4.9277015,false,,0.41041385052552903,0.46234792968758665,0.5275758554612928,0.9975991157146965,0.7548470000226312,0.006634824986702658,0.0012478305184251898
399,4.185519053,1658.5365862110011,1720,0.4925171307248331,0.5674591096954829,0.0012199483791098253,-0.00552038836600327,-0.005744781122988263,-4.927954,-4.911887,-4.9277015,false,,0.41041383161410583,0.46234915099299934,0.5275758691405911,0.997596172254317,0.7548450694494817,0.006634889477597541,0.0012479390652405577
400,4.196287499,1662.732873710001,1720,0.49251713484194165,0.5674548470891028,0.001220032961164963,-0.005520314126222392,-0.005744708491071726,-4.927954,-4.911887,-4.9277015,false,,0.41041382485511063,0.4623503828065062,0.5275758588829602,0.9975932431828562,0.7548431482814485,0.00663495588206222,0.0012480459305562201
401,4.187798122,1666.920671832001,1720,0.49251713835020544,0.567470597199705,0.0012201276185012655,-0.005520235377084237,-0.00574463112280077,-4.927954,-4.9118867,-4.9277015,false,,0.4104138133109983,0.4623516009129049,0.5275758759320814,0.9975903277168214,0.7548412357385642,0.006635021066613684,0.0012481499088308659
402,4.188811528,1671.1094833600011,1720,0.49251714248074335,0.567473088648134,0.0012202152206154948,-0.00552016101072933,-0.005744558931172261,-4.927954,-4.9118867,-4.9277015,false,,0.4104138088383021,0.46235281972917547,0.5275758801020124,0.997587424968806,0.7548393447517617,0.006635088881268762,0.0012482514454234923
403,4.191779962,1675.3012633220012,1720,0.49251714630678867,0.5674822654823318,0.001220291823550046,-0.005520098019912101,-0.0057444967922413714,-4.927954,-4.9118867,-4.9277015,false,,0.4104137767115888,0.46235400515585323,0.5275758657103963,0.9975845352419838,0.7548374618725879,0.006635154614341601,0.001248350917706051
404,4.27832013,1679.5795834520013,1720,0.49251715037225263,0.5674778169562893,0.001220418214902208,-0.005519976383899672,-0.005744385434722776,-4.927954,-4.9118867,-4.9277015,false,,0.41041377485562375,0.4623552199035743,0.527575848549361,0.9975816588276509,0.754835589055321,0.006635220128360343,0.001248448204402396
405,4.186024862,1683.7656083140014,1720,0.49251715370855037,0.5674868231438864,0.001220546278227097,-0.005519861649383673,-0.005744272744090506,-4.927954,-4.911887,-4.9277015,false,,0.4104137615486539,0.46235641048661025,0.5275758750808348,0.9975787950132987,0.7548337256617957,0.006635286550103602,0.001248543016441752
406,4.183913018,1687.9495213320015,1720,0.49251715746084807,0.5674824409819073,0.001220682658951311,-0.005519736345631854,-0.005744148970929064,-4.927954,-4.911887,-4.9277015,false,,0.41041374280740234,0.46235759421429945,0.5275758753487698,0.9975759442817096,0.7548318680628959,0.006635352264780628,0.0012486353223808957
407,4.190401773,1692.1399231050016,1720,0.49251716166145654,0.5674847767128511,0.001220736575771153,-0.005519694375688278,-0.005744109444214274,-4.927954,-4.9118867,-4.9277015,false,,0.41041372431312906,0.4623587638546702,0.5275758728739244,0.997573105230404,0.7548300615162873,0.006635415925145552,0.0012487257810143712
408,4.185308686,1696.3252317910017,1720,0.4925171654714895,0.567480470635108,0.001220831546673684,-0.0055196088092920315,-0.0057440294944185455,-4.927954,-4.9118876,-4.9277015,false,,0.4104137289024762,0.4623599528410446,0.5275758839845308,0.9975702791870532,0.7548282662341264,0.006635477602071852,0.0012488140858910196
409,4.193249995,1700.5184817860018,1720,0.49251716946628815,0.5674893995425435,0.001220953564752325,-0.005519497443410737,-0.005743920061719365,-4.927954,-4.911887,-4.9277015,false,,0.4104137086225658,0.462361125482317,0.5275758780896562,0.9975674670139588,0.754826414489437,0.006635542502458486,0.001248900397983208
410,4.189844432,1704.7083262180017,1720,0.49251717268308576,0.5674916659081347,0.001221031143092688,-0.005519433150548481,-0.00574385905518765,-4.927954,-4.911887,-4.9277015,false,,0.41041370808501126,0.46236230830664915,0.5275758732889433,0.9975646671440491,0.7548246033483315,0.006635604492192404,0.0012489852478974153
411,4.187375933,1708.8957021510018,1720,0.4925171761298079,0.5675007180266667,0.001221125911399945,-0.0055193475181888885,-0.005743780311294577,-4.927954,-4.911887,-4.9277015,false,,0.410413675274676,0.4623634511160407,0.5275758689602956,0.9975618804362538,0.754822794154803,0.006635666388357885,0.0012490670818362738
412,4.190006902,1713.085709053002,1720,0.49251717977888115,0.567496173983761,0.001221248132470043,-0.005519234851371735,-0.005743673903928603,-4.927954,-4.911887,-4.9277015,false,,0.41041368352481405,0.46236462599904127,0.5275758796868751,0.997559106730745,0.7548210177432453,0.006635732559826247,0.0012491473472707787
413,4.188549634,1717.274258687002,1720,0.49251718333956923,0.5675052399514501,0.001221309864938902,-0.005519186356936656,-0.005743628874426476,-4.927954,-4.9118867,-4.9277015,false,,0.41041365899120374,0.4623657639332829,0.5275758579620898,0.9975563439055811,0.7548192551834603,0.006635792746589889,0.0012492254312110383
414,4.178760066,1721.453018753002,1720,0.4925171868165758,0.5675074036775775,0.0012214057874025963,-0.00551910002076611,-0.005743542955484127,-4.927954,-4.9118876,-4.9277015,false,,0.4104136484005809,0.4623669117923024,0.527575875157588,0.9975535933933145,0.7548174790747174,0.006635857298805205,0.0012493014028699526
415,4.185651302,1725.638670055002,1720,0.4925171909935892,0.5675027437359735,0.0012215395627888093,-0.005518976669777187,-0.005743422625010264,-4.927954,-4.9118876,-4.9277015,false,,0.4104136176291088,0.462368034690794,0.5275758850543205,0.9975508560017676,0.7548157045981564,0.0066359202011030535,0.0012493754480731476
416,4.190899361,1729.829569416002,1720,0.49251719463241334,0.5675050542707633,0.0012216442578472653,-0.0055188812011970345,-0.005743334873553607,-4.927954,-4.9118876,-4.9277015,false,,0.41041360016846784,0.4623691717718377,0.5275758698593533,0.9975481309421761,0.7548139339801755,0.006635984348078306,0.00124944767201484
417,4.183599127,1734.013168543002,1720,0.49251719766913765,0.5675139135353202,0.0012217732651280677,-0.00551876551853453,-0.005743219829953017,-4.927954,-4.9118876,-4.9277015,false,,0.4104136200941484,0.4623703273106685,0.5275758819621073,0.9975454194338423,0.7548122347356885,0.006636047065328617,0.0012495180768827933
418,4.190249695,1738.2034182380019,1720,0.49251720137580185,0.5675093571477963,0.0012218167056614049,-0.005518731460688098,-0.005743186706898551,-4.927954,-4.911887,-4.9277015,false,,0.41041358814457507,0.46237143638043876,0.5275758583253105,0.9975427189974091,0.7548104957168367,0.006636108244357476,0.001249586530178678
419,4.190056347,1742.393474585002,1720,0.4925172046652795,0.567511631078558,0.0012219629181666747,-0.0055185933461048275,-0.005743057575855859,-4.927954,-4.911887,-4.9277015,false,,0.41041358614856227,0.4623725618051623,0.5275758751667544,0.9975400315389356,0.7548087916939608,0.006636171015292101,0.0012496536622968691
420,4.189689965,1746.583164550002,1720,0.4925172085771786,0.5675271953562705,0.0012219858400857597,-0.005518583903064644,-0.005743049384021592,-4.927954,-4.911887,-4.9277015,false,,0.41041354932016016,0.4623736474913671,0.5275758700727307,0.9975373554654506,0.7548070930622311,0.006636230658721071,0.0012497190288751415
421,4.190868291,1750.774032841002,1720,0.49251721210856947,0.5675293214157955,0.0012220788034586483,-0.005518499991793935,-0.005742968399517434,-4.927954,-4.911887,-4.9277015,false,,0.41041355090756876,0.4623747713301286,0.5275758716668786,0.9975346910494801,0.7548053980731054,0.006636293558435389,0.0012497826645290386
422,4.190737738,1754.964770579002,1720,0.49251721500848333,0.5675314129281329,0.0012221591026435052,-0.005518431902992782,-0.005742900748742785,-4.927954,-4.9118876,-4.9277015,false,,0.41041354613762443,0.46237588133550045,0.5275758694510724,0.9975320392710755,0.7548037192240825,0.006636356969594146,0.0012498442893979797
423,4.183220625,1759.1479912040022,1720,0.4925172186129962,0.5675336024930823,0.0012223165188572915,-0.005518284749185143,-0.005742755936197774,-4.927954,-4.9118876,-4.927702,false,,0.41041351820751615,0.46237696858447064,0.5275758602494234,0.9975293996515907,0.7548020204767577,0.006636418227295543,0.0012499044889915573
424,4.188732742,1763.3367239460022,1720,0.4925172220923537,0.5675356828392634,0.0012223653467582918,-0.005518244432909214,-0.005742722768562081,-4.927954,-4.9118876,-4.927702,false,,0.41041352001423514,0.46237807361524186,0.5275758868250713,0.9975267711811872,0.7548003572189084,0.0066364794694146745,0.0012499628349647409
425,4.19126872,1767.527992666002,1720,0.4925172251436332,0.5675445372558799,0.0012224667031648373,-0.0055181532588668425,-0.005742636407518598,-4.927954,-4.9118876,-4.9277024,false,,0.41041348257853427,0.46237914401869956,0.5275758630969775,0.9975241548222736,0.7547986682690384,0.0066365405459648365,0.0012500199512299947
426,4.188892836,1771.716885502002,1720,0.492517228810528,0.5675398747694632,0.0012225595160207936,-0.005518069122126323,-0.005742556816965283,-4.927954,-4.9118876,-4.9277024,false,,0.41041348636200775,0.46238023297384023,0.5275758365516905,0.9975215511457999,0.7547970804170474,0.006636603069991476,0.0012500757197887046
427,4.193272197,1775.910157699002,1720,0.4925172325166852,0.5675419321690667,0.001222631679632158,-0.005518008783170214,-0.00574249623254669,-4.927954,-4.9118876,-4.9277024,false,,0.41041346415639457,0.4623813005733288,0.5275758779466972,0.9975189592416612,0.7547954158719501,0.006636663207787067,0.001250129591718784
428,4.19210311,1780.102260809002,1720,0.49251723580613854,0.5675440302731967,0.0012227797796044992,-0.005517869014484367,-0.005742362672330248,-4.927954,-4.9118876,-4.9277024,false,,0.4104134692452335,0.46238238715252633,0.5275758869883883,0.9975163794892237,0.7547938031346532,0.006636724636696918,0.0012501822743392428
429,4.190563888,1784.292824697002,1720,0.4925172391743064,0.5675461239383356,0.001222808371994677,-0.005517849383988804,-0.005742348253426122,-4.927954,-4.9118876,-4.9277024,false,,0.41041345585255806,0.4623834580850815,0.5275758693297858,0.9975138106586431,0.7547921734410229,0.0066367855644704115,0.0012502331004689484
430,4.192758615,1788.485583312002,1720,0.4925172421372994,0.5675547552362089,0.0012229550018124091,-0.005517712696256394,-0.005742215347855739,-4.927954,-4.9118876,-4.9277024,false,,0.41041344536819974,0.4623845208936346,0.5275758805970249,0.9975112527937585,0.7547905652360859,0.006636845409844851,0.0012502825872153247
431,4.188847582,1792.6744308940022,1720,0.4925172458431494,0.5675500560732587,0.0012229910848984837,-0.005517685547051565,-0.005742190409576131,-4.927954,-4.9118876,-4.9277024,false,,0.41041340920132546,0.4623855630053332,0.527575878456346,0.9975087074680938,0.7547889167934152,0.006636906277670341,0.0012503300809086012
432,4.176866097,1796.851296991002,1720,0.49251724939443275,0.5675588549538982,0.0012230712001029542,-0.005517616981275897,-0.005742123421362044,-4.927954,-4.9118876,-4.9277024,false,,0.4104134118233814,0.46238663332429075,0.5275758585432442,0.997506173684735,0.7547873314112817,0.0066369659486509806,0.0012503767916544678
433,4.187571481,1801.0388684720022,1720,0.49251725253570766,0.5675472382271595,0.0012232521714048428,-0.005517440286376463,-0.0057419570677720855,-4.927954,-4.9118876,-4.9277024,false,,0.4104134210522609,0.4623877063678983,0.5275758611059427,0.9975036512515612,0.7547857464506453,0.006637022953912846,0.001250421631283753
434,4.191688134,1805.2305566060022,1720,0.49251725501926563,0.5675627503355517,0.0012233018637561321,-0.005517404514899071,-0.005741919942710283,-4.927954,-4.9118876,-4.9277024,false,,0.41041339454939346,0.4623887247615399,0.5275758779035588,0.9975011400034537,0.7547841985875269,0.006637080248748697,0.001250465458771297
435,4.181923162,1809.4124797680022,1720,0.492517258831892,0.5675514919282592,0.0012233536064654715,-0.005517365061313673,-0.005741878821941271,-4.927954,-4.9118876,-4.9277024,false,,0.4104133763808862,0.4623897552761751,0.5275758948326877,0.9974986397001233,0.7547826292746619,0.0066371375185373185,0.0012505080855429642
436,4.191179914,1813.6036596820022,1720,0.49251726161035975,0.5675531835779968,0.0012235215649512576,-0.00551720435741776,-0.005741725531645203,-4.927954,-4.9118876,-4.9277024,false,,0.41041337503025926,0.4623908052745514,0.5275758820455455,0.9974961508733886,0.7547810643107392,0.006637194171295658,0.001250548930795858
437,4.270530544,1817.8741902260022,1720,0.49251726510629457,0.5675552963357761,0.0012235484326438284,-0.005517186926564166,-0.005741709601174427,-4.927954,-4.9118876,-4.9277024,false,,0.41041335523839295,0.46239182214924057,0.52757587177497,0.9974936724181687,0.7547795357147813,0.006637251120799877,0.0012505890744156029
438,4.187907351,1822.062097577002,1720,0.4925172683479716,0.5675639497807903,0.0012236330406685259,-0.005517110764427291,-0.005741640112117141,-4.927954,-4.9118876,-4.9277024,false,,0.4104133493318837,0.4623928544688084,0.5275758805821489,0.9974912064407729,0.7547779866208744,0.006637307793086337,0.00125062777571789
439,4.194547423,1826.256645000002,1720,0.49251727146149693,0.5675658800646615,0.0012237625319530543,-0.0055169871935622505,-0.005741522345690642,-4.927954,-4.9118876,-4.9277024,false,,0.4104133231464358,0.4623938667688765,0.5275758673149746,0.9974887503502852,0.7547764272327109,0.006637364754798543,0.0012506649541256533
440,4.180767514,1830.437412514002,1720,0.4925172744752417,0.5675745846266321,0.0012238190084110645,-0.005516944749114905,-0.005741480028533363,-4.927954,-4.9118876,-4.9277024,false,,0.41041332012933285,0.46239489403000916,0.5275758783055156,0.9974863069322832,0.754774887432458,0.006637422414169667,0.0012507008132316008
441,4.176326374,1834.613738888002,1720,0.49251727747111734,0.5675764061091955,0.0012239051032032489,-0.005516867372082179,-0.005741406528177839,-4.927954,-4.9118876,-4.9277024,false,,0.41041330618351896,0.4623959066469123,0.5275758770104114,0.9974838750940305,0.7547733538870599,0.006637477671418979,0.0012507360750471902
442,4.18632304,1838.800061928002,1720,0.4925172805267168,0.5675785378042012,0.0012239736182378391,-0.005516807244366928,-0.0057413507308294864,-4.927954,-4.9118876,-4.9277024,false,,0.41041330293523254,0.4623969179747085,0.5275758907732744,0.9974814538120281,0.7547718530940642,0.006637535333542945,0.001250770112209127
443,4.189818386,1842.989880314002,1720,0.4925172836924154,0.5675801886316527,0.0012240303852059653,-0.0055167562076237076,-0.005741306463818985,-4.9279547,-4.9118876,-4.9277024,false,,0.41041327767961966,0.4623979069175652,0.5275758941496776,0.9974790439500573,0.754770337617082,0.006637591862690992,0.0012508025973917514
444,4.185650056,1847.175530370002,1720,0.49251728674555617,0.567588901368566,0.0012241170382711886,-0.005516681925118672,-0.005741231423069093,-4.927954,-4.9118876,-4.9277024,false,,0.41041327540584077,0.46239892138439875,0.5275758558712969,0.9974766443312344,0.7547688336970623,0.006637650917360873,0.001250833559150349
445,4.191057527,1851.366587897002,1720,0.4925172903551237,0.5675908524362656,0.0012242131765669573,-0.005516594156195376,-0.005741148162881182,-4.927954,-4.9118876,-4.9277024,false,,0.4104132741630058,0.46239991551176984,0.5275758808942249,0.9974742557156969,0.7547673712820139,0.006637709767492753,0.0012508642346691955
446,4.187976111,1855.554564008002,1720,0.4925172927850995,0.567592682750489,0.0012243166625664492,-0.005516497032096945,-0.0057410578775225485,-4.927954,-4.9118876,-4.9277024,false,,0.4104132558002149,0.4624008992025118,0.5275758606682144,0.9974718770996321,0.7547658888191914,0.006637766792085397,0.0012508938152053224
447,4.188150073,1859.742714081002,1720,0.49251729554883605,0.5675945311977514,0.0012243924989824295,-0.0055164315041734135,-0.005740993101044534,-4.927954,-4.9118876,-4.9277024,false,,0.41041325331708894,0.4624018916649967,0.5275758603104747,0.9974695094280206,0.7547644230818236,0.006637823390603148,0.0012509221580706497
448,4.189950515,1863.932664596002,1720,0.4925172986441349,0.5675963025647698,0.0012245014543592614,-0.0055163320386262815,-0.005740896038472942,-4.927954,-4.9118876,-4.9277024,false,,0.4104132388697295,0.4624028662381014,0.5275758702743527,0.9974671530651668,0.7547629561432817,0.006637881211449008,0.0012509494300735025
