iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
301,0.011783332,8.662537704999997,875,0.18728078214882452,0.18728078214882452,-0.005404646334897678,-0.006422336680254603,-0.004645918285019701,-3.9097759086767248,-3.8828557459743607,-3.895791868332322,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
302,0.011912995,8.674450699999996,877,0.1872811896340482,0.1872811896340482,-0.005395738549675899,-0.006413654443039318,-0.004636299117467768,-3.909769213661999,-3.8828475553004385,-3.895782523836318,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
303,0.012161056,8.686611755999996,879,0.18728114897545795,0.18728114897545795,-0.005396021328763156,-0.006411787715096207,-0.00463493685930183,-3.909769083476685,-3.882843081205906,-3.895779284502231,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
304,0.011911601,8.698523356999996,880,0.18731226591233957,0.18731226591233957,-0.005367080338118946,-0.0064745503578736985,-0.0046579275172438095,-3.9096925288759183,-3.882913821649193,-3.895704408794509,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
305,0.011989493,8.710512849999995,882,0.18731227213784798,0.18731227213784798,-0.005367149552415351,-0.0064746336169150265,-0.00465800117634152,-3.9096925147052466,-3.882913927592229,-3.895704576964958,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
306,0.011613976,8.722126825999995,886,0.18732502313228758,0.18732502313228758,-0.005360548530133014,-0.00647651000419025,-0.004609292391033137,-3.909677952200315,-3.8829161216013155,-3.895505724693085,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
307,0.012017454,8.734144279999995,888,0.18732502313228758,0.18732502313228758,-0.005360548530133014,-0.00647651000419025,-0.004609292391033137,-3.909677952200315,-3.8829161216013155,-3.895505724693085,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
308,0.012184886,8.746329165999995,890,0.1873249258527483,0.1873249258527483,-0.005355499414539389,-0.0064716543522186365,-0.004603642573431155,-3.909665930352432,-3.882905651328686,-3.895491404192657,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
309,0.011912351,8.758241516999995,892,0.1873249258527483,0.1873249258527483,-0.005355499414539389,-0.0064716543522186365,-0.004603642573431155,-3.909665930352432,-3.882905651328686,-3.895491404192657,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
310,0.011556274,8.769797790999995,892,0.1873249258527483,0.1873249258527483,-0.005355499414539389,-0.0064716543522186365,-0.004603642573431155,-3.909665930352432,-3.882905651328686,-3.895491404192657,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
311,0.011926092,8.781723882999994,895,0.18732498834599196,0.18732498834599196,-0.005353267191469002,-0.006470072722711606,-0.004602034461486548,-3.90966172295399,-3.8829013275357145,-3.8954883243627423,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
312,0.012275418,8.793999300999994,897,0.1873251552209733,0.1873251552209733,-0.005348711201160428,-0.006466846215650857,-0.004597568242529437,-3.9096538853807368,-3.882896233852154,-3.895480436206345,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
313,0.012499053,8.806498353999995,899,0.18732512456770348,0.18732512456770348,-0.005348705492730588,-0.006466888056821496,-0.00459871147084534,-3.909653831730399,-3.882893460540801,-3.895482706662623,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
314,0.01188826,8.818386613999994,901,0.18732512456770348,0.18732512456770348,-0.005348705492730588,-0.006466888056821496,-0.00459871147084534,-3.909653831730399,-3.882893460540801,-3.895482706662623,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
315,0.012005583,8.830392196999995,903,0.18732519065590902,0.18732519065590902,-0.005345209717854016,-0.006462852734686608,-0.004593905336977011,-3.909653757114909,-3.8828934730803653,-3.895487563947266,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
316,0.011998162,8.842390358999994,904,0.18732941918058937,0.18732941918058937,-0.005357106207160345,-0.006453087313619044,-0.004603495151487835,-3.9096520430181774,-3.8828836371345266,-3.8954717322456682,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
317,0.012054234,8.854444592999995,905,0.18732706992608852,0.18732706992608852,-0.0054045400907462016,-0.006501795375466024,-0.0046581908558125384,-3.9096092738208568,-3.882909994342777,-3.895479949054746,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
318,0.012249128,8.866693720999995,908,0.18732681077126007,0.18732681077126007,-0.005411365852677763,-0.006509714503284525,-0.004665878207624097,-3.9096050621575626,-3.8829072063711925,-3.895477439709033,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
319,0.012015093,8.878708813999996,910,0.18732632873219893,0.18732632873219893,-0.005424748215108965,-0.006522653457189498,-0.004679498486716893,-3.9095973589061765,-3.882901002849714,-3.8954719253686254,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
320,0.012045254,8.890754067999996,912,0.18732630025428712,0.18732630025428712,-0.0054252826061312875,-0.006525727241363799,-0.004681474051218326,-3.9095972969714667,-3.882902305834105,-3.8954731637134237,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
321,0.012231458,8.902985525999997,914,0.18732630025428712,0.18732630025428712,-0.0054252826061312875,-0.006525727241363799,-0.004681474051218326,-3.9095972969714667,-3.882902305834105,-3.8954731637134237,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
322,0.012043774,8.915029299999997,916,0.18732642747712536,0.18732642747712536,-0.00542435508751915,-0.006526417813814578,-0.004681384475770711,-3.9095972471984117,-3.882900095555677,-3.8954737078599155,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
323,0.012523063,8.927552362999997,923,0.18731287548904826,0.18731287548904826,-0.005362997205566655,-0.006487642381058145,-0.004599140811290425,-3.9095337966242494,-3.882866321824929,-3.8953207752971166,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
324,0.012240278,8.939792640999997,925,0.18731041443983767,0.18731041443983767,-0.0053540611537507,-0.006467518994973553,-0.0045985472546095085,-3.909533047151842,-3.882852573518699,-3.895308693519962,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
325,0.01234025,8.952132890999996,927,0.18731041443983767,0.18731041443983767,-0.0053540611537507,-0.006467518994973553,-0.0045985472546095085,-3.909533047151842,-3.882852573518699,-3.895308693519962,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
326,0.012844951,8.964977841999996,929,0.18731038658514582,0.18731038658514582,-0.005354565525586441,-0.006465165026001696,-0.004594395708732657,-3.9095329452047896,-3.8828507230708285,-3.895308475578453,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
327,0.01239368,8.977371521999997,932,0.18730907202846125,0.18730907202846125,-0.005340548599745754,-0.0064040468460357935,-0.004681067975855768,-3.909530187359353,-3.882763322577543,-3.8953540837613665,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
328,0.012482112,8.989853633999997,934,0.18730806378558928,0.18730806378558928,-0.005347625412594148,-0.0063951533812337535,-0.004750296954917355,-3.90952883811215,-3.882756932032102,-3.8953785898153113,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
329,0.012648146,9.002501779999998,938,0.18730825531999454,0.18730825531999454,-0.005342140500590342,-0.0063896358895231264,-0.0047865188510517465,-3.909527025161859,-3.8827534482342703,-3.8953837744928363,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
330,0.01235876,9.014860539999997,940,0.1873092870333797,0.1873092870333797,-0.005341591348661412,-0.006372720211539895,-0.004839318644695334,-3.909525692506363,-3.8827418208755438,-3.8953763968102275,true,true,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
331,0.012689217,9.027549756999997,942,0.1873080629807154,0.1873080629807154,-0.00534361438629305,-0.006371908317463704,-0.004831834467435958,-3.9095258507987607,-3.882748531311856,-3.8953550727678836,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
332,0.012637357,9.040187113999997,944,0.1873080629807154,0.1873080629807154,-0.00534361438629305,-0.006371908317463704,-0.004831834467435958,-3.9095258507987607,-3.882748531311856,-3.8953550727678836,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
333,0.012517276,9.052704389999997,946,0.18730856342640656,0.18730856342640656,-0.005342470302898028,-0.006372814617476297,-0.004831852506398615,-3.909525639747677,-3.8827540289162097,-3.8953468336812853,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
334,0.01276061,9.065464999999998,948,0.18730856342640656,0.18730856342640656,-0.005342470302898028,-0.006372814617476297,-0.004831852506398615,-3.909525639747677,-3.8827540289162097,-3.8953468336812853,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
335,0.012921564,9.078386563999999,950,0.18730849826950366,0.18730849826950366,-0.005344638369403576,-0.006369266379500638,-0.004829418525269968,-3.9095255208845936,-3.882751234924618,-3.8953412327500856,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
336,0.012893613,9.091280176999998,951,0.18730297328742124,0.18730297328742124,-0.005347927990787427,-0.006322916622483743,-0.004878299531959951,-3.90950642944406,-3.8827961667980246,-3.8953577686388123,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
337,0.012819021,9.104099197999998,953,0.18730294593697788,0.18730294593697788,-0.005348018426490131,-0.006323422999921613,-0.004878487129927334,-3.9095064204999885,-3.8827952739310563,-3.8953574825681,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
338,0.01272823,9.116827427999999,956,0.18730445436224583,0.18730445436224583,-0.005361384000806213,-0.006323646828212182,-0.004943482850086167,-3.9094994048825646,-3.8827870997911345,-3.895366379579871,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
339,0.012605306,9.129432733999998,958,0.18730420256649088,0.18730420256649088,-0.005352299457145215,-0.00632337935340499,-0.004923039991972522,-3.909498865769923,-3.8827827195216247,-3.895357151985666,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
340,0.01284391,9.142276643999999,960,0.18730420256649088,0.18730420256649088,-0.005352299457145215,-0.00632337935340499,-0.004923039991972522,-3.909498865769923,-3.8827827195216247,-3.895357151985666,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
341,0.012505894,9.154782538,962,0.18730412318733924,0.18730412318733924,-0.005354237902213788,-0.006329600992337814,-0.004927728410213494,-3.9094988038209713,-3.8827787947348757,-3.8953572758086255,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
342,0.012851801,9.167634339,965,0.1873112251630063,0.1873112251630063,-0.005377519901705319,-0.0060393788890305,-0.004840251218305225,-3.9093992649667286,-3.8831638465056804,-3.895387036215064,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
343,0.012919811,9.180554149999999,966,0.18730844047162795,0.18730844047162795,-0.00537133362505704,-0.0060489676308225215,-0.004843042059780367,-3.909319898983505,-3.883153276049447,-3.8954014474910883,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
344,0.013197688,9.193751837999999,969,0.18730883105356252,0.18730883105356252,-0.0053660022363827276,-0.006038835670204357,-0.004840028917690642,-3.90931548764726,-3.8831596161835065,-3.895396208803695,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
345,0.01335737,9.207109207999999,971,0.18730830715710536,0.18730830715710536,-0.0053723305802751975,-0.006051120527379994,-0.004843421159548389,-3.909307924835618,-3.883137992224642,-3.8953938342581487,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
346,0.01332592,9.220435127999998,973,0.18730971311720934,0.18730971311720934,-0.005355028657324956,-0.006018721589573617,-0.004833468718915213,-3.9093074764788645,-3.8831721918507567,-3.8953866928423952,true,,0.9024824936168061,0.0,0.6803726268422783,0.0,0.0,0.0,0.0
