iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
270,0.809279422,215.6972650099999,1317,0.27651465721520296,0.2801843852719247,-0.0002189601552697873,0.0028979864104657915,-0.004317353093558851,-3.996762,-3.9906268,-3.9921668,false,,0.8480114119280924,0.8552794669656392,0.6785777551780449,0.9985475509883792,0.9524460990004492,0.034924313654126356,0.06918079544991657
271,0.812400668,216.50966567799992,1317,0.2765146641798483,0.2801901633167045,-0.00021896525454678795,0.002899330571772163,-0.004317453090386003,-3.9967618,-3.9906263,-3.9921668,false,,0.8480114215838103,0.8552719036549878,0.6785777586332713,0.9985475540373451,0.9524033766506359,0.03497380877702323,0.06948141001383266
272,0.779737029,217.2894027069999,1317,0.27651467026692983,0.28019193066121933,-0.00021887985412327726,0.0029007681598851587,-0.004317472832008118,-3.996762,-3.9906259,-3.9921668,false,,0.8480114412747604,0.8552643607143016,0.6785777473977229,0.9985475576507432,0.952360638019374,0.03502323339572795,0.06978203188781869
273,0.797516093,218.08691879999992,1317,0.2765146790494582,0.2801980658544762,-0.00021883043367310062,0.002902165823851721,-0.004317510622840692,-3.996762,-3.990625,-3.9921668,false,,0.8480114686895636,0.8552568411048956,0.6785777508416386,0.998547560988099,0.9523178743127395,0.03507256597266279,0.07008263808783878
274,0.810724764,218.89764356399994,1317,0.27651469170485876,0.2802023218029824,-0.0002187340108057434,0.002903612392995858,-0.004317505324265003,-3.9967625,-3.990625,-3.9921668,false,,0.8480114753988393,0.8552493076308639,0.6785777478117856,0.9985475647252624,0.9522750994752717,0.035121825164361506,0.07038325255415437
275,0.812203153,219.70984671699995,1317,0.2765146966383013,0.28020661843497524,-0.00021867665000074865,0.002905022082141273,-0.004317547029844548,-3.9967625,-3.9906247,-3.9921668,false,,0.8480114913190652,0.8552417964015251,0.6785777487170821,0.9985475677552486,0.9522323072910581,0.035171002161701694,0.07068385233326688
276,0.779553902,220.48940061899995,1317,0.27651470665649774,0.2802103376571331,-0.00021869716410483075,0.00290634888850394,-0.004317655238744611,-3.9967625,-3.9906237,-3.9921668,false,,0.8480115244063278,0.8552343108813611,0.6785777392512645,0.9985475714216221,0.9521895032316042,0.03522011419049705,0.07098446403301052
277,0.792734604,221.28213522299995,1317,0.2765147199969008,0.2802156377024007,-0.00021859448207117715,0.002907809293323571,-0.004317652474385536,-3.9967625,-3.9906232,-3.9921668,false,,0.8480115385036924,0.8552268198108937,0.6785777385912246,0.9985475746003176,0.9521466768208009,0.03526913636671615,0.07128505443331168
278,0.811809727,222.09394494999995,1317,0.27651472520803705,0.2802208807517415,-0.00021858536109231608,0.002909174818103266,-0.004317723020880182,-3.996762,-3.9906228,-3.9921668,false,,0.8480115542228224,0.8552193430816124,0.6785777310978992,0.9985475781871069,0.9521038285050337,0.03531808674633798,0.07158562572576556
279,0.808367086,222.90231203599996,1317,0.27651473503569146,0.28022337230157524,-0.0002185238332746975,0.002910592484433594,-0.004317761779832785,-3.996762,-3.9906223,-3.9921668,false,,0.8480115638063054,0.8552118670077331,0.6785777576707916,0.9985475819832558,0.9520609673057097,0.03536696958222433,0.07188619670118629
280,0.780219088,223.68253112399995,1317,0.27651474523104963,0.28022805718347493,-0.0002184480884316331,0.0029120241834725835,-0.0043177826456516355,-3.9967625,-3.9906223,-3.9921668,false,,0.848011588166014,0.8552044173827382,0.6785777340695807,0.9985475846795496,0.9520181009732587,0.03541577140308789,0.07218675914637217
281,0.790988046,224.47351916999995,1317,0.2765147540727876,0.28023058314199933,-0.0002184196795018689,0.0029134123942035073,-0.004317841300295,-3.9967625,-3.9906213,-3.9921668,false,,0.8480116048283597,0.855196970965487,0.6785777408947791,0.9985475877411109,0.9519752133052705,0.03546448836094524,0.07248732382819605
282,0.81085392,225.28437308999995,1317,0.2765147609105814,0.2802384168902099,-0.00021836923366713723,0.002914826591891795,-0.004317879858733664,-3.9967625,-3.9906213,-3.9921668,false,,0.8480116253943146,0.855189535896306,0.678577741803039,0.9985475916413115,0.9519323185512609,0.03551313626390687,0.07278787981733124
283,0.811653948,226.09602703799993,1317,0.2765147688741609,0.2802409560286267,-0.0002183740286557656,0.0029161825797554553,-0.004317971736684911,-3.996762,-3.9906206,-3.9921663,false,,0.8480116379764029,0.8551821068450636,0.6785777506696163,0.9985475950561721,0.9518893954177904,0.03556170783272625,0.07308842637306207
284,0.778512013,226.87453905099994,1317,0.27651477803656294,0.280244373822278,-0.00021829510834026067,0.002917619516442649,-0.004317982440192436,-3.996762,-3.9906197,-3.9921663,false,,0.8480116577439606,0.8551746976898704,0.6785777468230189,0.9985475981244262,0.9518464567348567,0.03561020290336503,0.07338894861914484
285,0.792212832,227.66675188299993,1317,0.27651478823840847,0.2802494835414198,-0.0002181758495453101,0.002919098171464629,-0.004317952106019374,-3.996762,-3.9906187,-3.9921658,false,,0.8480116652345902,0.8551672864823998,0.6785777437092883,0.9985476019245044,0.9518034969817069,0.03565862816531752,0.07368946489823845
286,0.811681671,228.47843355399993,1317,0.27651480001368695,0.2802552305686309,-0.00021817320381789518,0.00292046047896799,-0.004318042017650514,-3.996762,-3.9906182,-3.9921658,false,,0.8480116927609224,0.8551599038692059,0.6785777428531434,0.9985476051427657,0.9517605364795095,0.03570697114737491,0.07398997505557713
287,0.813266593,229.29170014699994,1317,0.27651480151637803,0.28025868842968765,-0.00021806407088209578,0.0029219383404495147,-0.00431801950103905,-3.996762,-3.990618,-3.9921658,false,,0.8480117236813547,0.8551525373520259,0.6785777335157621,0.998547608855542,0.9517175587978715,0.03575523629408458,0.0742904551865862
288,0.79794034,230.08964048699994,1317,0.2765148084630083,0.2802631805996726,-0.00021808043076065875,0.002923300425885511,-0.004318115081290763,-3.996762,-3.9906175,-3.9921658,false,,0.8480117327960793,0.8551451579877152,0.678577762416993,0.9985476123778956,0.9516745597336022,0.03580342814937444,0.0745909347638536
289,0.792800389,230.88244087599995,1317,0.276514818426098,0.2802667326930789,-0.00021807125597261834,0.0029246831551283936,-0.004318198302896259,-3.9967618,-3.990617,-3.9921658,false,,0.8480117519013128,0.8551378032825017,0.678577743297907,0.9985476159190043,0.9516315402922821,0.03585155424625523,0.07489138276223471
290,0.807472203,231.68991307899995,1317,0.2765148296775565,0.2802728264006386,-0.00021794946977016227,0.002926174748943522,-0.004318161731089232,-3.996762,-3.990616,-3.9921663,false,,0.8480117737370684,0.8551304611817598,0.6785777413939306,0.9985476188854403,0.951588510832567,0.03589960777962947,0.07519179788614887
291,0.817644773,232.50755785199996,1317,0.2765148362522594,0.28027578118466107,-0.00021793802864034095,0.002927560688819497,-0.004318240985356936,-3.996762,-3.9906156,-3.9921658,false,,0.8480117998073482,0.8551231317018588,0.6785777522675991,0.998547622750875,0.9515454719188989,0.03594758110651236,0.07549220997274922
292,0.784787916,233.29234576799996,1317,0.27651484751005834,0.28028188503747625,-0.00021783376122530562,0.00292903233877595,-0.004318226068229958,-3.996762,-3.9906151,-3.9921658,false,,0.8480117994160115,0.8551157865442809,0.6785777570553968,0.9985476259501858,0.9515024088276117,0.03599548548996124,0.075792624543906
293,0.794429229,234.08677499699996,1317,0.2765148544661999,0.28028584837120785,-0.00021782112094237416,0.002930420557816227,-0.004318296531718224,-3.996762,-3.990615,-3.9921658,false,,0.8480118289487624,0.8551084775598423,0.6785777602699697,0.9985476296485697,0.9514593501463902,0.03604332011899417,0.07609302691611167
294,0.814933895,234.90170889199996,1317,0.2765148686361232,0.2802913965665475,-0.00021775547718538846,0.002931850970057659,-0.004318320457996849,-3.996762,-3.9906144,-3.9921658,false,,0.8480118428969451,0.8551011705531509,0.6785777500103719,0.998547632670293,0.9514162622656755,0.0360910672135048,0.07639338567066992
295,0.817124075,235.71883296699997,1317,0.2765148778523511,0.280294423004115,-0.00021774371658778158,0.002933246929241684,-0.004318392547614347,-3.996762,-3.9906135,-3.9921656,false,,0.8480118505325552,0.8550938624866222,0.6785777490622722,0.9985476355437493,0.9513731715748054,0.03613875410821607,0.0766937239802761
296,0.784352066,236.50318503299997,1317,0.2765148885763094,0.28029927395942145,-0.00021765946847307482,0.0029347080506564316,-0.004318393245026253,-3.996762,-3.990613,-3.9921656,false,,0.8480118704094325,0.8550865768547826,0.678577752588483,0.9985476388551091,0.9513300725910406,0.03618635369832645,0.07699405489289575
297,0.798759806,237.30194483899996,1317,0.27651489165424853,0.28030327034601704,-0.00021761375517925785,0.0029361386445688753,-0.00431842260087123,-3.9967618,-3.9906125,-3.9921656,false,,0.8480118927025537,0.8550793063616082,0.6785777448063691,0.9985476423896764,0.9512869497561639,0.036233894060422676,0.0772943608750674
298,0.810859674,238.11280451299996,1317,0.276514899561995,0.28030984113758123,-0.00021745551607132985,0.0029376716218140198,-0.0043183554384823575,-3.9967618,-3.990612,-3.9921656,false,,0.848011898762053,0.8550720256275568,0.6785777456589641,0.9985476455974781,0.951243825398412,0.036281359522527215,0.07759464392131311
299,0.814463094,238.92726760699995,1317,0.2765149047784206,0.2803125458068718,-0.00021752487740478443,0.002938979889918647,-0.004318504479491336,-3.9967618,-3.9906113,-3.9921656,false,,0.8480119312226606,0.8550647858566796,0.6785777474646411,0.9985476489392809,0.9512006755336055,0.03632876057002552,0.07789491225985429
300,0.785830678,239.71309828499994,1317,0.2765149218309246,0.28031815374691477,-0.00021740391634272882,0.0029404918253934653,-0.004318472723452871,-3.9967618,-3.9906108,-3.992165,false,,0.8480119504645328,0.8550575406588317,0.6785777415341753,0.9985476523686515,0.9511575185366392,0.03637609061276774,0.07819515790863629
301,0.794213691,240.50731197599995,1317,0.2765149327488321,0.2803241167660383,-0.00021738591913611494,0.0029418854431310093,-0.004318528423205681,-3.9967618,-3.9906104,-3.9921656,false,,0.8480119676408022,0.8550503026044374,0.6785777422066588,0.9985476554147148,0.9511143563528824,0.0364233411622074,0.07849537010700638
302,0.816118381,241.32343035699995,1317,0.27651493423897383,0.2803269474663371,-0.00021741069962066817,0.002943248182259106,-0.004318642236862846,-3.9967618,-3.99061,-3.9921656,false,,0.8480119920422464,0.8550430873970707,0.6785777387938554,0.9985476584663332,0.9510711654460574,0.036470523622573615,0.07879555164097957
303,0.812180825,242.13561118199996,1317,0.27651494457938675,0.2803328571845221,-0.00021730027118793682,0.0029447468521124343,-0.004318609415473906,-3.9967618,-3.9906094,-3.992165,false,,0.8480119940413781,0.8550358552061839,0.678577748495837,0.9985476623577424,0.9510279715058163,0.03651762595253911,0.07909571529193617
304,0.778200385,242.91381156699995,1317,0.2765149567530531,0.2803379214283516,-0.00021719659386865153,0.0029462296450920578,-0.004318590456243276,-3.9967618,-3.990609,-3.992165,false,,0.8480120126109579,0.8550286504297095,0.6785777427869969,0.9985476663431574,0.9509847651774475,0.0365646650675608,0.07939585825383709
305,0.796704967,243.71051653399996,1317,0.2765149591504376,0.28034109433717425,-0.00021718234694390048,0.002947630128463441,-0.004318652197665029,-3.9967618,-3.9906085,-3.992165,false,,0.8480120340379086,0.8550214583741222,0.6785777589392895,0.9985476693981905,0.950941548535954,0.0366116311057255,0.07969597442123268
306,0.81289614,244.52341267399996,1317,0.2765149731139569,0.28034647066747165,-0.00021719235127082293,0.002949013116710808,-0.004318741137368409,-3.996762,-3.9906082,-3.992165,false,,0.8480120498395515,0.8550142743877382,0.6785777505841847,0.9985476722811735,0.9508983144852768,0.03665852863860681,0.07999603204524845
307,0.81641946,245.33983213399995,1317,0.27651497870588304,0.2803502590966258,-0.00021708734298342414,0.002950509123252565,-0.0043187229006993455,-3.996762,-3.9906073,-3.992165,false,,0.8480120715099368,0.8550071027960687,0.6785777487642966,0.9985476757995358,0.9508550801986,0.03670534974109219,0.0802960737689732
308,0.783733567,246.12356570099996,1317,0.2765149865159029,0.2803556694661709,-0.00021700790900569533,0.002951985234789567,-0.0043187229721840525,-3.9967625,-3.9906068,-3.992165,false,,0.8480120950577974,0.8549999442695708,0.6785777423645103,0.9985476790096908,0.9508118279779736,0.03675211445818886,0.08059608268416973
309,0.796017935,246.91958363599997,1317,0.27651500409711416,0.2803620688246135,-0.00021697157451450177,0.002953408722482842,-0.004318759290788177,-3.9967625,-3.9906063,-3.992165,false,,0.8480121166684749,0.854992794990149,0.6785777618859627,0.998547682641923,0.9507685614737393,0.036798802709543846,0.08089604268182211
310,0.818861339,247.73844497499996,1317,0.2765150069345244,0.2803669120797627,-0.000216927869985728,0.002954856932270933,-0.004318804016209654,-3.9967625,-3.9906063,-3.992165,false,,0.8480121222045841,0.8549856373480684,0.6785777469345935,0.9985476862826433,0.9507252872175539,0.03684541998312541,0.08119600240796046
311,0.812327134,248.55077210899995,1317,0.2765150161502432,0.2803707523921873,-0.00021694933082039292,0.0029562199843828907,-0.004318894173462984,-3.996762,-3.9906054,-3.992165,false,,0.8480121425119496,0.8549785039976177,0.678577749692193,0.9985476895639145,0.9506820051799381,0.03689196988564317,0.0814959292590753
312,0.781086582,249.33185869099995,1317,0.276515020854826,0.28037501002856086,-0.000216903096043497,0.0029576621113677204,-0.004318925098442783,-3.996762,-3.990605,-3.992165,false,,0.848012164000338,0.8549713835327994,0.6785777368076966,0.9985476931057747,0.9506387059016892,0.036938459466045896,0.08179581775264448
313,0.791943715,250.12380240599995,1317,0.2765150382539878,0.28038139352328717,-0.0002167387063907178,0.0029592235201750805,-0.004318843325814226,-3.9967618,-3.9906046,-3.992165,false,,0.8480121776112934,0.8549642606957037,0.6785777604523869,0.9985476964984724,0.9505954084222137,0.03698486869202751,0.08209567523914235
314,0.815906657,250.93970906299995,1317,0.2765150384127062,0.2803840127897221,-0.00021674965577167526,0.002960620889562615,-0.004318928753534457,-3.996762,-3.9906042,-3.992165,false,,0.8480121933439099,0.8549571561518355,0.6785777515936042,0.9985476994282648,0.9505520847253367,0.037031205083993705,0.08239550748111314
315,0.816012184,251.75572124699994,1317,0.276515052227255,0.28039046867239864,-0.0002167512543135297,0.0029620086951857028,-0.004319013104648883,-3.996762,-3.9906037,-3.992165,false,,0.8480122138821873,0.8549500621006756,0.6785777464542647,0.9985477026596197,0.9505087653251684,0.037077482118918884,0.08269528347641973
316,0.779862243,252.53558348999994,1317,0.27651505573207275,0.2803931746865297,-0.00021658630015808367,0.002963580212607897,-0.004318922706859962,-3.996762,-3.9906027,-3.992165,false,,0.8480122150987158,0.8549429611435058,0.6785777409129782,0.9985477056594605,0.950465425429309,0.037123683015219844,0.08299502459709575
317,0.792615837,253.32819932699994,1317,0.2765150657539076,0.2803999399281249,-0.00021662024003099578,0.002964947322421252,-0.004319029671775998,-3.996762,-3.9906023,-3.992165,false,,0.8480122495648234,0.8549359008593798,0.6785777480157833,0.9985477093886952,0.9504220777128369,0.03716983429308502,0.08329475591326588
318,0.813251221,254.14145054799994,1317,0.2765150810136244,0.2804051581035583,-0.00021653467470406085,0.0029664342077940775,-0.004319019998729967,-3.9967618,-3.9906018,-3.9921644,false,,0.8480122609977975,0.8549288311769653,0.6785777431246107,0.9985477125931176,0.9503787151057582,0.03721589891732736,0.08359442410833265
319,0.819734103,254.96118465099994,1317,0.2765150852186996,0.2804079303708575,-0.00021647634869992327,0.0029679075048612003,-0.004319044612374312,-3.996762,-3.990601,-3.9921646,false,,0.8480122855651504,0.8549217794585173,0.6785777392859275,0.9985477154704353,0.9503353621337794,0.037261890139996014,0.08389407395963
320,0.780723035,255.74190768599993,1317,0.2765150997475624,0.28041631633689024,-0.00021643699899476232,0.0029693477895447185,-0.0043190684496977605,-3.996762,-3.990601,-3.9921646,false,,0.848012310092894,0.8549147366821022,0.6785777510550557,0.998547718591459,0.9502919956911307,0.0373078327423848,0.08419366918566401
321,0.795178156,256.53708584199995,1317,0.2765151099702794,0.2804210124642844,-0.00021634677351567433,0.002970834939449829,-0.004319050260764179,-3.996762,-3.9906,-3.9921644,false,,0.8480123316458157,0.8549077051309061,0.678577748634781,0.9985477221768683,0.9502486084739636,0.037353699207496774,0.08449322179005951
322,0.810995428,257.34808126999997,1317,0.2765151174348465,0.28042352755921857,-0.00021633242197915958,0.002972263765506966,-0.004319113920897455,-3.9967625,-3.9906,-3.9921646,false,,0.8480123339671137,0.8549006619118573,0.6785777477929893,0.9985477253520988,0.9502052123100657,0.037399502708114214,0.08479274175165681
323,0.816733011,258.16481428099996,1317,0.2765151290080086,0.28042880562035183,-0.00021627093219400706,0.0029737406926254595,-0.004319123954347526,-3.996762,-3.9905987,-3.9921644,false,,0.8480123359861046,0.8548936265679536,0.6785777687534933,0.9985477284542995,0.9501618065795003,0.037445242143392926,0.08509223190645468
324,0.780137137,258.94495141799996,1317,0.2765151301736379,0.2804328738006151,-0.000216221725119925,0.002975195584237089,-0.004319153044437973,-3.996762,-3.9905987,-3.9921644,false,,0.8480123698053471,0.8548866345851798,0.6785777555241547,0.998547731677297,0.9501184005373476,0.0374909108341961,0.08539167151761881
325,0.792986221,259.73793763899994,1317,0.2765151436425425,0.2804407434364559,-0.000216198345324492,0.0029766276281564252,-0.004319197776039729,-3.996762,-3.9905984,-3.9921644,false,,0.8480123918661698,0.8548796403158652,0.6785777505187096,0.9985477351895728,0.9500749846633749,0.03753651342743835,0.08569105009385491
326,0.815826432,260.55376407099993,1317,0.27651515577782554,0.28044387721274083,-0.00021619957633900455,0.0029780382410753425,-0.0043192714625862605,-3.996762,-3.990598,-3.9921644,false,,0.8480123922216412,0.8548726373874453,0.6785777461831386,0.9985477384289163,0.9500315481861867,0.03758203696736509,0.08599038479922283
327,0.817677718,261.37144178899996,1317,0.2765151664120089,0.2804495674737937,-0.000216128834832352,0.0029795256583861063,-0.004319277258308829,-3.996762,-3.990597,-3.9921644,false,,0.8480124272099232,0.8548656716034304,0.6785777319185956,0.9985477415427508,0.9499881254776998,0.037627519856999636,0.086289692924412
328,0.784916698,262.156358487,1317,0.2765151777047531,0.280455915400986,-0.00021603329185548859,0.00298103178314435,-0.0043192540314559436,-3.996762,-3.9905965,-3.9921644,false,,0.8480124312932595,0.8548586865128127,0.6785777356769893,0.9985477447142105,0.9499446828660703,0.037672923226910716,0.08658895223692828
329,0.792778069,262.949136556,1317,0.27651518465887176,0.28046007228110215,-0.00021597850830390453,0.002982503124797309,-0.004319262849717176,-3.9967618,-3.9905965,-3.9921644,false,,0.8480124559904507,0.8548517305037084,0.6785777364042396,0.9985477475603077,0.9499012385211177,0.03771826232285883,0.08688818404110901
330,0.813511934,263.76264849,1317,0.2765151911331312,0.28046361925292584,-0.00021596156021574942,0.002983928689002213,-0.004319321381997865,-3.996762,-3.9905956,-3.992164,false,,0.8480124660334664,0.854844767910607,0.6785777623146059,0.9985477508360883,0.9498577882352971,0.03776352911616919,0.08718735456736777
331,0.813912461,264.576560951,1317,0.276515202932088,0.2804703132745013,-0.0002159013346134664,0.0029854139805236546,-0.004319333848441298,-3.9967618,-3.9905953,-3.992164,false,,0.8480124924062497,0.8548378347634445,0.678577753864662,0.99854775389135,0.9498143245192185,0.037808736782969955,0.08748647871406548
332,0.782194308,265.35875525899996,1317,0.27651520710344174,0.2804738774215023,-0.00021585065116913604,0.0029868826611030297,-0.004319354901903938,-3.996762,-3.9905949,-3.9921644,false,,0.8480125056010535,0.8548308996664906,0.6785777585291267,0.9985477572995465,0.9497708448162466,0.03785387224821281,0.08778554991749102
333,0.792425928,266.15118118699996,1317,0.27651521643299126,0.2804790289513677,-0.00021578729632198979,0.002988370513455463,-0.004319363301406698,-3.9967618,-3.990594,-3.9921634,false,,0.8480125257840675,0.8548239773365374,0.6785777527585519,0.9985477600480103,0.949727368900956,0.03789895531992525,0.0880845791356561
334,0.816157918,266.96733910499995,1317,0.27651522790297967,0.2804857639395336,-0.00021570223169009584,0.0029898767668511406,-0.004319345521816453,-3.9967618,-3.990593,-3.9921644,false,,0.8480125337639667,0.8548170531026265,0.6785777479827588,0.9985477635908051,0.949683880548981,0.03794397035436512,0.08838354925891406
335,0.813077524,267.78041662899994,1317,0.27651523447630805,0.28048809374304,-0.0002157170120878904,0.002991286611934374,-0.004319431532878504,-3.9967618,-3.990593,-3.9921634,false,,0.8480125373174798,0.8548101329222156,0.6785777665923027,0.9985477664923325,0.9496403873178327,0.037988916848128745,0.08868246628778946
336,0.777945578,268.55836220699996,1317,0.27651524762878105,0.2804970851131984,-0.0002155736469404701,0.00299284553227408,-0.004319361040056702,-3.996762,-3.9905925,-3.9921644,false,,0.8480125684453974,0.8548032450607754,0.678577752212217,0.9985477701092735,0.9495969024732152,0.0380338051469288,0.08898137849451758
337,0.792912599,269.35127480599994,1317,0.27651525543172734,0.2805010158852025,-0.00021555785142657324,0.002994289999427413,-0.004319408182748674,-3.996762,-3.990592,-3.992164,false,,0.8480125898093123,0.8547963603336792,0.6785777453930518,0.9985477731951569,0.9495534044189241,0.03807861996697003,0.08928021159128682
338,0.809293897,270.1605687029999,1317,0.2765152576551454,0.2805040763689046,-0.00021555635768399917,0.0029957214370686103,-0.004319470498802991,-3.996762,-3.9905913,-3.9921634,false,,0.8480126027575999,0.8547894785539518,0.6785777343864885,0.9985477768202082,0.9495098872090251,0.03812337480054507,0.0895790001316741
339,0.815070813,270.9756395159999,1317,0.2765152652878035,0.2805102875959669,-0.00021559956603134367,0.0029970966384503805,-0.0043195831449142075,-3.9967618,-3.9905913,-3.9921634,false,,0.8480126209730386,0.85478261056564,0.6785777273025284,0.9985477803120768,0.949466371624061,0.03816805716573795,0.08987772811581335
340,0.777493921,271.75313343699986,1317,0.27651527451644486,0.28051514601125116,-0.0002154528523402588,0.0029986750000727813,-0.004319507149044832,-3.9967618,-3.9905903,-3.9921634,false,,0.8480126473535851,0.8547757606778523,0.6785777432051462,0.9985477836785416,0.9494228430489163,0.038212694543883506,0.09017638596955871
341,0.791760078,272.54489351499984,1317,0.27651529104851214,0.2805229575297842,-0.0002152984246905909,0.0030002729760357782,-0.004319415896245404,-3.9967618,-3.9905899,-3.9921634,false,,0.8480126509467713,0.8547688976693002,0.6785777452727607,0.998547787060387,0.949379306319107,0.038257263252341155,0.0904749782408041
342,0.81215415,273.35704766499987,1317,0.2765153006302778,0.28052633483878414,-0.0002153801791520138,0.0030016010423686845,-0.004319564823878741,-3.996762,-3.9905899,-3.9921634,false,,0.8480126787936002,0.8547620627710077,0.6785777408752898,0.9985477897951155,0.949335786235714,0.03830177068219895,0.09077353450367574
343,0.812858507,274.16990617199986,1317,0.2765153061456852,0.28053197572142985,-0.00021535587489585062,0.003003060780717881,-0.004319609510273881,-3.996762,-3.9905894,-3.9921634,false,,0.8480126873631396,0.8547552258023743,0.678577756745717,0.9985477930715835,0.9492922319124771,0.038346203620618274,0.09107201501343276
344,0.781371375,274.95127754699985,1317,0.2765153085175652,0.28053603685153017,-0.00021526951979000675,0.003004576431865802,-0.004319578431231208,-3.996762,-3.9905887,-3.9921634,false,,0.8480126951894642,0.8547483929218744,0.6785777609705491,0.9985477963635662,0.9492486858300526,0.03839057070707055,0.09137045630771182
345,0.791505374,275.74278292099984,1317,0.2765153269445667,0.2805442148956367,-0.00021519523191926293,0.0030060911712773697,-0.004319576942759196,-3.996762,-3.9905887,-3.9921634,false,,0.8480127279823971,0.8547415901142602,0.6785777488248943,0.9985477997110545,0.9492051445775394,0.038434889102207825,0.09166887993977842
346,0.810284921,276.55306784199985,1317,0.2765153362343928,0.28054768405365543,-0.00021511675899177352,0.0030075992797595763,-0.004319562647566277,-3.996762,-3.9905877,-3.9921634,false,,0.848012740495154,0.8547347835970056,0.6785777414681121,0.9985478027768337,0.9491615829095738,0.03847912887024063,0.09196718817250595
347,0.811509107,277.36457694899985,1317,0.2765153398238337,0.28055430924056685,-0.00021512487785524392,0.003009025767977902,-0.004319631515022571,-3.996762,-3.9905872,-3.9921634,false,,0.8480127532295376,0.8547279845468863,0.6785777456128547,0.9985478056181659,0.9491180190225265,0.038523307835682016,0.0922654478680992
348,0.776942104,278.14151905299985,1317,0.27651535316394055,0.28055873094256645,-0.0002150378224186067,0.0030105504673877403,-0.004319609339730079,-3.996762,-3.9905868,-3.9921634,false,,0.8480127692687824,0.8547211944166856,0.6785777481682381,0.9985478085731603,0.949074455906056,0.03856742978791878,0.09256367618128739
349,0.792132697,278.93365174999985,1317,0.2765153605826933,0.28056448637721665,-0.0002150330233549047,0.0030119898441189896,-0.004319673821385428,-3.996762,-3.9905863,-3.9921632,false,,0.8480127707665592,0.8547144025914428,0.6785777437777697,0.998547811343679,0.9490308778218389,0.03861147891457908,0.09286183529582968
350,0.811590307,279.74524205699987,1317,0.276515367414683,0.28056984851373745,-0.00021495555201367367,0.0030135139641980224,-0.0043196535636876865,-3.9967618,-3.9905858,-3.9921632,false,,0.8480128021847569,0.8547076460043213,0.6785777440829853,0.9985478144481708,0.9489873082539421,0.03865548200479121,0.093159934882253
351,0.811576608,280.55681866499987,1317,0.2765153827394308,0.2805759284302489,-0.00021486464963094143,0.0030150430370182724,-0.004319629843322015,-3.9967618,-3.9905856,-3.9921632,false,,0.8480128169868012,0.8547008788287631,0.6785777554384058,0.9985478181647975,0.9489437372933879,0.03869942187520018,0.09345797418756067
352,0.777772306,281.33459097099984,1317,0.2765153925464808,0.28058038380954714,-0.0002148896960748603,0.0030164542137219863,-0.004319718255700322,-3.9967618,-3.990585,-3.9921632,false,,0.8480128310086243,0.854694121598746,0.6785777406591672,0.9985478216324712,0.9489001606175974,0.03874328700395691,0.09375597287896686
353,0.789711197,282.1243021679998,1317,0.27651540080312453,0.2805864437344745,-0.0002148376484557568,0.0030179453500663866,-0.0043197324174024665,-3.9967618,-3.9905841,-3.9921632,false,,0.8480128405568497,0.8546873700450373,0.6785777310658261,0.9985478252042499,0.9488565739895168,0.03878711139038809,0.0940538623035133
354,0.809994367,282.9342965349998,1317,0.2765154092923431,0.2805897233445741,-0.00021478383905804144,0.003019437733411956,-0.004319743730448744,-3.9967618,-3.9905841,-3.9921627,false,,0.8480128619626639,0.8546806335730996,0.6785777544960124,0.9985478280974801,0.9488129931572912,0.038830883344878234,0.09435172698681074
355,0.809057233,283.7433537679998,1317,0.2765154193799433,0.28059737710883453,-0.0002147427718945938,0.003020930123069143,-0.004319760388024063,-3.9967618,-3.9905832,-3.9921627,false,,0.8480128761768645,0.8546739052142946,0.6785777470274944,0.9985478315261309,0.948769398543787,0.038874575887440116,0.0946495015327426
356,0.778912522,284.5222662899998,1317,0.2765154337938733,0.2806038494222486,-0.00021465223612959772,0.0030224723100065187,-0.004319731513417913,-3.996762,-3.9905832,-3.9921627,false,,0.8480129005142798,0.8546671959544434,0.67857774566606,0.9985478348617914,0.9487257965379386,0.03891821796205814,0.0949472208718049
357,0.792938483,285.3152047729998,1317,0.2765154370080816,0.2806077807913074,-0.0002145813160815413,0.0030239828332303542,-0.0043197227346286615,-3.996762,-3.9905822,-3.9921627,false,,0.8480129078721881,0.8546604739755912,0.6785777437369656,0.998547838012622,0.9486822032781863,0.03896178879407705,0.09524489038589315
358,0.807186608,286.1223913809998,1317,0.2765154490378426,0.28061332289931606,-0.00021459657704780977,0.0030254090825153623,-0.004319797796995095,-3.996762,-3.9905815,-3.9921627,false,,0.8480129327414576,0.8546537788829132,0.6785777531840427,0.9985478407839404,0.9486386058991357,0.03900531126878253,0.09554248476850617
359,0.810672789,286.9330641699998,1317,0.27651545900403357,0.2806182669110102,-0.00021450292814317873,0.003026949215066743,-0.00431976108691734,-3.9967618,-3.9905815,-3.9921627,false,,0.8480129558503696,0.8546470939546265,0.6785777422907261,0.9985478439250286,0.9485949983749316,0.03904877370337154,0.09583999710109284
