iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
451,0.875380498,400.5052586009997,1538,0.19465003659144414,0.20388918333119732,-0.0001683649940137366,-0.015112502143682094,0.0054336968023669385,-3.913996,-3.9130583,-3.9178555,false,,0.8840825252091749,0.8667763300250046,0.6783168135731636,0.999682446079827,0.9992898804204668,0.04070763650256355,0.3269623914694744
452,0.8925233,401.3977819009997,1538,0.19465004490937451,0.2038945391692054,-0.00016828643953925582,-0.015113387098950937,0.005434169792014831,-3.913996,-3.9130583,-3.9178555,false,,0.8840825042883091,0.8667680005228091,0.6783167960061913,0.9996824472074319,0.999289877780747,0.04076730347686678,0.32700452774060984
453,0.87669831,402.2744802109997,1538,0.19465004777887152,0.2038998705077854,-0.0001682905357496267,-0.015114328586222192,0.005434570634925473,-3.913996,-3.9130583,-3.9178555,false,,0.8840825152559757,0.8667597203266713,0.678316802078796,0.9996824486496892,0.9992898752026865,0.040826871703792726,0.3270466143869631
454,0.894901524,403.16938173499966,1538,0.1946500555793418,0.20390521920222981,-0.0001682665835938124,-0.015115260986477974,0.005434991023081426,-3.913996,-3.9130583,-3.9178555,false,,0.8840825057671092,0.8667514336095452,0.6783168070555488,0.9996824496582398,0.9992898723858786,0.04088631939281835,0.32708859549351377
455,0.876378846,404.0457605809997,1538,0.194650061177513,0.20391054672370232,-0.00016825337759684977,-0.015116199938940422,0.005435393877556094,-3.913996,-3.9130583,-3.9178555,false,,0.8840825003645265,0.8667431650905122,0.6783168207787647,0.9996824508926682,0.9992898698194187,0.04094566148781589,0.3271305088842287
456,0.89184125,404.9376018309997,1538,0.19465006596664655,0.20391586616948282,-0.00016825379436047339,-0.0151171495221607,0.005435790791982864,-3.913996,-3.9130583,-3.9178555,false,,0.8840824822668556,0.8667348974528488,0.6783168328531723,0.999682452202591,0.9992898671972129,0.04100490086560377,0.3271723020636097
457,0.88104392,405.81864575099974,1538,0.19465007092986775,0.20392119111100288,-0.00016813022546735557,-0.0151179754532893,0.0054363028395869595,-3.913996,-3.9130583,-3.9178555,false,,0.8840824909839121,0.8667266711285653,0.6783168212686705,0.9996824533838028,0.9992898646724726,0.041064032472593125,0.3272140726000764
458,0.894215043,406.7128607939997,1538,0.19465007958558084,0.20392650414235725,-0.0001682072382872546,-0.015119001146097766,0.005436618483756539,-3.913996,-3.9130583,-3.9178555,false,,0.8840824848839965,0.8667184423320694,0.6783168302533328,0.9996824545179283,0.9992898620284407,0.041123050742256036,0.32725578549872747
459,0.87893727,407.5917980639997,1538,0.1946500818534356,0.20393180956932255,-0.00016815467257424999,-0.015119889282550814,0.005437073162981698,-3.913996,-3.9130583,-3.9178555,false,,0.8840824706863607,0.86671021943971,0.678316806329465,0.9996824557281734,0.9992898595303994,0.04118196681723141,0.32729735421934175
460,0.893390782,408.4851888459997,1538,0.1946500881037434,0.20393711714501958,-0.00016808131332135545,-0.015120770644465376,0.0054375289000286875,-3.913996,-3.9130583,-3.9178555,false,,0.8840824616871154,0.8667020149967123,0.678316804766496,0.9996824568441187,0.9992898568912044,0.04124078119923668,0.3273388873458065
461,0.874623921,409.3598127669997,1538,0.19465009179913442,0.2039424101986273,-0.0001681286100821966,-0.015121757982889283,0.005437876209638426,-3.913996,-3.9130583,-3.9178555,false,,0.884082469278935,0.8666938448832647,0.6783168143607473,0.9996824578157423,0.9992898541996598,0.04129948192285674,0.327380345348334
462,0.890266288,410.25007905499973,1538,0.1946501027031448,0.20394770447797292,-0.00016813953996153153,-0.015122698513707844,0.005438252384098452,-3.913996,-3.9130583,-3.9178555,false,,0.8840824606697115,0.866685670922377,0.6783168128527106,0.999682459112075,0.9992898512080385,0.04135806935830234,0.3274217096277711
463,0.875373821,411.1254528759997,1538,0.1946501085782518,0.20395299904513306,-0.00016801605616023618,-0.015123508590668133,0.0054387650000048415,-3.913996,-3.9130583,-3.9178555,false,,0.8840824616715329,0.8666775195609022,0.6783168190741345,0.9996824602975513,0.9992898488529282,0.041416567497924085,0.32746301387293986
464,0.89262176,412.0180746359997,1538,0.19465010693213594,0.20395826313882576,-0.000168146101941824,-0.015124575620302116,0.005439030595750016,-3.913996,-3.9130578,-3.9178555,false,,0.8840824500944016,0.8666693703387462,0.6783168246792765,0.9996824614041339,0.9992898463860749,0.041474941719911736,0.3275042240672999
465,0.877992978,412.8960676139997,1538,0.19465011130665627,0.2039635366558569,-0.000168101079229932,-0.015125469016140203,0.005439461453986216,-3.913996,-3.9130583,-3.9178555,false,,0.8840824484472858,0.8666612439427492,0.6783168175159693,0.9996824627543969,0.9992898438617639,0.04153322442054969,0.327545363588821
466,0.889650999,413.78571861299974,1538,0.19465013159275873,0.20396882862299429,-0.00016797684889058306,-0.015126282021897697,0.005439971134369004,-3.913996,-3.9130583,-3.9178555,false,,0.8840824470299176,0.8666531310170702,0.6783168258205682,0.9996824639516123,0.9992898413838808,0.04159140039383568,0.32758645701212546
467,0.875084149,414.6608027619997,1538,0.19465012910751053,0.2039740858009112,-0.00016802475614896561,-0.015127261088210497,0.005440314784495248,-3.913996,-3.9130583,-3.917856,false,,0.8840824335022607,0.8666450196995658,0.6783168014644243,0.9996824650090869,0.999289839252348,0.041649459695150666,0.327627432651675
468,0.895014355,415.5558171169997,1538,0.19465013759034056,0.2039793554053927,-0.00016801633668162008,-0.015128172027624287,0.005440712472294051,-3.913996,-3.9130578,-3.917856,false,,0.8840824226228112,0.8666369251359485,0.6783168045501059,0.9996824660656697,0.9992898368462941,0.041707407516839656,0.3276683730455717
469,0.877475372,416.4332924889997,1538,0.19465013780850038,0.20398459706273375,-0.000168037959217604,-0.015129130928761447,0.005441072558923898,-3.913996,-3.9130583,-3.9178555,false,,0.8840824130776505,0.8666288452318021,0.6783168234032164,0.9996824672072143,0.9992898343924927,0.041765256611912854,0.32770925011940594
470,0.888840119,417.3221326079997,1538,0.19465014074976986,0.203989850962152,-0.00016791982431674235,-0.015129938063319193,0.005441584917641684,-3.913996,-3.9130583,-3.917856,false,,0.8840824196078955,0.8666207950645237,0.6783167960377259,0.9996824683667614,0.9992898321882686,0.04182301278567516,0.32775003545286396
471,0.874734021,418.1968666289997,1538,0.19465015362454152,0.2039950965943604,-0.0001679076247601552,-0.015130852250636373,0.005441977813374188,-3.913996,-3.9130578,-3.917856,false,,0.8840824153551209,0.8666127483287076,0.6783168208945305,0.9996824696951201,0.9992898293602258,0.0418806618936534,0.3277907541334645
472,0.890934371,419.08780099999973,1538,0.1946501581848312,0.20400033662615746,-0.00016795535198532718,-0.015131820738386259,0.005442311852815518,-3.913996,-3.9130578,-3.917856,false,,0.8840824118736245,0.8666047172725366,0.6783168256381099,0.9996824707759905,0.9992898264798965,0.041938197507890664,0.3278313802341578
473,0.875206678,419.9630076779997,1538,0.19465015841839756,0.20400557370288983,-0.00016785881700809302,-0.015132652720551754,0.005442789961090044,-3.913996,-3.9130583,-3.917856,false,,0.8840824027934592,0.8665966924970541,0.6783168105914639,0.9996824718493087,0.9992898242464506,0.04199563047339698,0.3278719246068512
474,0.890369764,420.8533774419997,1538,0.19465016755234524,0.20401080747529804,-0.00016784971632410883,-0.015133557174389467,0.005443187849901832,-3.913996,-3.9130578,-3.917856,false,,0.8840824013535873,0.866588691186515,0.6783168168179098,0.999682472998912,0.9992898217003948,0.04205296665396548,0.32791237811922613
475,0.877653265,421.7310307069997,1538,0.19465017422911218,0.20401601852379275,-0.00016791747382582933,-0.015134550871630514,0.00544349590531823,-3.913996,-3.9130583,-3.917856,false,,0.8840823945166864,0.8665806961775633,0.6783168235768409,0.9996824740213666,0.9992898191958174,0.04211018521686445,0.3279528094064611
476,0.891140611,422.62217131799974,1538,0.1946501755692036,0.2040212406015619,-0.0001677829318978974,-0.015135343323736783,0.00544401292244312,-3.913996,-3.9130583,-3.917856,false,,0.8840823845278478,0.8665727117124287,0.6783168018683542,0.9996824750358398,0.9992898168899829,0.04216729966530483,0.32799312864454666
477,0.87296327,423.49513458799976,1538,0.1946501853110686,0.2040264419951678,-0.0001678650566401263,-0.015136338242786596,0.005444319160901712,-3.913996,-3.9130583,-3.917856,false,,0.8840823830538793,0.8665647516176067,0.6783168260320981,0.9996824763366292,0.9992898143783826,0.04222431976431463,0.3280333724420097
478,0.891838228,424.38697281599974,1538,0.1946501924026619,0.20403165793056144,-0.00016779865477789535,-0.015137182878305677,0.005444762586247376,-3.913996,-3.9130583,-3.917856,false,,0.8840823819709184,0.8665568018704609,0.6783168071987404,0.999682477448728,0.9992898119773961,0.042281229081595345,0.3280735952133826
479,0.883668286,425.27064110199973,1538,0.19465019384382826,0.20403686065164298,-0.00016778164809494456,-0.015138076187405702,0.005445163880728021,-3.913996,-3.9130578,-3.917856,false,,0.884082371415959,0.8665488576619585,0.6783168193309778,0.9996824786676508,0.9992898095197928,0.04233803752665381,0.32811370548624436
480,0.896725715,426.16736681699973,1538,0.1946501988004217,0.20404205035150344,-0.00016768569739156192,-0.01513890365987347,0.005445642704969611,-3.913996,-3.9130583,-3.917856,false,,0.8840823625701218,0.8665409280990168,0.6783168297238416,0.9996824798956359,0.9992898070906411,0.04239476290208384,0.32815371469291277
481,0.886419644,427.05378646099973,1538,0.1946502017887615,0.204047241856761,-0.00016773226611022096,-0.01513984928854517,0.005445973682498995,-3.913996,-3.9130578,-3.917856,false,,0.8840823590154624,0.8665330160954772,0.6783168283513253,0.9996824811197434,0.9992898047355798,0.04245137568673801,0.32819370095259853
482,0.894200628,427.94798708899975,1538,0.19465021307724986,0.2040524338940647,-0.0001676961153470602,-0.015140717294047978,0.005446396055269309,-3.913996,-3.9130583,-3.917856,false,,0.8840823578938023,0.8665251221976034,0.6783168281244184,0.9996824821852961,0.9992898021180353,0.04250789229402698,0.32823356785825386
483,0.879142129,428.82712921799975,1538,0.19465022117877753,0.20405760785782445,-0.0001676899265291576,-0.015141624055627356,0.005446775523489378,-3.913996,-3.9130583,-3.917856,false,,0.88408236240065,0.8665172451250864,0.6783168137521111,0.9996824832252442,0.9992897999508679,0.042564300727077564,0.32827342113499874
484,0.891696564,429.7188257819997,1538,0.19465022759016956,0.20406278699674996,-0.00016769387242465683,-0.015142527510076276,0.005447151755498036,-3.913996,-3.9130583,-3.917856,false,,0.8840823416986426,0.8665093570247036,0.678316809685967,0.9996824843060258,0.9992897974868111,0.04262059003687034,0.32831315240041015
485,0.883966732,430.6027925139997,1538,0.1946502297966115,0.20406795650539597,-0.00016766459551531554,-0.01514340420775806,0.005447555376485447,-3.913996,-3.9130583,-3.917856,false,,0.8840823345291435,0.8665014963338236,0.6783168301784113,0.9996824852607498,0.9992897954592216,0.04267678625081149,0.3283528447939724
486,0.925830019,431.5286225329997,1538,0.19465023128115966,0.20407311801638128,-0.0001676858296960626,-0.015144328905593807,0.0054479069631147015,-3.913996,-3.9130583,-3.917856,false,,0.8840823377121176,0.8664936617365964,0.6783168160478587,0.9996824861674117,0.9992897933028332,0.042732877923524766,0.32839242555980014
487,0.880292289,432.4089148219997,1538,0.19465023676426452,0.20407826469858867,-0.00016766255680300546,-0.015145214326464318,0.005448309878285484,-3.913996,-3.9130573,-3.917856,false,,0.8840823339349955,0.8664858281266623,0.6783168145103495,0.9996824870405453,0.99928979117649,0.042788876639618674,0.3284320132231391
488,0.897379656,433.3062944779997,1538,0.19465024461001704,0.20408342332897086,-0.00016765860801004617,-0.015146108701548422,0.0054486883387554474,-3.913996,-3.9130573,-3.9178555,false,,0.884082327306762,0.8664780076982925,0.6783168045613908,0.9996824879736571,0.9992897888599773,0.0428447653709909,0.3284714755274287
489,0.882534245,434.1888287229997,1538,0.19465024521541696,0.20408856118030894,-0.00016765620867964515,-0.015147000801897015,0.005449068066225804,-3.913996,-3.9130573,-3.9178555,false,,0.8840823183521016,0.8664701992733428,0.678316808137237,0.9996824889327187,0.9992897862721184,0.042900571224217886,0.32851081165270407
490,0.893364535,435.0821932579997,1538,0.19465024941454512,0.20409371371820073,-0.00016761284230570883,-0.015147861539942853,0.005449488867474317,-3.913996,-3.9130578,-3.9178555,false,,0.8840823013396326,0.8664623955411421,0.6783168248608381,0.9996824899432356,0.9992897841828218,0.04295625263724019,0.3285501174008902
491,0.88143096,435.96362421799967,1538,0.19465025414377388,0.20409884720183497,-0.0001675669270654323,-0.015148711199581388,0.005449895525391435,-3.913996,-3.9130573,-3.917856,false,,0.8840822966896852,0.8664546125109194,0.6783168163605859,0.9996824911801685,0.9992897823206666,0.04301186125350576,0.32858940265833625
492,0.900761567,436.8643857849997,1538,0.19465026816542608,0.2041039851760345,-0.0001676137790734833,-0.015149639509553725,0.005450230500430142,-3.913996,-3.9130578,-3.917856,false,,0.8840822931416985,0.8664468501012661,0.6783168396345424,0.999682492228316,0.9992897796730804,0.043067359922483756,0.3286285477932985
493,0.879759389,437.7441451739997,1538,0.19465027488850606,0.20410910654239736,-0.00016763387541762764,-0.015150557538866405,0.00545058603230919,-3.913996,-3.9130578,-3.9178555,false,,0.884082299108792,0.8664391078877685,0.6783168213770028,0.9996824931955126,0.9992897772572253,0.04312275648183831,0.3286676682095316
494,0.896948718,438.6410938919997,1538,0.1946502727489091,0.204114228414116,-0.00016754520349226976,-0.015151358573867624,0.005451044374728098,-3.9139962,-3.9130573,-3.917856,false,,0.8840822993948401,0.8664313735143123,0.6783168092600691,0.9996824943407538,0.9992897750396756,0.04317804645526014,0.328706707013259
495,0.876435912,439.51752980399965,1538,0.19465027769545123,0.20411934585652744,-0.00016748571599978224,-0.015152185822819852,0.0054514767579664225,-3.9139962,-3.9130583,-3.9178555,false,,0.8840822956744286,0.8664236469456339,0.6783168185782122,0.9996824953747339,0.999289773048989,0.04323324788836203,0.32874568313988367
496,0.892273229,440.40980303299966,1538,0.19465028800811784,0.20412445516462704,-0.00016749292938933458,-0.015153062265358064,0.005451834916113896,-3.9139962,-3.9130578,-3.9178555,false,,0.8840822776142797,0.8664159191405092,0.6783168397983097,0.9996824964879498,0.9992897707593256,0.0432883468214225,0.32878455992441963
497,0.880691615,441.29049464799965,1538,0.19465029198726722,0.2041295672671757,-0.0001674953029887627,-0.015153977534773655,0.00545219483564241,-3.913996,-3.9130573,-3.9178555,false,,0.884082276567818,0.8664082215845124,0.6783168192185147,0.999682497418433,0.999289768570036,0.0433433448197594,0.32882338416578183
498,0.897397407,442.1878920549997,1538,0.19465029144025933,0.20413465718984408,-0.00016741521272378712,-0.015154778960194015,0.0054526525906472,-3.9139962,-3.9130583,-3.9178555,false,,0.8840822718018941,0.8664005326891426,0.6783168196390734,0.9996824984306375,0.9992897663616919,0.043398254489270024,0.32886213357475624
499,0.882885155,443.0707772099997,1538,0.19465030072839637,0.20413974952929728,-0.0001674811438314716,-0.015155731845774012,0.005452964813871031,-3.9139962,-3.9130573,-3.917856,false,,0.884082266400888,0.8663928570644794,0.6783168155177238,0.9996824995427075,0.9992897641273817,0.043453059887411154,0.3289007982368497
500,0.895940219,443.9667174289997,1538,0.19465030532565122,0.2041448365869642,-0.00016742304009997877,-0.01515654963683366,0.005453385570803881,-3.9139962,-3.9130573,-3.917856,false,true,0.8840822656918994,0.8663851981039101,0.6783168226520675,0.9996825003952053,0.9992897617881858,0.04350776368222469,0.3289394476513977
