,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
210,0.10431206230379136,0.041672280635218495,0.10431206230379131,0.08405241922606504,0.8238664277007494,0.10431206230379131,0.6985741299126079,0.6776696906765767,0.7248071077858312,0.6362889983579638,0.3637110016420361,0.23964165733482642,income,bias,0.3,x9,Reduction,emp,noisy
211,0.007385564915808995,0.04957282872258667,0.04957282872258667,0.08405241922606504,0.8238664277007494,0.007385564915809106,0.7351663515101957,0.6876054979503256,0.6667056347907412,0.7098581030619866,0.29014189693801345,0.24720367640683258,income,bias,0.3,x9,Reduction,emp,ground
212,0.010966719150841187,0.13655646027565524,0.13655646027565524,0.13315566517761734,0.6780316757742059,0.010966719150841242,0.7959830326570246,0.7521728333747206,0.8842504743833017,0.6544236793777681,0.3455763206222318,0.07691561590688652,income,bias,0.3,x9,Reweight,emp,fair_clean
213,0.07026053215077604,0.03204456863203181,0.07026053215077599,0.13315566517761734,0.6780316757742059,0.07026053215077599,0.7578065109623345,0.6951039052949881,0.7884980294847468,0.621491026231017,0.37850897376898296,0.13324137931034483,income,bias,0.3,x9,Reweight,emp,emp_clean
214,0.03520058560734124,0.0740702852228704,0.0740702852228704,0.13315566517761734,0.6780316757742059,0.035200585607341184,0.704042520570348,0.6510394697197951,0.7884980294847468,0.5543924466338259,0.4456075533661741,0.1475109437035529,income,bias,0.3,x9,Reweight,emp,noisy
215,0.08233182326564537,0.08114536193588365,0.08233182326564537,0.13315566517761734,0.6780316757742059,0.08233182326564537,0.7537179945827158,0.6762512596573732,0.7346372792293095,0.6264625342295245,0.3735374657704755,0.15763461371715945,income,bias,0.3,x9,Reweight,emp,ground
216,0.011627073583338005,0.0362945202133137,0.0362945202133137,0.06803116839827233,0.863780456575152,0.011627073583337921,0.79147500766636,0.7781885397412199,0.7823567993003935,0.7740644603071598,0.22593553969284014,0.19292635658914728,income,bias,0.3,x10,LR,fair,fair_clean
217,0.024560472841242575,0.05006146923467855,0.05006146923467855,0.06803116839827233,0.863780456575152,0.02456047284124263,0.7564652969436778,0.7324386546128362,0.7129427197201574,0.7530308278489781,0.24696917215102182,0.24080696928014672,income,bias,0.3,x10,LR,fair,emp_clean
218,0.09909855707345983,0.006927009670818496,0.09909855707345983,0.06803116839827233,0.863780456575152,0.09909855707345983,0.702851885924563,0.6916958320076361,0.7129427197201574,0.6716786817713697,0.32832131822863025,0.2664366883116883,income,bias,0.3,x10,LR,fair,noisy
219,0.019064638728446492,0.016055813165129995,0.019064638728446548,0.06803116839827233,0.863780456575152,0.019064638728446548,0.7369416334457732,0.7004248879576276,0.6577393965894185,0.74903522967758,0.25096477032242004,0.27148183473510795,income,bias,0.3,x10,LR,fair,ground
220,0.015065592216861684,0.008278871196262888,0.015065592216861656,0.04067913785272842,0.9185163407064785,0.015065592216861656,0.7791577225799857,0.7681991309479105,0.7621075039914849,0.7743889249405148,0.2256110750594852,0.21656976744186046,income,bias,0.3,x10,Reduction,fair,fair_clean
221,0.01574631355323594,0.08707070663253652,0.08707070663253652,0.04067913785272842,0.9185163407064785,0.01574631355323597,0.7457835019932536,0.7245237040319008,0.6962213943587015,0.7552245699110958,0.2447754300889043,0.2617148097203118,income,bias,0.3,x10,Reduction,fair,emp_clean
222,0.10773302292976678,0.029867985325139124,0.10773302292976672,0.04067913785272842,0.9185163407064785,0.10773302292976672,0.6921700909741388,0.6847422140800837,0.6962213943587015,0.6736354273944387,0.3263645726055613,0.2895698051948052,income,bias,0.3,x10,Reduction,fair,noisy
223,0.011775727307673595,0.02246961542586917,0.02246961542586917,0.04067913785272842,0.9185163407064785,0.011775727307673622,0.7270775835633241,0.6935965113610282,0.6433209153805216,0.7523963649943981,0.2476036350056019,0.2905575305644672,income,bias,0.3,x10,Reduction,fair,ground
224,0.007009812700171952,0.061100692630605774,0.061100692630605774,0.09017579397568404,0.818250066726272,0.007009812700171869,0.7943882244710212,0.7780658685938103,0.7940547235671659,0.7627081981397361,0.23729180186026388,0.17722868217054263,income,bias,0.3,x10,Reweight,fair,fair_clean
225,0.04756347726604854,0.028258598067660484,0.04756347726604859,0.09017579397568404,0.818250066726272,0.04756347726604859,0.759378513748339,0.7316155512484324,0.7225537664677402,0.7409075164530655,0.25909248354693454,0.22595139844108209,income,bias,0.3,x10,Reweight,fair,emp_clean
226,0.07552652344827138,0.027926471830710203,0.07552652344827138,0.09017579397568404,0.818250066726272,0.07552652344827138,0.7057651027292242,0.6903340325964176,0.7225537664677402,0.6608650875386199,0.33913491246138,0.25,income,bias,0.3,x10,Reweight,fair,noisy
227,0.042234129848020496,0.03766099963054939,0.04223412984802055,0.09017579397568404,0.818250066726272,0.04223412984802055,0.7401615046509251,0.6994205983209176,0.6660286003828397,0.7363376073696004,0.2636623926303996,0.25717506286308855,income,bias,0.3,x10,Reweight,fair,ground
