iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
271,1.117204182,300.1967433700001,2235,0.5100857037929754,1.0359887824224958,-0.011484555096828802,-0.008718364057728745,-0.02296992370044687,-6.1062407,-6.0931797,-6.1127157,false,,0.3201877351019551,0.17108540158506055,0.3313680087159535,0.6921035352975377,0.8020124593720984,0.000643891229323598,0.3410609752329213
272,1.081936941,301.2786803110001,2235,0.5100864034688736,1.0360515446127174,-0.011485568120607442,-0.008718081878652223,-0.02297191448779473,-6.1062407,-6.093181,-6.112716,false,,0.3201880147660374,0.1710901818121081,0.3313680301148084,0.6920879113341526,0.8019617824864625,0.0006437942406022575,0.3410689631673263
273,1.095829109,302.3745094200001,2235,0.5100870891566782,1.0361124128782349,-0.01148654004523525,-0.008717794142904023,-0.02297382754671673,-6.1062407,-6.093182,-6.1127176,false,,0.32018827102907554,0.17109475854937584,0.3313680213875611,0.6920728967886732,0.8019126432746778,0.0006437011606713525,0.34107670886771463
274,1.11554388,303.4900533000001,2235,0.5100877488765115,1.03617151989727,-0.011487509033025395,-0.008717545272264399,-0.022975701565111722,-6.1062407,-6.093183,-6.112718,false,,0.3201885266499569,0.17109919374660842,0.3313680346755713,0.6920583986056725,0.8018649597757296,0.0006436109306885979,0.3410842485476482
275,1.082064628,304.5721179280001,2235,0.5100883894552688,1.0362291499157503,-0.011488401425444245,-0.008717232133601677,-0.022977476128171054,-6.1062407,-6.0931845,-6.1127195,false,,0.32018876703581395,0.17110346269934065,0.33136803574259566,0.6920444866639609,0.801818728934091,0.0006435244519925524,0.3410915542011413
276,1.09499858,305.6671165080001,2235,0.5100890120599336,1.036285362444348,-0.011489240024781494,-0.008716911403906957,-0.022979162681685816,-6.1062407,-6.093185,-6.11272,false,,0.32018899523534483,0.17110756226062634,0.33136803827779193,0.6920310046036124,0.8017739111770454,0.0006434411415472975,0.3410986662003684
277,1.115086267,306.7822027750001,2235,0.5100896181798594,1.0363399203692414,-0.011490137013392188,-0.00871667531276693,-0.022980880751942212,-6.1062407,-6.093185,-6.11272,false,,0.32018922251266346,0.17111151861158477,0.3313680056193478,0.6920180350220599,0.8017304319329445,0.0006433608950105854,0.34110556652073964
278,1.108131307,307.8903340820001,2235,0.5100902071418506,1.0363928746284166,-0.01149094197986042,-0.008716377458788088,-0.02298248397140637,-6.1062403,-6.0931864,-6.112721,false,,0.32018944525022697,0.17111533545023094,0.331368010121472,0.6920056044033197,0.801688260953788,0.0006432836198222094,0.3411122878702179
279,1.093980136,308.9843142180001,2235,0.5100907782977557,1.0364446995616914,-0.011491721835146629,-0.008716077202861328,-0.022984031832468416,-6.1062407,-6.093187,-6.1127224,false,,0.3201896663711058,0.1711190007504173,0.33136802831064616,0.6919935793357923,0.8016473572632694,0.0006432092766319916,0.34111885650473794
280,1.119137027,310.10345124500014,2235,0.5100913371744583,1.036495050390021,-0.011492499666928446,-0.008715805235871371,-0.022985547913751236,-6.1062407,-6.093188,-6.112723,false,,0.3201898931390823,0.1711225513883206,0.3313680148243848,0.6919819795576194,0.8016076351220797,0.0006431374133427188,0.3411252410209138
281,1.085232463,311.18868370800016,2235,0.5100918776058462,1.0365442096260387,-0.01149321390409308,-0.008715501037011436,-0.022986981090995562,-6.1062407,-6.093189,-6.1127243,false,,0.3201900940713656,0.17112596411490413,0.33136803250100066,0.6919708463342105,0.8015690988198572,0.0006430684840410469,0.3411314358883158
282,1.093928957,312.28261266500016,2235,0.5100924000794168,1.0365920328845806,-0.011493921384093497,-0.0087152124458999,-0.022988380055117552,-6.1062417,-6.0931897,-6.1127253,false,,0.3201902953733929,0.1711292260306258,0.33136801109496156,0.6919600859894279,0.801531711366004,0.0006430021228805787,0.3411374800981895
283,1.120566191,313.4031788560002,2235,0.5100929117568898,1.0366385499839985,-0.011494614096809685,-0.008714923518151951,-0.02298974447499308,-6.1062407,-6.09319,-6.1127257,false,,0.3201904825758831,0.17113240156598714,0.3313680184362351,0.6919497614075615,0.8014954776007492,0.0006429384431761183,0.34114331442882995
284,1.082718243,314.48589709900017,2235,0.5100934094170305,1.03668391006242,-0.011495287973376428,-0.00871465160986254,-0.022991068763157207,-6.1062407,-6.0931916,-6.1127267,false,,0.32019066776748817,0.17113544689569224,0.33136803912054574,0.691939816884799,0.8014603147560364,0.000642876948297011,0.3411490177823684
285,1.100575656,315.58647275500016,2235,0.5100938840793771,1.0367284833889985,-0.011495887803719962,-0.008714331802162079,-0.022992304525015966,-6.1062407,-6.0931916,-6.112727,false,,0.3201908523959639,0.17113837747374808,0.33136801610904454,0.6919302101249868,0.801426137190247,0.00064281757960346,0.34115456882814593
286,1.12173236,316.70820511500017,2235,0.510094354033368,1.036771584890299,-0.011496524042062584,-0.008714073409363227,-0.02299354941927348,-6.1062407,-6.093193,-6.112728,false,,0.32019098886181896,0.17114119313583143,0.3313680267395715,0.6919209581959643,0.8013929999092158,0.00064276041983955,0.3411599106602724
287,1.080154931,317.78836004600015,2235,0.5100948107013942,1.0368136527197767,-0.011497121212174749,-0.008713786989106465,-0.02299473907484323,-6.1062403,-6.0931935,-6.112728,false,,0.3201912010358422,0.17114391509946253,0.3313679882284033,0.6919120613425557,0.8013608711125652,0.0006427054429807321,0.34116520780486825
288,1.0960954,318.8844554460002,2235,0.5100952506668694,1.0368547131805008,-0.01149772548140296,-0.00871352776342249,-0.022995900124487517,-6.1062403,-6.0931935,-6.112729,false,,0.3201913602575409,0.17114654548870817,0.3313680337103221,0.6919035310902032,0.8013296398117609,0.0006426529155582416,0.3411703199316197
289,1.121348153,320.00580359900016,2235,0.5100956834540896,1.0368946566575143,-0.011498238091124047,-0.008713215560058107,-0.022996970031005315,-6.1062403,-6.0931935,-6.112729,false,,0.32019154960256985,0.1711490641278489,0.3313679964188675,0.6918953262411739,0.8012993419694547,0.000642601838806343,0.3411753231739298
290,1.085965226,321.09176882500014,2235,0.5100961000150852,1.036933692747065,-0.011498759659942737,-0.008712918928885233,-0.022998033474114582,-6.1062403,-6.0931945,-6.11273,false,,0.32019167655466996,0.17115148123309615,0.33136803059826986,0.691887335163846,0.8012699300530701,0.0006425529542334371,0.3411801453127364
291,1.104420308,322.19618913300013,2235,0.5100965074385707,1.0369718081909955,-0.011499286236759637,-0.008712658816051044,-0.022999081785323477,-6.1062403,-6.0931945,-6.11273,false,,0.32019183004220164,0.17115380026625313,0.3313679945280245,0.6918796820103452,0.8012413710964447,0.0006425054212099596,0.3411848609880017
292,1.122380551,323.3185696840001,2235,0.5100969035131051,1.0370090473957734,-0.011499753757273856,-0.008712351253314876,-0.023000049556179153,-6.1062407,-6.0931954,-6.112731,false,,0.3201919807544715,0.17115607388602475,0.33136802385374664,0.691872313602011,0.8012136547473416,0.0006424602473418879,0.3411894470454082
293,1.08435281,324.4029224940001,2235,0.5100972861582748,1.0370453356776606,-0.011500240827217678,-0.00871208479491914,-0.02300101094158613,-6.1062407,-6.0931964,-6.1127315,false,,0.3201921229765735,0.17115822667095879,0.33136801456850484,0.6918652100765902,0.801186753520866,0.0006424166089860382,0.3411939178188736
294,1.096803562,325.4997260560001,2235,0.5100976567468694,1.0370809441714741,-0.011500685316775394,-0.008711800031237782,-0.023001930502913465,-6.1062403,-6.093197,-6.112732,false,,0.3201922578137038,0.17116030279385688,0.3313679927704456,0.6918583501784338,0.8011606330122087,0.0006423746459404071,0.34119825589343517
295,1.12347898,326.6232050360001,2235,0.5100980232764529,1.0371152348931316,-0.01150115695547635,-0.008711553929300342,-0.023002860225138838,-6.1062403,-6.0931973,-6.112732,false,,0.32019238087359203,0.1711623085271617,0.3313680143192802,0.6918517490790492,0.8011352483594057,0.0006423338187190187,0.3412024855692567
296,1.083823919,327.7070289550001,2235,0.5100983771509454,1.0371489264849703,-0.011501583569588858,-0.008711283644462248,-0.023003720538154138,-6.1062403,-6.0931964,-6.1127324,false,,0.3201925292031841,0.1711642626802174,0.3313680078909501,0.6918454469549468,0.8011106422972506,0.0006422948538959007,0.34120660343668907
297,1.096534802,328.8035637570001,2235,0.5100987189808442,1.0371818934388966,-0.011502011482649788,-0.008711024328312805,-0.023004569851147433,-6.1062403,-6.093197,-6.1127334,false,,0.3201926528555928,0.17116612626483266,0.33136800559511553,0.6918393157654281,0.8010866991856845,0.0006422572075974979,0.3412106117956925
298,1.122391531,329.9259552880001,2235,0.5100990570166397,1.0372142642557973,-0.011502414492843005,-0.008710764938479193,-0.02300538150427822,-6.1062403,-6.093197,-6.1127334,false,,0.3201927732918427,0.17116791772607798,0.331367996350765,0.6918334689628416,0.8010634597746116,0.0006422210229154161,0.3412145053829178
299,1.083214603,331.0091698910001,2235,0.5100993809494602,1.0372457351745084,-0.011502775013037841,-0.008710477281958923,-0.023006130269318553,-6.1062403,-6.0931983,-6.1127343,false,,0.3201929082342759,0.17116966124527072,0.3313680117255009,0.6918278250575064,0.8010408772500845,0.0006421862655046415,0.34121832792392875
300,1.098373983,332.1075438740001,2235,0.5100996956608647,1.037276215466501,-0.011503180232464688,-0.008710254404229983,-0.023006931806413528,-6.1062403,-6.0931997,-6.112735,false,,0.32019301180989707,0.17117130398347513,0.3313679999294028,0.6918223090754062,0.8010189325448481,0.0006421524871432809,0.3412220314891674
301,1.120525424,333.2280692980001,2235,0.5101000041573105,1.0373063788015249,-0.011503500879829293,-0.008709950908517172,-0.023007627545858056,-6.1062403,-6.0932,-6.1127357,false,,0.3201931205884482,0.17117291518940556,0.33136799610466916,0.6918171126661654,0.8009976007519628,0.000642120514839196,0.34122561922294836
302,1.080325067,334.3083943650001,2235,0.5101003063428023,1.0373355611785229,-0.011503864976811884,-0.008709710570671991,-0.023008348200838774,-6.1062403,-6.0932007,-6.1127357,false,,0.32019324410090494,0.1711744605525787,0.3313679953962755,0.6918120680353619,0.8009769431312781,0.0006420891279960754,0.3412291440177319
303,1.092601397,335.4009957620001,2235,0.5101005985404437,1.0373641074456634,-0.011504208897589518,-0.008709468897506734,-0.023009045203247924,-6.1062403,-6.0932007,-6.1127367,false,,0.32019334870331284,0.17117594112604023,0.3313679833677165,0.6918071759964699,0.8009568358244924,0.0006420590160328459,0.341232561448618
304,1.117890812,336.5188865740001,2235,0.5101008788317691,1.0373920194523756,-0.011504541580358185,-0.008709223628340507,-0.02300971555914727,-6.1062403,-6.0932016,-6.1127367,false,,0.3201934401791193,0.1711773819882209,0.3313680110164826,0.691802449298914,0.8009373050360027,0.0006420301081598637,0.34123587868257926
305,1.08535764,337.60424421400006,2235,0.5101011529938725,1.0374192560158868,-0.011504833204417031,-0.008708959949159878,-0.023010333688450207,-6.1062403,-6.0932016,-6.1127367,false,,0.32019352621983554,0.17117875849780279,0.3313680284563789,0.6917980049752847,0.8009183294192518,0.0006420023058429295,0.34123909882678505
306,1.093995141,338.69823935500006,2235,0.5101014212283208,1.037446001316516,-0.011505145123658023,-0.008708723437412802,-0.02301096733754654,-6.1062407,-6.0932016,-6.112737,false,,0.32019363678778684,0.17118006683489106,0.3313679921493723,0.6917936813961578,0.800899915214654,0.0006419754883139255,0.3412422713045665
307,1.116107342,339.8143466970001,2235,0.5101016837978607,1.0374718889454122,-0.0115054319542085,-0.008708480482115866,-0.023011563901953525,-6.1062403,-6.093202,-6.112738,false,,0.3201937307347371,0.17118135016360178,0.3313680143537521,0.691789469816172,0.8008820029152711,0.0006419495664451427,0.34124535427694
308,1.079362141,340.89370883800007,2235,0.5101019387575246,1.0374976553741861,-0.01150566768448194,-0.008708199219094215,-0.023012093079470913,-6.1062403,-6.093203,-6.112738,false,,0.32019382700467025,0.17118258153285676,0.3313680077934879,0.6917854485122107,0.8008645686842624,0.000641924776940045,0.3412483574004095
309,1.095443724,341.9891525620001,2235,0.5101021878351049,1.0375223989935394,-0.011505978091618213,-0.008708002153039796,-0.023012698959272382,-6.1062403,-6.0932035,-6.112738,false,,0.32019390524365643,0.1711837654817713,0.3313680270413919,0.6917815111875526,0.8008476500041276,0.0006419007918772924,0.34125127248647874
310,1.122231156,343.11138371800007,2235,0.5101024250367906,1.0375469386652747,-0.011506215089896132,-0.00870774052258494,-0.023013214338677285,-6.1062403,-6.0932035,-6.112738,false,,0.3201939910014704,0.17118491027222504,0.33136804019566335,0.6917778356058496,0.8008311837144643,0.000641877858017441,0.3412541150385349
311,1.087259179,344.19864289700007,2235,0.5101026632943844,1.0375705494578156,-0.01150648123588316,-0.008707529080264453,-0.02301375313584736,-6.1062403,-6.093205,-6.1127386,false,,0.32019408033524,0.17118600348526897,0.33136802785156194,0.6917742192794099,0.8008152025356041,0.0006418556125931174,0.3412568935639835
312,1.096035862,345.2946787590001,2235,0.5101028913267371,1.0375938398505558,-0.01150672430146546,-0.0087072975084449,-0.023014254969098424,-6.1062403,-6.093205,-6.1127386,false,,0.32019416255105115,0.1711870625288786,0.33136800914608033,0.6917707177672314,0.80079967464042,0.0006418342027409809,0.34125958312063176
313,1.116826947,346.41150570600007,2235,0.5101031136979094,1.0376165130497386,-0.011506968446633736,-0.008707078783935562,-0.023014756453077184,-6.1062403,-6.093205,-6.112739,false,,0.32019424309694255,0.17118807153033516,0.3313679938737072,0.6917673684163289,0.8007845536664038,0.0006418137267400292,0.3412622199184759
314,1.080997502,347.4925032080001,2235,0.5101033308830165,1.037638621452547,-0.011507204223266398,-0.008706872285503348,-0.02301523446946868,-6.1062403,-6.0932064,-6.1127396,false,,0.32019432594102315,0.17118907019971216,0.33136801604283983,0.6917642205220974,0.8007698575335287,0.0006417939683914059,0.34126478251602366
315,1.095555201,348.5880584090001,2235,0.5101035395375859,1.0376604624727017,-0.01150741347198908,-0.008706638189451804,-0.023015682072142246,-6.1062403,-6.0932064,-6.1127405,false,,0.3201944021437201,0.17119000502836168,0.33136799605974926,0.69176114115932,0.8007555594873924,0.0006417751959847739,0.34126728232876374
316,1.119736879,349.7077952880001,2235,0.5101037498414688,1.037681633583615,-0.011507625841879227,-0.008706414708213928,-0.023016123756023632,-6.1062403,-6.0932064,-6.1127405,false,,0.32019447052662586,0.17119091596275465,0.3313680120897014,0.6917581676211172,0.8007416819242474,0.000641756853563081,0.3412697128549974
317,1.086242071,350.79403735900013,2235,0.5101039500311605,1.0377023147400612,-0.011507830188998702,-0.008706201777357009,-0.023016546047691988,-6.1062403,-6.093207,-6.1127405,false,,0.3201945387362888,0.1711917887506058,0.3313680308780265,0.6917552668625949,0.8007281776680301,0.0006417390310746954,0.3412720967018651
318,1.094653838,351.8886911970001,2235,0.510104142937995,1.0377226291671946,-0.011508045886398727,-0.00870600959811954,-0.02301697870446584,-6.1062407,-6.0932074,-6.112741,false,,0.3201946200210896,0.17119261820677942,0.33136798771630993,0.6917524906903938,0.8007150285948614,0.0006417221208374638,0.34127442589171464
319,1.115655591,353.00434678800013,2235,0.5101043330184326,1.0377424645924265,-0.011508223618775654,-0.008705797435918677,-0.02301737129609771,-6.1062403,-6.0932074,-6.112741,false,,0.3201946843021741,0.1711934328622133,0.331368006116912,0.6917498911252897,0.8007023079415151,0.0006417059331275771,0.34127666525910766
320,1.082769512,354.08711630000016,2235,0.5101045175696028,1.037761838893635,-0.011508411745791564,-0.008705590442518507,-0.023017772572259176,-6.1062407,-6.0932074,-6.112742,false,,0.3201947426578886,0.17119420750589842,0.3313679981356418,0.6917473047034269,0.8006898575097813,0.0006416904753598952,0.34127886082853276
321,1.095990619,355.1831069190002,2235,0.5101046960011733,1.0377808973708273,-0.011508612376381872,-0.008705416688090467,-0.023018168002868544,-6.1062407,-6.0932074,-6.112742,false,,0.320194831871505,0.1711949700656518,0.33136799513869974,0.6917448563345308,0.8006777876815788,0.0006416752551675523,0.34128103364400025
322,1.11250388,356.2956107990002,2235,0.5101048740948333,1.0377993747087324,-0.011508757809144399,-0.008705194294360535,-0.023018502163239335,-6.1062403,-6.0932074,-6.1127415,false,,0.3201948835274606,0.17119570261297345,0.33136798259906547,0.6917424956647819,0.8006660358534424,0.0006416608562628005,0.3412830874995263
323,1.119209679,357.4148204780002,2235,0.5101050445385182,1.0378175550659539,-0.011508897409372554,-0.008704965743948495,-0.02301883968105148,-6.1062407,-6.0932083,-6.112742,false,,0.3201949322113085,0.17119639809920506,0.3313680278631221,0.6917401971826939,0.8006546145607039,0.0006416469433612882,0.3412851283870251
324,1.09238113,358.5072016080002,2235,0.5101052079951229,1.0378354750472316,-0.01150906255508452,-0.008704782814885292,-0.023019182056159576,-6.1062407,-6.0932083,-6.112743,false,,0.32019498855062134,0.1711970542996451,0.331368026025418,0.6917380118920913,0.8006434980532038,0.0006416333418098981,0.3412871208426769
325,1.142995139,359.65019674700017,2235,0.5101053723857794,1.037852637833333,-0.011509243362632066,-0.00870461844995346,-0.02301953227617251,-6.1062407,-6.093209,-6.112743,false,,0.32019505412108096,0.17119770932614292,0.3313680109179586,0.6917358424528389,0.8006326965102121,0.0006416203210201131,0.341289056937698
326,1.08243546,360.73263220700017,2235,0.5101055309885819,1.0378696901781166,-0.011509364690075019,-0.008704394258435721,-0.023019822509437682,-6.1062403,-6.093209,-6.112743,false,,0.32019509580803723,0.17119833443849147,0.33136800742134565,0.6917338378561365,0.800622174023878,0.0006416079607784684,0.3412909103582811
327,1.093407911,361.82604011800015,2235,0.5101056852425121,1.0378863920038877,-0.011509531787864041,-0.008704242986059513,-0.02302015796113549,-6.1062407,-6.0932097,-6.1127434,false,,0.3201951451399655,0.17119891399175502,0.3313680386261653,0.6917318357394082,0.8006119263853291,0.0006415958021455275,0.3412927833901387
328,1.111595809,362.93763592700014,2235,0.5101058346809867,1.0379026163539116,-0.01150968449764958,-0.008704063703706522,-0.023020467431374425,-6.1062417,-6.0932097,-6.1127434,false,,0.32019521820149954,0.17119949896419467,0.3313679912301126,0.6917300170511718,0.8006019660007235,0.0006415841439367583,0.3412945729675177
329,1.082476433,364.02011236000016,2235,0.5101059820802779,1.0379184560826333,-0.011509799411120542,-0.008703865289480306,-0.023020731389190585,-6.1062403,-6.0932097,-6.112744,false,,0.3201952601901507,0.1712000578387896,0.3313680119055945,0.6917281871393103,0.8005922620063437,0.000641573015189427,0.34129631663444204
330,1.094373386,365.1144857460001,2235,0.5101061263171474,1.0379338256888355,-0.011509945884739803,-0.008703702884254011,-0.02302103639673511,-6.1062417,-6.09321,-6.112744,false,,0.3201953300422235,0.17120058775335903,0.33136802134358506,0.6917264324413599,0.8005828734842185,0.0006415620316275411,0.34129805957390114
331,1.109645378,366.2241311240001,2235,0.5101062677321945,1.0379492090874567,-0.011510065647481693,-0.008703527059099214,-0.02302130246423645,-6.1062417,-6.0932097,-6.112744,false,,0.32019534246170445,0.17120107709321372,0.33136802925662195,0.6917246871912129,0.8005736501966462,0.000641551538733923,0.3412997019710656
332,1.081149361,367.3052804850001,2235,0.5101063980557551,1.037964067743978,-0.01151015129553365,-0.008703317164250157,-0.023021529938607066,-6.1062417,-6.0932097,-6.112744,false,,0.3201954139276294,0.1712015782283951,0.3313680152567437,0.6917231189650419,0.8005647403169348,0.0006415415379607302,0.3413013445158039
333,1.092166081,368.3974465660001,2235,0.5101065307282189,1.0379788620865216,-0.011510282339381256,-0.008703165976190974,-0.02302180208556856,-6.1062407,-6.09321,-6.1127453,false,,0.3201954438659922,0.1712020539670417,0.33136804368425493,0.6917215325806605,0.8005560523714382,0.0006415317522865551,0.34130291565504856
334,1.11176658,369.5092131460001,2235,0.5101066612455512,1.0379929491572912,-0.0115103999780716,-0.008703000262743621,-0.023022041183460906,-6.1062407,-6.09321,-6.1127453,false,,0.3201954888155501,0.17120249751457484,0.3313679899239436,0.6917200332929451,0.8005475869499395,0.0006415227679680703,0.3413044451181265
335,1.082233898,370.5914470440001,2235,0.510106787395998,1.038006830366341,-0.011510499090033072,-0.008702832542025696,-0.023022276239994116,-6.1062417,-6.09321,-6.1127453,false,,0.3201955443499429,0.17120295606389058,0.33136799485939306,0.6917185844157214,0.8005393771225859,0.0006415138870055842,0.3413059530506179
336,1.096814956,371.6882620000001,2235,0.5101069065597115,1.038020454992033,-0.01151062404506406,-0.008702691421196035,-0.023022516569147167,-6.1062407,-6.09321,-6.1127453,false,,0.32019557434846013,0.1712033890135406,0.33136801067872435,0.6917171819731965,0.8005313544314301,0.0006415052753428576,0.3413074020450515
337,1.111766401,372.80002840100013,2235,0.510107029083326,1.0380338249651844,-0.011510723089501074,-0.008702524626732072,-0.02302274713048899,-6.1062417,-6.09321,-6.1127453,false,,0.3201956134858793,0.17120379747735534,0.3313680199896018,0.6917158528874531,0.8005235544382613,0.0006414971325167059,0.34130883394745365
338,1.078924593,373.87895299400014,2235,0.5101071446552288,1.03804693828709,-0.011510808440096693,-0.00870235956545698,-0.023022944812821355,-6.1062417,-6.0932117,-6.112746,false,,0.32019565259831523,0.17120419441817866,0.3313680261169469,0.6917145242058385,0.8005159383257564,0.0006414892270153835,0.3413102370885138
339,1.09313031,374.97208330400014,2235,0.5101072588893841,1.0380595249703912,-0.011510918025050942,-0.008702223409332993,-0.023023171024370626,-6.1062417,-6.0932117,-6.1127453,false,,0.3201956930303263,0.1712045667037913,0.3313680160361591,0.6917133038407935,0.800508568689596,0.0006414817726162161,0.3413115954388103
340,1.11195589,376.0840391940001,2235,0.5101073675089486,1.0380721571156026,-0.011511036617621206,-0.008702096778233942,-0.023023398761313707,-6.1062417,-6.0932117,-6.1127462,false,,0.3201957333635731,0.17120493715741733,0.33136802513741154,0.6917120991643224,0.8005013673069119,0.0006414741734791689,0.3413129295187109
341,1.08029671,377.16433590400015,2235,0.5101074764589895,1.038084372290018,-0.011511117263754284,-0.008701939359167715,-0.023023588102843634,-6.1062407,-6.0932117,-6.112746,false,,0.32019578165560436,0.17120529719144795,0.3313680115212303,0.6917109768275135,0.8004943577304013,0.000641467522556053,0.3413142271879466
342,1.093298987,378.2576348910002,2235,0.5101075832660252,1.0380961838601823,-0.011511234893783612,-0.008701823272299236,-0.02302380748553076,-6.1062417,-6.0932117,-6.1127462,false,,0.32019581930835994,0.171205644196608,0.3313680008023132,0.6917098732231848,0.8004875226555397,0.0006414609805745664,0.3413154818228756
343,1.111957934,379.36959282500015,2235,0.5101076834986025,1.0381080426796883,-0.011511259048476163,-0.008701621615586047,-0.023023933785191297,-6.1062417,-6.093212,-6.1127462,false,,0.32019585461989664,0.1712059689823106,0.3313679869437964,0.6917087889960556,0.8004808694919128,0.0006414542773330228,0.34131671254513957
344,1.080490366,380.45008319100015,2235,0.5101077843436169,1.0381194592698302,-0.011511362719272139,-0.008701505520718772,-0.0230241438019807,-6.1062407,-6.093212,-6.1127462,false,,0.3201958799692355,0.17120629339523302,0.33136803743173704,0.6917077393103617,0.8004743870142111,0.0006414477951066868,0.341317921700161
345,1.095375896,381.54545908700015,2235,0.5101078847893117,1.0381307483105942,-0.011511432908926728,-0.008701356114783537,-0.023024299776990415,-6.1062417,-6.093212,-6.1127462,false,,0.3201959023757483,0.17120659176492425,0.3313680463685695,0.6917067415797382,0.8004680639624967,0.000641441485409417,0.34131908983629455
346,1.112221409,382.6576804960001,2235,0.5101079796924108,1.038141540843342,-0.011511510740629088,-0.008701229470701788,-0.023024471815086267,-6.1062417,-6.093212,-6.1127462,false,,0.3201959417356314,0.17120687892107067,0.33136800378319603,0.6917057425919204,0.800461916254734,0.0006414353163513252,0.34132023527221206
347,1.082673002,383.7403534980001,2235,0.5101080684604474,1.0381523858847364,-0.011511567355755925,-0.008701083316230346,-0.023024614339760607,-6.1062417,-6.093212,-6.1127467,false,,0.3201959808381959,0.17120715848976836,0.331368009870381,0.6917048325826354,0.8004559619358312,0.0006414297505302302,0.3413213646653461
348,1.093866897,384.8342203950001,2235,0.5101081596297269,1.0381628351687135,-0.011511657880989762,-0.008700969807628328,-0.023024798865921126,-6.1062417,-6.093212,-6.1127477,false,,0.32019602899020927,0.17120742898223995,0.33136801558069534,0.691703982990151,0.8004501511319012,0.0006414241882330635,0.3413224831340119
349,1.113563272,385.9477836670001,2235,0.5101082470106303,1.0381730964678393,-0.011511711121581364,-0.008700824600831991,-0.023024936816032793,-6.1062417,-6.093212,-6.1127477,false,,0.32019605143122615,0.1712076885708869,0.331367997910687,0.6917030813642083,0.8004444767427512,0.0006414187599123537,0.34132353013951844
350,1.080142814,387.0279264810001,2235,0.5101083362850581,1.038183102716388,-0.011511799652644816,-0.008700724055169001,-0.02302510478051434,-6.1062417,-6.093213,-6.1127477,false,,0.3201960612300714,0.17120793189916694,0.331368006217943,0.6917022207571811,0.800438941900054,0.0006414138426326609,0.3413245508921996
351,1.095303363,388.12322984400015,2235,0.5101084189415678,1.0381930541181983,-0.011511847435018263,-0.008700583733868172,-0.02302522915011515,-6.1062417,-6.093213,-6.1127477,false,,0.320196091741789,0.17120818134743293,0.3313680376964384,0.6917014499785434,0.800433567405179,0.0006414090623667216,0.3413255733036167
352,1.114598201,389.23782804500013,2235,0.5101085015506742,1.0382026577905026,-0.011511921337817588,-0.008700467533063055,-0.02302537459475823,-6.1062417,-6.0932136,-6.1127477,false,,0.320196140868524,0.1712084185151354,0.3313679960143266,0.691700721541406,0.80042830665042,0.0006414044497173269,0.3413265735395105
353,1.080547072,390.31837511700013,2235,0.5101085837854225,1.0382122701312397,-0.011511960281901601,-0.008700328857420864,-0.023025496337008483,-6.1062417,-6.0932136,-6.1127477,false,,0.32019615390785094,0.17120863483584844,0.3313679866977818,0.6916999792687449,0.8004231941137332,0.0006413999271027448,0.34132751715212406
354,1.092679771,391.41105488800014,2235,0.5101086593852712,1.0382212454717727,-0.011512058132619796,-0.008700249711176389,-0.023025662107261813,-6.1062417,-6.093214,-6.112748,false,,0.32019618602971184,0.17120885875201658,0.3313680252365622,0.6916992725800251,0.8004182176578974,0.000641395656513466,0.34132848196943777
355,1.109313058,392.52036794600014,2235,0.5101087357042525,1.0382304488449272,-0.011512082397975132,-0.008700106028180887,-0.02302576479253321,-6.1062407,-6.093214,-6.112748,false,,0.3201962001182351,0.17120907596276158,0.33136801522243975,0.6916986085265907,0.8004133344174836,0.0006413918086861155,0.34132937053280216
356,1.079520178,393.59988812400013,2235,0.5101088112325921,1.0382391272896863,-0.011512139970382945,-0.00869999583932718,-0.02302589112303796,-6.1062417,-6.093214,-6.112748,false,,0.32019622737667086,0.1712092797708996,0.33136802451192193,0.691697926702088,0.8004085894821188,0.0006413877819947257,0.34133027964879176
357,1.096268493,394.69615661700016,2235,0.5101088833130559,1.03824776242477,-0.011512214419326039,-0.008699901910521751,-0.023026030191666963,-6.1062417,-6.093214,-6.1127486,false,,0.32019625020959264,0.171209461086214,0.33136800223335633,0.6916972698136172,0.8004040022625055,0.0006413840398345487,0.34133115011570586
358,1.114679766,395.81083638300015,2235,0.5101089523733754,1.0382561832798878,-0.011512246030498718,-0.008699779249315559,-0.023026129358624525,-6.1062417,-6.093214,-6.1127486,false,,0.32019627030462317,0.1712096623747741,0.3313680153208317,0.6916966616982388,0.8003994683804021,0.0006413803049755646,0.34133199952044974
359,1.079288873,396.89012525600015,2235,0.5101090252624082,1.03826445463655,-0.011512296395575328,-0.008699668540638084,-0.023026234784689792,-6.1062407,-6.093214,-6.1127486,false,,0.32019630182262226,0.17120984440044873,0.3313680072887547,0.6916960953351534,0.8003950936155375,0.0006413764728006225,0.34133283960399385
360,1.090021741,397.98014699700013,2235,0.510109091915609,1.0382725538705093,-0.011512334388001616,-0.008699556654479385,-0.023026337687720777,-6.1062417,-6.093214,-6.1127486,false,,0.32019632392316116,0.17121002089066933,0.3313680124349633,0.6916954890122148,0.8003908423487195,0.0006413727515218201,0.34133365373054825
