iter,time,total_time,circuit_size,cross_entropy_D,cross_entropy_Df,train_discrimination,valid_discrimination,test_discrimination,train_mll,valid_mll,test_mll,struct?,stop?,P(D),P(Df),P(S),"P(D|Df,S)","P(D|Df,notS)","P(D|notDf,S)","P(D|notDf,notS)"
272,1.233056673,341.1322186220002,2635,0.4301593659338735,0.4585460658129476,-0.011274899406285954,-0.020274837750846486,0.007718030943516974,-6.0229564,-6.009885,-6.036473,false,,0.26925656671629,0.2935728190488477,0.3311279597952934,0.6151982381033708,0.9950628917615667,0.044496790435242864,0.007727390466925244
273,1.259428413,342.39164703500023,2635,0.43015951618171605,0.4585508771073725,-0.011275299424376162,-0.020275222393912773,0.007718597343487954,-6.0229564,-6.009885,-6.0364738,false,,0.269256408679632,0.2935723390668752,0.33112795528857525,0.6151815644589751,0.9950637245925293,0.04450383993402669,0.007727512300070445
274,1.263386685,343.65503372000023,2635,0.4301596650739259,0.4585545358072555,-0.01127567781372496,-0.02027560739429657,0.00771916696919922,-6.0229564,-6.009885,-6.036473,false,,0.2692562139115836,0.2935718374522124,0.3311279617322711,0.6151652598080201,0.9950645421272551,0.04451068763261144,0.007727627595281205
275,1.234001675,344.88903539500023,2635,0.43015980887804167,0.4585558018077063,-0.011276061219803013,-0.02027599365799554,0.007719708682434545,-6.0229564,-6.009885,-6.0364738,false,,0.2692560544618187,0.2935713719093435,0.3311279692132098,0.6151494667721861,0.9950653455833384,0.044517355197127025,0.00772774274078106
276,1.255973257,346.14500865200023,2635,0.4301599469756709,0.4585606586286217,-0.011276420447540125,-0.02027633820185859,0.007720245042722174,-6.0229564,-6.009885,-6.0364738,false,,0.26925589472282774,0.2935709091843339,0.33112794539219953,0.6151341080544767,0.9950661344426378,0.04452383969614897,0.007727853869522253
277,1.262552965,347.4075616170002,2635,0.4301600853053348,0.4585638320138184,-0.011276773074851476,-0.020276688538088894,0.007720750307370627,-6.0229564,-6.009885,-6.0364738,false,,0.2692557490354097,0.2935704670191258,0.3311279574760868,0.6151191828673306,0.9950669119424113,0.044530156701844945,0.007727962715902395
278,1.235338676,348.64290029300025,2635,0.43016021685070205,0.45856592180549005,-0.01127711508847884,-0.020277027715655427,0.007721259108200207,-6.0229564,-6.009885,-6.0364738,false,,0.269255586354083,0.29357001532075955,0.3311279626936551,0.615104649459028,0.9950676736825771,0.0445362869303897,0.007728069891338022
279,1.258052618,349.9009529110003,2635,0.43016034272194015,0.4585715947476977,-0.01127743148446464,-0.020277340948794687,0.007721764402772058,-6.0229564,-6.009886,-6.0364738,false,,0.26925542639980293,0.2935695647384824,0.33112795269921863,0.6150905633652628,0.9950684238086702,0.044542255040205085,0.007728171124451814
280,1.258446483,351.1593993940003,2635,0.4301604701834088,0.458571724688378,-0.01127775932527908,-0.020277658219756745,0.007722241679574748,-6.0229564,-6.009886,-6.036473,false,,0.2692552881282301,0.29356914778432597,0.33112796681275913,0.6150768525034226,0.9950691619793106,0.04454805768622623,0.0077282718392038445
281,1.233869066,352.3932684600003,2635,0.43016058932172446,0.458573864395188,-0.011278116197525057,-0.02027801361621595,0.007722646302234126,-6.0229564,-6.0098863,-6.036473,false,,0.26925515658851956,0.2935687462971798,0.3311279548859651,0.6150634805068915,0.9950698890700634,0.04455370061340234,0.007728368234711507
282,1.259375015,353.6526434750003,2635,0.43016070771358395,0.4585791427436097,-0.011278384843215417,-0.020278281533412823,0.007723133759250822,-6.0229564,-6.009886,-6.036473,false,,0.2692550125148773,0.2935683318000596,0.3311279331621385,0.6150505216820609,0.9950706004508649,0.044559179746607516,0.007728462319768067
283,1.286548039,354.9391915140003,2635,0.43016082351796053,0.45858025852474993,-0.011278657146082949,-0.020278540493097463,0.00772359965800945,-6.0229564,-6.0098863,-6.0364738,false,,0.2692548606790158,0.2935679167632972,0.331127967579641,0.6150379146491362,0.9950713003975182,0.04456451847869696,0.0077285529858198195
284,1.234096872,356.1732883860003,2635,0.43016093199803906,0.45858482846161575,-0.01127896380047988,-0.02027884932264845,0.007724004542257523,-6.022956,-6.0098863,-6.036473,false,,0.2692547431466115,0.293567538406938,0.3311279778268698,0.6150256528787381,0.9950719911944068,0.04456972348320725,0.007728644909599501
285,1.258490697,357.4317790830003,2635,0.4301610435006479,0.45858544173564403,-0.011279315673847712,-0.02027920023728258,0.00772433919965132,-6.022957,-6.0098863,-6.0364738,false,,0.26925463530080557,0.29356717675718325,0.3311279621651198,0.6150137447213511,0.9950726697310223,0.04457477092416136,0.007728732955926146
286,1.26528069,358.6970597730003,2635,0.43016114601284383,0.4585883996317679,-0.011279547457173689,-0.02027942626360929,0.007724783109811895,-6.022956,-6.0098863,-6.0364738,false,,0.2692545012669274,0.2935667916179182,0.33112795958166896,0.6150021492086161,0.9950733348483642,0.04457968160224356,0.007728819121321998
287,1.23823608,359.9352958530003,2635,0.4301612493731331,0.45858941666985925,-0.011279806338130638,-0.02027968186664597,0.00772518026200375,-6.022956,-6.0098863,-6.0364738,false,,0.2692543500366687,0.29356639840859766,0.33112795549473484,0.6149908508481974,0.9950739900049772,0.04458444042054185,0.007728901304136085
288,1.261640743,361.1969365960003,2635,0.43016134842560105,0.4585924744772597,-0.011280121587219472,-0.020279994451155414,0.00772551376491154,-6.022956,-6.0098877,-6.0364738,false,,0.2692542474357049,0.2935660500983615,0.33112795865262673,0.6149799592893284,0.9950746319891085,0.04458909630518284,0.0077289797488542525
289,1.259589692,362.4565262880003,2635,0.4301614425773477,0.45859561261569803,-0.011280326515028971,-0.020280191671051606,0.007725917630224732,-6.0229564,-6.0098877,-6.0364738,false,,0.2692541384422623,0.2935657038423972,0.3311279551110268,0.6149693311960258,0.9950752647595619,0.044593612581037126,0.007729058494156972
290,1.233620506,363.6901467940003,2635,0.43016153947709257,0.4585972530757308,-0.01128060763775729,-0.020280468259878226,0.007726251981969079,-6.022957,-6.0098877,-6.0364738,false,,0.26925401444789826,0.29356534541091966,0.3311279573814113,0.6149590077116017,0.9950758847039698,0.04459800314994134,0.007729133317716248
291,1.266133989,364.95628078300035,2635,0.43016162760678495,0.4586003936294309,-0.01128083725793616,-0.02028069995613463,0.007726603151087197,-6.022956,-6.0098877,-6.0364738,false,,0.2692539124576638,0.29356501982418126,0.33112794048295513,0.6149489180389687,0.9950764951516132,0.04460227751030839,0.007729205574601214
292,1.260779408,366.21706019100037,2635,0.43016171911648454,0.45860230528126117,-0.01128103332884206,-0.02028088930005645,0.007726967046525146,-6.022956,-6.0098877,-6.0364738,false,,0.2692538008344365,0.29356468765167776,0.3311279540869389,0.6149391185953392,0.9950770950079009,0.04460643560854569,0.007729277048088263
293,1.232581282,367.4496414730004,2635,0.43016180148584515,0.4586018784966353,-0.011281312989467773,-0.02028116210901587,0.0077272515779540085,-6.0229564,-6.0098877,-6.0364738,false,,0.26925370914228225,0.29356437482617753,0.3311279473717659,0.614929639292012,0.9950776852962445,0.044610477998451796,0.007729347642779692
294,1.258480937,368.7081224100004,2635,0.43016188582051385,0.45860532114023345,-0.011281501520616355,-0.020281351814409376,0.007727584639150908,-6.022956,-6.0098877,-6.0364738,false,,0.2692536102791367,0.29356406291683385,0.33112795766869774,0.6149203956552496,0.995078264817901,0.044614413399507606,0.007729413446450173
295,1.261053645,369.9691760550004,2635,0.43016196784755895,0.45860689062743304,-0.01128174757946454,-0.020281598717397376,0.007727855618455404,-6.022956,-6.0098877,-6.0364738,false,,0.26925351623473215,0.29356376507729215,0.3311279559237663,0.6149113793491533,0.9950788332066003,0.044618227764455454,0.007729479753942863
296,1.234178627,371.2033546820004,2635,0.43016204672002045,0.45860951093010666,-0.01128195179225222,-0.020281801401474175,0.007728157096207833,-6.022956,-6.0098877,-6.0364738,false,,0.26925342512410105,0.2935634583199072,0.3311279568471213,0.6149027079496177,0.9950793913834,0.04462195749783821,0.0077295439621447234
297,1.258783075,372.4621377570004,2635,0.43016212101620993,0.4586111202999912,-0.011282139543299707,-0.020281978023231506,0.007728476737050405,-6.022956,-6.009888,-6.0364738,false,,0.2692533253361584,0.2935631561285773,0.33112796444320314,0.6148942258545573,0.9950799394943115,0.04462556339985495,0.007729609344982229
298,1.265381474,373.7275192310004,2635,0.43016219889954954,0.45861153657976644,-0.011282301217006463,-0.020282138456614973,0.007728794384799398,-6.022956,-6.0098877,-6.0364738,false,,0.2692532326515804,0.29356286690241334,0.33112796314929444,0.6148859497279919,0.9950804798587928,0.04462907464099278,0.007729672553944976
299,1.233733623,374.96125285400035,2635,0.4301622695339704,0.4586147612913191,-0.01128251767337174,-0.02028235942493367,0.0077290335721162395,-6.022956,-6.0098877,-6.0364738,false,,0.26925315069915606,0.2935625938852105,0.33112796584416265,0.6148779192514875,0.9950810102818421,0.04463248702632633,0.00772973259632555
300,1.258575264,376.21982811800035,2635,0.43016233770043844,0.4586169042725819,-0.01128269332427162,-0.020282527316060395,0.007729318063304902,-6.022956,-6.009888,-6.0364738,false,,0.26925306960181006,0.2935623145461874,0.3311279476242883,0.6148701620638151,0.9950815304399258,0.04463581648470988,0.007729791117499337
301,1.263049989,377.4828781070004,2635,0.430162410779656,0.4586184213504409,-0.011282874339204496,-0.020282704768294912,0.007729567997361075,-6.022956,-6.009889,-6.0364738,false,,0.26925298048645163,0.29356204265060737,0.33112795180158383,0.6148625448174015,0.9950820412737827,0.04463904865278907,0.007729846592834755
302,1.232892958,378.71577106500035,2635,0.4301624757285965,0.45861810688243193,-0.011283069444124105,-0.020282901655273466,0.007729811468061898,-6.022956,-6.009889,-6.0364738,false,,0.2692528987721868,0.2935617815453039,0.3311279619281967,0.6148551530842818,0.995082543240532,0.04464218495736003,0.00772990416148027
303,1.25868538,379.9744564450003,2635,0.4301625382460741,0.45862022652346185,-0.0112832199376654,-0.020283046872334565,0.007730085373190365,-6.022956,-6.009889,-6.0364738,false,,0.26925282703261855,0.29356152359991167,0.3311279658274431,0.6148480282595283,0.9950830356382651,0.04464525748710511,0.007729956669714701
304,1.265677701,381.24013414600034,2635,0.43016260010255963,0.45862262193283004,-0.011283419347731694,-0.020283248633468864,0.007730286336533998,-6.022956,-6.009889,-6.0364738,false,,0.2692527605338134,0.2935612824243226,0.3311279793896831,0.614841071732291,0.9950835214202817,0.044648224788651394,0.007730012096628231
305,1.234536757,382.47467090300034,2635,0.430162664434926,0.458624527814904,-0.011283569574021213,-0.020283394799565813,0.007730527946536059,-6.022956,-6.0098896,-6.0364738,false,,0.26925266973685874,0.29356101290665204,0.33112795795025046,0.614834311570413,0.9950839968857474,0.04465111682027655,0.007730061851424393
306,1.258526111,383.7331970140003,2635,0.43016272281693013,0.45862439030079755,-0.011283705879952699,-0.020283525072576136,0.007730765697469166,-6.022956,-6.0098896,-6.036474,false,,0.2692526125965673,0.2935607874121652,0.3311279525583549,0.6148277327435788,0.9950844656484187,0.04465392937743143,0.007730111442842372
307,1.261197396,384.9943944100003,2635,0.4301627778757473,0.45862718987628975,-0.011283879983896572,-0.02028370263174306,0.0077309703625437765,-6.022956,-6.0098896,-6.036474,false,,0.2692525416028182,0.29356055984333523,0.3311279863520053,0.614821306871828,0.9950849252230972,0.04465664460215509,0.0077301630723430334
308,1.235092919,386.22948732900034,2635,0.43016283298739155,0.458627351824586,-0.01128400498593235,-0.02028382913615412,0.007731212320859493,-6.022956,-6.0098896,-6.036474,false,,0.2692524611243394,0.2935603063184822,0.3311279504055011,0.6148151367791692,0.995085375673515,0.0446593000281061,0.0077302094254370025
309,1.260248679,387.48973600800036,2635,0.43016288882551557,0.4586296278331331,-0.011284187359122844,-0.020284002863828088,0.007731365952134361,-6.022956,-6.0098896,-6.0364738,false,,0.26925240200794964,0.2935600844568566,0.3311279508705479,0.6148091261105895,0.9950858195086467,0.04466189095721894,0.0077302525535283394
310,1.26260891,388.75234491800035,2635,0.43016293988700793,0.4586292844232843,-0.011284284131273303,-0.020284101229814888,0.007731621040462988,-6.022956,-6.0098896,-6.0364738,false,,0.26925233969734613,0.29355986846069737,0.33112796270963146,0.6148032331417475,0.9950862561756663,0.0446644020458887,0.007730298728002265
311,1.235846185,389.98819110300036,2635,0.4301629929886803,0.4586316998797847,-0.011284427124206076,-0.020284241712000606,0.007731795667854868,-6.022956,-6.00989,-6.036474,false,,0.26925227239915067,0.2935596460818884,0.3311279725792494,0.6147975444660239,0.9950866830594236,0.044666845998348435,0.007730340733635773
312,1.260284293,391.24847539600034,2635,0.4301630398972547,0.45863304335061744,-0.011284549347003237,-0.020284355804993104,0.007732007636594096,-6.022956,-6.0098896,-6.036474,false,,0.26925221506522595,0.2935594402009082,0.33112796191676563,0.6147919775958041,0.9950871028348601,0.04466922049917479,0.007730382736479885
313,1.264855533,392.51333092900035,2635,0.43016309018325116,0.4586329946759088,-0.011284724957960401,-0.02028452447605572,0.007732146957150687,-6.022956,-6.00989,-6.036474,false,,0.26925217029880655,0.29355925141975125,0.331127970036067,0.6147866046619239,0.9950875144081172,0.044671524980675434,0.007730422178540315
314,1.234872854,393.74820378300035,2635,0.43016313367070574,0.45863349558141,-0.01128484042953326,-0.02028464691934967,0.007732328014230572,-6.022956,-6.00989,-6.0364738,false,,0.26925208860891786,0.29355901476557156,0.33112794772758336,0.6147813846822712,0.9950879172212171,0.044673779638141786,0.007730460844503856
315,1.258707138,395.0069109210003,2635,0.4301631817277907,0.45863718432874745,-0.011284905461758366,-0.02028471475449556,0.007732559199858213,-6.022956,-6.00989,-6.036474,false,,0.26925204277629705,0.293558827676063,0.3311279517324782,0.6147763165378656,0.9950883148116783,0.044675959888696715,0.007730498852163419
316,1.261576646,396.2684875670003,2635,0.4301632273904032,0.45863571906928385,-0.011285096835161545,-0.02028490164624208,0.00773265806215323,-6.022956,-6.00989,-6.036474,false,,0.2692519998136491,0.2935586547834818,0.33112799120114683,0.6147713287047846,0.99508870504884,0.04467808096298784,0.007730539667745515
317,1.232088553,397.5005761200003,2635,0.43016327015945527,0.45863904601484545,-0.011285148572450443,-0.02028494459247987,0.00773288408455669,-6.022956,-6.00989,-6.036474,false,,0.2692519419996346,0.29355845552863236,0.3311279733058568,0.614766522525775,0.9950890877227645,0.044680151023073975,0.007730577071712457
318,1.263425074,398.7640011940003,2635,0.4301633092720732,0.45863878785639767,-0.011285306971109188,-0.02028510401154876,0.007732997451982138,-6.022956,-6.00989,-6.036474,false,,0.2692519032049201,0.2935582815237638,0.33112797824232154,0.6147618567175638,0.9950894648332974,0.04468216644370883,0.007730613964962002
319,1.260249661,400.0242508550003,2635,0.4301633520904797,0.45864058455706463,-0.011285421865305678,-0.02028521486485546,0.007733145064443725,-6.022956,-6.00989,-6.0364738,false,,0.26925183556593035,0.2935580785804505,0.33112796591621124,0.6147573137760157,0.9950898332502526,0.04468411984056415,0.007730647736379202
320,1.234226426,401.2584772810003,2635,0.43016338970894946,0.4586406324616193,-0.011285543354843275,-0.02028533873987498,0.007733289263061993,-6.022956,-6.00989,-6.036474,false,,0.26925180291397105,0.29355791499782075,0.3311279604027041,0.6147529020813052,0.9950901960595436,0.04468602923990972,0.007730683158211234
321,1.2616484,402.5201256810003,2635,0.43016342959594606,0.4586426102434196,-0.011285614832842572,-0.020285406086168523,0.007733460055868779,-6.022956,-6.00989,-6.0364738,false,,0.2692517435768024,0.29355772640079036,0.331127957415671,0.6147486016260567,0.9950905516454708,0.044687882491490506,0.007730715430030481
322,1.263327874,403.78345355500034,2635,0.4301634661355728,0.45864201973737656,-0.011285713288892107,-0.02028550101169152,0.007733601701054471,-6.022956,-6.00989,-6.0364738,false,,0.26925170723019803,0.2935575650927046,0.3311279656022045,0.6147444683222878,0.9950909011135185,0.04468967562202548,0.007730747256345228
323,1.233624227,405.01707778200034,2635,0.4301635010699967,0.4586433295055552,-0.011285836032934371,-0.020285628631655783,0.0077337194847793,-6.022956,-6.009891,-6.0364738,false,,0.26925164074419633,0.293557379570591,0.3311279512679645,0.6147403893955989,0.9950912424422634,0.04469141275378859,0.007730774653954259
324,1.258467177,406.27554495900034,2635,0.43016353701570925,0.4586422768564228,-0.011285960882796764,-0.020285758282524546,0.007733836946338057,-6.0229564,-6.0098915,-6.0364738,false,,0.26925162554973864,0.29355724486526824,0.3311279519815344,0.6147364819919828,0.995091579738613,0.0446931126091073,0.007730806843918422
325,1.262752844,407.5382978030003,2635,0.4301635730430747,0.4586454466600181,-0.011285989415865894,-0.02028577912192603,0.007734013329918743,-6.022956,-6.009891,-6.0364738,false,,0.26925156269732536,0.2935570597089991,0.33112795786690924,0.6147326723670994,0.9950919087090144,0.04469476962953314,0.007730834327075814
326,1.233393098,408.77169090100034,2635,0.4301636030239563,0.4586457526307532,-0.011286116233057975,-0.020285908217591686,0.0077341035230530375,-6.022956,-6.009891,-6.0364738,false,,0.2692515307335032,0.2935569099572214,0.33112796717497905,0.6147289629509588,0.9950922340718996,0.04469638551816081,0.007730865419644559
327,1.260109112,410.03180001300035,2635,0.43016363938898977,0.4586455247703755,-0.01128619310108897,-0.020285982857871587,0.00773423255710981,-6.022956,-6.00989,-6.0364738,false,,0.2692514947327,0.2935567652519006,0.3311279493538044,0.6147253230198015,0.9950925520241748,0.044697941714946475,0.0077308923232012215
328,1.263091171,411.29489118400033,2635,0.4301636673962712,0.45864836105584517,-0.011286302723628627,-0.020286088944732494,0.007734338667747476,-6.022956,-6.009891,-6.0364747,false,,0.26925147243316827,0.2935566318987174,0.33112795089460384,0.6147218322724566,0.9950928654370765,0.044699461524421134,0.007730920536788283
329,1.237952674,412.5328438580003,2635,0.4301637016609419,0.458646599186852,-0.011286339818143698,-0.020286124090590385,0.007734497755612357,-6.022956,-6.009891,-6.0364738,false,,0.26925141970848754,0.2935564673624637,0.33112794906175735,0.61471841428505,0.9950931721537193,0.044700945973302014,0.007730945109034152
330,1.263589582,413.7964334400003,2635,0.43016373250033757,0.45865049825511406,-0.011286400767437532,-0.02028617748371897,0.007734635969957104,-6.022956,-6.0098915,-6.0364738,false,,0.26925138561232764,0.2935563332532287,0.3311279867962181,0.6147150663217386,0.9950934731725739,0.04470238184518832,0.007730973597710777
331,1.262466488,415.0588999280003,2635,0.43016375793016065,0.45865086247078046,-0.011286531115814735,-0.020286315644343966,0.007734681903727891,-6.022956,-6.0098915,-6.0364738,false,,0.2692513443640411,0.29355619097810637,0.3311279589927249,0.6147117869817299,0.9950937672838491,0.044703778761717494,0.0077309977980238465
332,1.234979352,416.2938792800003,2635,0.4301637844019385,0.45865229310799893,-0.011286578812805259,-0.020286355527643685,0.0077348228567580835,-6.0229564,-6.0098915,-6.0364738,false,,0.2692512875814175,0.2935560281621554,0.33112796056443355,0.6147086611368231,0.9950940563369443,0.044705139834364485,0.007731019624150558
333,1.260397848,417.5542771280003,2635,0.4301638128173368,0.45865188010373265,-0.011286675183067751,-0.020286454489854,0.007734910269495188,-6.022956,-6.0098915,-6.0364738,false,,0.26925128838301055,0.29355592928540547,0.33112796652589255,0.6147056410736479,0.9950943417291421,0.04470646686373253,0.007731045819231572
334,1.260472119,418.8147492470003,2635,0.430163839879395,0.45865188284314146,-0.011286725624247484,-0.020286501600146778,0.007735014420127473,-6.022956,-6.0098915,-6.0364738,false,,0.2692512412920994,0.29355578759027356,0.3311279645224459,0.6147026594104154,0.9950946220306353,0.04470773965019288,0.0077310672339993575
335,1.234569185,420.0493184320003,2635,0.43016386295163794,0.45865185468917086,-0.01128680641031199,-0.020286589929759236,0.007735106037860651,-6.022956,-6.0098915,-6.0364738,false,,0.26925122758632475,0.29355567765436724,0.33112797727153565,0.6146998057935275,0.9950948980681733,0.04470898888891165,0.0077310919862773626
336,1.262239631,421.3115580630003,2635,0.4301638866362643,0.45865483383772715,-0.011286862000366105,-0.0202866384337681,0.0077352196553084895,-6.022956,-6.0098915,-6.0364738,false,,0.2692511738512601,0.29355552295340703,0.3311279666862041,0.6146970172444961,0.9950951684144942,0.04471020198194484,0.007731115119317574
337,1.260853241,422.5724113040003,2635,0.43016391272064025,0.458653778779748,-0.01128693237425149,-0.02028671493565315,0.007735306238290496,-6.022956,-6.0098915,-6.0364738,false,,0.2692511366677247,0.2935553930075836,0.331127954198228,0.6146943004914867,0.9950954329155628,0.04471137668791241,0.00773113511147831
338,1.2345745,423.8069858040003,2635,0.4301639336317466,0.4586545812596393,-0.011286993120158462,-0.020286773441695327,0.007735403342052916,-6.022956,-6.0098915,-6.0364738,false,,0.2692511271091662,0.2935552991556023,0.33112798117310105,0.6146916497892078,0.9950956927193146,0.044712526835700116,0.007731156368822606
339,1.259395488,425.0663812920003,2635,0.43016395581712097,0.4586561469690783,-0.011287048456681659,-0.020286821285936563,0.007735511571529019,-6.022956,-6.0098915,-6.0364738,false,,0.2692510945729164,0.2935551731946799,0.33112796862267074,0.6146891038101706,0.9950959461948056,0.04471364964944033,0.007731174162843737
340,1.264110562,426.3304918540003,2635,0.43016398177035275,0.4586547520324629,-0.011287108430488857,-0.020286876748038918,0.007735579859869612,-6.022956,-6.0098915,-6.0364738,false,,0.26925105641156527,0.2935550454869925,0.33112794536539264,0.6146865913192079,0.9950961973666866,0.04471473305272525,0.007731194831160127
341,1.235911149,427.5664030030003,2635,0.4301640016458693,0.4586575232084794,-0.01128716750810227,-0.020286942294752253,0.0077356705308901375,-6.022956,-6.0098915,-6.0364738,false,,0.26925104427918595,0.2935549508337333,0.33112794235980264,0.6146841501399666,0.995096441953077,0.044715794533123694,0.007731213769160812
342,1.260231269,428.82663427200026,2635,0.43016402471742893,0.45865684272672835,-0.011287242956340093,-0.02028701283389084,0.007735725479597666,-6.022956,-6.0098915,-6.0364738,false,,0.2692510114007379,0.2935548315648052,0.331127968458908,0.6146818245822988,0.995096682388712,0.04471682357642175,0.007731232304735443
343,1.260771128,430.08740540000025,2635,0.4301640436427695,0.45865855757197643,-0.01128727795876483,-0.020287042921841747,0.007735827848377563,-6.0229564,-6.0098915,-6.0364738,false,,0.2692509738284464,0.29355471196786165,0.3311279529863492,0.6146795118458064,0.9950969184831416,0.04471781768543511,0.007731250430441029
344,1.233431508,431.3208369080003,2635,0.43016406217261466,0.45865868481595945,-0.011287346269961251,-0.020287117524725673,0.007735893408334971,-6.0229564,-6.0098915,-6.0364738,false,,0.26925096858687164,0.2935546269068443,0.33112796155551893,0.614677296867745,0.9950971515327889,0.04471878971689849,0.007731271351163123
345,1.258926354,432.57976326200026,2635,0.4301640796959289,0.45865814486776957,-0.01128740467865641,-0.020287174202112845,0.007735947457375325,-6.0229564,-6.0098915,-6.0364738,false,,0.26925094252109455,0.29355452116816927,0.3311279810170314,0.6146751498196553,0.9950973768543872,0.04471973864607882,0.0077312880061671295
346,1.261033258,433.84079652000025,2635,0.43016410053704335,0.4586578207986929,-0.011287436974314835,-0.020287204789805446,0.007736040494253249,-6.0229564,-6.0098915,-6.0364738,false,,0.26925091061229,0.2935544147193643,0.3311279632644664,0.6146730127970983,0.9950976002607866,0.044720651210189005,0.007731303570265699
347,1.234117551,435.07491407100025,2635,0.43016411801623394,0.4586581990670302,-0.011287497006551683,-0.020287269759898197,0.007736107404760828,-6.022956,-6.0098915,-6.0364738,false,,0.26925089172312583,0.29355432720651575,0.3311279871820897,0.6146709345841788,0.9950978187520133,0.04472154221707773,0.007731320818912144
348,1.256594209,436.33150828000026,2635,0.43016413531796466,0.45866046287469503,-0.011287569319297697,-0.020287340235571383,0.007736141359451443,-6.0229564,-6.0098915,-6.0364738,false,,0.2692508817283428,0.2935542395746935,0.33112795838598574,0.6146689606653734,0.9950980333109753,0.04472240984259131,0.007731339315444768
349,1.264199953,437.59570823300027,2635,0.43016415557041354,0.458661962218947,-0.011287561432060389,-0.020287331537460984,0.0077362582708754846,-6.0229564,-6.0098915,-6.0364738,false,,0.26925082827806934,0.2935541120962035,0.33112795628253455,0.6146670095870711,0.9950982419874741,0.04472325359136091,0.007731351851632919
350,1.239080081,438.83478831400026,2635,0.43016416850486927,0.45866162578578523,-0.011287607927628784,-0.020287377568666942,0.007736331719652212,-6.022956,-6.0098915,-6.0364738,false,,0.2692508464109085,0.293554055116631,0.3311279505914471,0.6146651817026465,0.9950984497423676,0.04472408764955863,0.007731368377145119
351,1.260409733,440.0951980470003,2635,0.4301641860170138,0.4586630731944015,-0.011287659061275823,-0.02028742100778963,0.00773638856386194,-6.022956,-6.0098915,-6.0364738,false,,0.2692507983085364,0.29355394101343146,0.33112798857651415,0.6146633289569424,0.995098653126403,0.04472487501273444,0.007731385336731588
352,1.28946497,441.38466301700026,2635,0.43016420191816945,0.4586609312804434,-0.011287715265488663,-0.020287471687544634,0.007736434834229811,-6.022956,-6.0098925,-6.036474,false,,0.26925077776519185,0.29355385168686166,0.3311279653475857,0.6146615539755463,0.9950988512816374,0.04472564999750707,0.007731397316023807
353,1.235532862,442.6201958790003,2635,0.4301642174670628,0.458659674997182,-0.011287767035833118,-0.020287534140830066,0.007736475298946444,-6.022956,-6.0098925,-6.0364738,false,,0.2692507547718609,0.2935537591237646,0.331127952404419,0.6146598295576745,0.995099045638626,0.04472641057578054,0.007731410097168183
354,1.257583621,443.87777950000026,2635,0.4301642285387634,0.45866391992431177,-0.01128778323567653,-0.020287545424505782,0.007736563721097045,-6.022956,-6.0098925,-6.0364738,false,,0.2692507430144691,0.2935536805460427,0.33112798773213387,0.6146581821502421,0.9950992383785492,0.04472715143194679,0.007731424856651463
355,1.261357726,445.13913722600023,2635,0.43016424175602136,0.45866194370711655,-0.011287850346778094,-0.020287613986255337,0.007736596281197772,-6.0229564,-6.0098925,-6.0364738,false,,0.26925072824677926,0.2935535984644586,0.3311279676579316,0.6146565636362109,0.9950994258248501,0.04472786567858816,0.007731438941065054
356,1.233685449,446.37282267500024,2635,0.43016426030495236,0.45866193382959536,-0.011287880649441362,-0.02028764542599748,0.007736649353774772,-6.0229564,-6.0098925,-6.0364738,false,,0.2692507062315896,0.2935535116737908,0.3311279656227715,0.6146549967754228,0.9950996097651376,0.04472855673657011,0.00773145172630725
357,1.256794117,447.62961679200026,2635,0.4301642759658242,0.45866168620727965,-0.011287913047009712,-0.020287670974538707,0.00773670858579234,-6.022956,-6.009893,-6.0364738,false,,0.26925067745642767,0.2935534191438957,0.3311279636240752,0.6146534439518194,0.9950997894101933,0.04472923985049262,0.007731463355324485
358,1.263755926,448.89337271800025,2635,0.4301642837997531,0.45866448449487535,-0.011287927476782977,-0.02028769250054463,0.007736783122060498,-6.022956,-6.009893,-6.0364738,false,,0.2692506857433471,0.2935533704737196,0.3311279738361088,0.6146519615287461,0.9950999673124021,0.044729897388444385,0.007731475715150066
359,1.235706344,450.12907906200024,2635,0.43016429743355367,0.4586656583208852,-0.011287995773533288,-0.02028775606850397,0.007736799935379124,-6.022956,-6.009893,-6.036474,false,,0.26925067013305126,0.2935532936889691,0.3311279617451378,0.614650508659228,0.9951001414398467,0.044730534642495344,0.007731489516993941
360,1.2594277,451.38850676200025,2635,0.43016431139030215,0.4586644476620822,-0.011288070294018904,-0.02028783402302159,0.007736805914272726,-6.0229564,-6.009893,-6.036474,false,,0.2692506391342992,0.2935532038813483,0.3311279624718685,0.614649089850005,0.9951003127050772,0.04473115277109129,0.007731500125936349
361,1.264483376,452.65299013800023,2635,0.4301643224863473,0.4586622922241067,-0.011288033946978915,-0.0202877929917874,0.007736925126297145,-6.022956,-6.009893,-6.0364738,false,,0.2692506150092516,0.293553117835627,0.3311279710366213,0.6146477346601459,0.995100479714599,0.04473177040306144,0.007731508867184324
362,1.237485129,453.8904752670002,2635,0.43016433248772484,0.4586636585281042,-0.011288070795274163,-0.02028783175302795,0.007736956010009399,-6.022956,-6.009893,-6.036474,false,,0.26925060766727543,0.29355305532786974,0.3311279651719967,0.6146464207442228,0.9951006433156908,0.04473234953655009,0.00773152020014514
